2085.95394, 3,  -0.024,  0.038,  8.322, 4,  -0.009, -0.003,  0.001, 5,  10.860,-14.760,  3.420
2085.95583, 3,  -0.024,  0.038,  8.322, 4,  -0.007, -0.003, -0.000, 5,  11.040,-14.400,  3.420
2089.75313, 3,  -0.498,  0.069, 10.372, 4,   0.122, -0.041, -0.028
2089.75513, 3,  -0.699,  0.251,  9.216, 4,   0.121, -0.021, -0.027
2089.75713, 3,  -0.910,  0.007,  7.616, 4,   0.120, -0.017, -0.026
2089.75913, 3,  -0.508, -0.153,  4.726, 4,   0.141, -0.036, -0.015
2089.76113, 3,  -0.223, -0.388,  2.811, 4,   0.168, -0.053, -0.015, 5,   6.120,-15.780, -0.840
2089.76313, 3,   0.297, -0.180,  0.836, 4,   0.159, -0.026, -0.016
2089.76513, 3,   0.606,  0.438,  1.226, 4,   0.048,  0.012, -0.022
2089.76713, 3,   0.649,  0.405,  2.155, 4,  -0.136, -0.032, -0.019
2089.76914, 3,   1.065, -0.084,  6.072, 4,  -0.201, -0.062, -0.017
2089.77114, 3,   1.245,  0.345,  7.046, 4,  -0.215, -0.077, -0.009, 5,   6.300,-16.140, -0.660
2089.77314, 3,   1.235,  0.484,  8.265, 4,  -0.172,  0.011, -0.014
2089.77514, 3,   0.632,  0.371, 12.539, 4,  -0.182,  0.067, -0.010
2089.77714, 3,   0.158,  0.347, 15.843, 4,  -0.127,  0.167, -0.008
2089.77914, 3,  -0.271,  0.453, 17.224, 4,  -0.097,  0.137, -0.005
2089.78114, 3,  -0.144,  0.503, 18.000, 4,  -0.056, -0.041,  0.003, 5,   5.940,-16.440, -0.840
2089.78314, 3,  -0.110,  0.352, 16.662, 4,  -0.056, -0.151,  0.000
2089.78515, 3,  -0.175,  0.156, 15.350, 4,  -0.051, -0.143,  0.002
2089.78715, 3,  -0.256, -0.213, 13.403, 4,   0.048,  0.096, -0.002
2089.78915, 3,  -0.419, -0.261, 11.576, 4,   0.071,  0.103, -0.001, 5,   6.060,-16.740, -0.780
2089.79116, 3,  -0.302, -0.144, 10.980
2089.79316, 3,   0.196, -0.436,  9.809, 4,   0.104,  0.091,  0.002
2089.79516, 3,   0.431, -0.457,  8.962, 4,   0.205,  0.050,  0.010
2089.79716, 3,   0.778,  0.223,  5.998, 4,   0.250,  0.006,  0.008
2089.79916, 3,   1.022,  0.876,  2.145, 4,   0.242, -0.141,  0.008
2089.80116, 3,   0.982,  0.962,  0.553, 4,   0.120, -0.173,  0.003, 5,   5.760,-16.860, -1.080
2089.80316, 3,   0.778,  0.548, -0.802, 4,   0.046, -0.136,  0.008
2089.80516, 3,   0.436, -0.563,  0.321, 4,  -0.086,  0.011,  0.024
2089.80716, 3,   0.215, -0.534,  2.356, 4,  -0.164,  0.231,  0.023
2089.80916, 3,  -1.518,  0.232, 16.341, 4,  -0.205,  0.293,  0.021
2089.81116, 3,  -1.947, -0.163, 19.104, 4,  -0.248,  0.224,  0.021, 5,   5.520,-16.800, -1.260
2089.81317, 3,  -1.970, -0.613, 19.116, 4,  -0.117, -0.133,  0.044
2089.81517, 3,  -1.223, -0.306, 16.473, 4,  -0.065, -0.238,  0.036
2089.81717, 3,  -0.436,  0.065, 13.513, 4,  -0.080, -0.212,  0.028
2089.81917, 3,   0.438, -0.026, 13.798, 4,  -0.121, -0.038,  0.027
2089.82117, 3,   0.579, -0.196, 13.262, 4,  -0.085,  0.048,  0.025, 5,   5.640,-16.560, -1.500
2089.82317, 3,   0.225,  0.057, 11.792, 4,   0.060,  0.121,  0.016
2089.82517, 3,   0.129,  0.369, 11.165, 4,   0.143,  0.089,  0.014
2089.82717, 3,   0.168,  0.644,  9.208, 4,   0.134,  0.001,  0.018
2089.82918, 3,   0.445,  0.201,  6.958, 4,   0.051, -0.155,  0.025
2089.83118, 3,   0.544,  0.079,  6.599, 4,  -0.027, -0.177,  0.026, 5,   5.460,-16.800, -1.260
2089.83318, 3,   0.436, -0.072,  5.212, 4,  -0.026, -0.168,  0.027
2089.83518, 3,   0.453, -0.474,  4.362, 4,   0.032,  0.019,  0.025
2089.83719, 3,   0.316, -0.441,  5.205, 4,   0.049,  0.167,  0.025
2089.83919, 3,  -0.946,  0.098, 12.948, 4,   0.066,  0.361,  0.033
2089.84119, 3,  -0.946, -0.060, 15.077, 4,  -0.023,  0.084,  0.030, 5,   5.220,-16.860, -1.020
2089.84319, 3,  -0.479, -0.110, 15.108, 4,  -0.012, -0.074,  0.038
2089.84519, 3,  -0.230,  0.244, 11.490, 4,   0.060, -0.246,  0.038
2089.84719, 3,  -0.259, -0.122,  8.428, 4,   0.034, -0.180,  0.042
2089.84919, 3,  -0.022, -0.306,  7.635, 4,   0.002, -0.122,  0.041
2089.85119, 3,   0.362, -0.781,  8.002, 4,  -0.083, -0.025,  0.040, 5,   5.220,-17.220, -1.080
2089.85319, 3,   0.658, -0.668,  8.789, 4,  -0.042,  0.132,  0.039
2089.85519, 3,   0.488, -0.713,  8.981, 4,   0.002,  0.177,  0.038
2089.85719, 3,   0.443, -0.771,  9.036, 4,   0.084,  0.090,  0.033
2089.85920, 3,   0.625, -0.050,  7.580, 4,   0.120, -0.046,  0.033
2089.86120, 3,   0.383,  0.136,  6.486, 4,   0.099, -0.073,  0.030, 5,   5.400,-17.460, -0.720
2089.86320, 3,  -0.242,  0.223,  5.586, 4,  -0.083, -0.059,  0.029
2089.86520, 3,  -0.294,  0.101,  5.437, 4,  -0.173, -0.039,  0.038
2089.86720, 3,   0.038,  0.436,  7.013, 4,  -0.159, -0.020,  0.042
2089.86920, 3,  -0.125,  0.457, 10.561, 4,  -0.096,  0.051,  0.044
2089.87120, 3,  -0.570,  0.601, 12.776, 4,  -0.048,  0.099,  0.036, 5,   5.880,-17.220, -1.200
2089.87320, 3,  -0.620,  0.678, 14.576, 4,  -0.017,  0.067,  0.039
2089.87521, 3,  -0.139,  0.467, 15.043, 4,  -0.025, -0.129,  0.044
2089.87721, 3,   0.084,  0.098, 15.417, 4,  -0.020, -0.149,  0.043
2089.87921, 3,  -0.141, -0.213, 15.230, 4,  -0.006,  0.005,  0.046
2089.88121, 3,  -0.096, -0.484, 14.636, 4,   0.011,  0.057,  0.044, 5,   6.120,-17.520, -0.960
2089.88321, 3,   0.103, -0.711, 13.918, 4,   0.015,  0.043,  0.044
2089.88521, 3,   0.103, -0.316, 11.562, 4,   0.110,  0.036,  0.047
2089.88721, 3,   0.103, -0.749,  9.697, 4,   0.153,  0.006,  0.047
2089.88921, 3,   0.505, -0.575,  8.033, 4,   0.157,  0.013,  0.050
2089.89121, 3,   0.658, -0.426,  7.156, 4,   0.185,  0.011,  0.057, 5,   6.240,-17.520, -0.660
2089.89322, 3,   0.601, -0.393,  5.959, 4,   0.211, -0.001,  0.049
2089.89522, 3,   0.151, -0.134,  3.402, 4,   0.203, -0.012,  0.050
2089.89722, 3,  -0.311,  0.560,  2.270, 4,   0.106, -0.022,  0.050
2089.89922, 3,  -0.431,  0.603,  1.592, 4,   0.004, -0.032,  0.051
2089.90122, 3,  -0.218,  0.560,  2.054, 4,  -0.032, -0.026,  0.057, 5,   6.060,-17.700, -0.420
2089.90322, 3,  -0.084,  0.486,  5.102, 4,  -0.094,  0.019,  0.065
2089.90522, 3,  -0.180,  0.692,  7.319, 4,  -0.197,  0.028,  0.057
2089.90723, 3,  -0.163,  0.579, 13.418, 4,  -0.240,  0.019,  0.058
2089.90923, 3,   0.342,  0.457, 14.744, 4,  -0.150,  0.020,  0.065
2089.91123, 3,   0.342,  0.457, 14.744, 4,  -0.093, -0.099,  0.068, 5,   5.280,-18.240, -0.420
2089.91323, 3,   0.998, -0.038, 13.870, 4,  -0.084, -0.081,  0.071
2089.91523, 3,   0.754, -0.294, 14.548, 4,  -0.069,  0.021,  0.071
2089.91723, 3,   0.266, -0.481, 15.599, 4,  -0.042,  0.067,  0.067
2089.91923, 3,  -0.026, -0.532, 12.850, 4,  -0.003,  0.013,  0.064
2089.92123, 3,  -0.132, -0.359, 10.791, 4,   0.098, -0.070,  0.068, 5,   5.340,-18.060, -0.660
2089.92324, 3,  -0.230, -0.271,  9.153, 4,   0.088, -0.040,  0.061
2089.92524, 3,  -0.215, -0.378,  7.501, 4,   0.062,  0.070,  0.068
2089.92724, 3,  -0.105, -0.443,  6.714
2089.92924, 3,  -0.182, -0.742,  4.484, 4,   0.066,  0.055,  0.071
2089.93124, 3,  -0.194, -0.757,  3.955, 4,   0.107,  0.025,  0.072, 5,   5.520,-18.120, -1.080
2089.93324, 3,   0.000, -0.335,  4.300, 4,   0.104,  0.044,  0.070
2089.93524, 3,   0.122,  0.026,  4.860, 4,   0.082,  0.041,  0.069
2089.93725, 3,   0.335,  0.323,  6.618, 4,  -0.048, -0.039,  0.068
2089.93925, 3,   0.845,  0.218,  9.843, 4,  -0.163, -0.115,  0.077
2089.94125, 3,   0.603, -0.065, 11.461, 4,  -0.169, -0.079,  0.079, 5,   5.280,-17.700, -1.620
2089.94325, 3,   0.101,  0.115, 13.853, 4,  -0.062,  0.104,  0.071
2089.94525, 3,   0.022,  0.158, 14.052, 4,  -0.017,  0.099,  0.075
2089.94725, 3,   0.268,  0.172, 12.843, 4,  -0.023,  0.009,  0.083
2089.94925, 3,   0.338, -0.220, 16.212, 4,  -0.036, -0.044,  0.087
2089.95125, 3,   0.338, -0.220, 16.212, 4,   0.003,  0.024,  0.084, 5,   5.880,-17.160, -1.260
2089.95325, 3,   0.055, -0.278, 14.162, 4,   0.126,  0.082,  0.083
2089.95525, 3,  -0.254, -0.103, 10.851, 4,   0.062,  0.054,  0.070
2089.95726, 3,  -0.579,  0.132, 10.245
2089.95926, 3,  -1.228,  0.113,  9.565, 4,   0.029,  0.014,  0.070
2089.96126, 3,  -1.053, -0.256,  8.567, 4,   0.029, -0.070,  0.079, 5,   5.760,-17.280, -1.080
2089.96326, 3,  -0.680, -0.354,  6.785, 4,   0.089, -0.132,  0.090
2089.96526, 3,   0.057,  0.113,  3.807, 4,   0.126, -0.105,  0.093
2089.96726, 3,   0.206,  0.476,  3.074, 4,   0.141,  0.041,  0.081
2089.96926, 3,  -0.139,  0.306,  4.417, 4,   0.046,  0.134,  0.071
2089.97126, 3,  -0.117,  0.223,  6.096, 4,  -0.049,  0.119,  0.071, 5,   5.760,-16.800, -0.360
2089.97327, 3,   0.086,  0.323, 10.676, 4,  -0.146,  0.030,  0.082
2089.97527, 3,   0.108,  0.218, 12.929, 4,  -0.160, -0.068,  0.079
2089.97727, 3,   0.096,  0.122, 14.330, 4,  -0.106, -0.072,  0.081
2089.97927, 3,   0.117, -0.050, 12.328, 4,  -0.042, -0.111,  0.085
2089.98127, 3,   0.302, -0.086, 11.294, 4,  -0.032, -0.134,  0.088, 5,   5.940,-17.100,  0.300
2089.98327, 3,   0.661, -0.304, 10.841, 4,  -0.012, -0.019,  0.088
2089.98527, 3,   0.469, -0.603, 10.992, 4,   0.026,  0.112,  0.090
2089.98728, 3,   0.287, -0.795, 10.631, 4,   0.048,  0.151,  0.092
2089.98928, 3,  -0.453, -0.948,  9.002, 4,   0.084,  0.083,  0.091
2089.99128, 3,  -0.812, -0.407,  8.078, 4,   0.087, -0.036,  0.098, 5,   6.000,-17.460,  0.300
2089.99328, 3,  -0.761,  0.148,  6.292, 4,   0.066, -0.072,  0.096
2089.99528, 3,  -0.180,  0.512,  5.837, 4,  -0.002, -0.074,  0.094
2089.99728, 3,   0.081,  0.168,  5.603, 4,  -0.084, -0.089,  0.099
2089.99928, 3,   0.127,  0.740,  7.018, 4,  -0.101, -0.088,  0.096
2090.00128, 3,   0.146,  0.953,  7.999, 4,  -0.129, -0.016,  0.090, 5,   5.880,-17.760,  0.420
2090.00329, 3,   0.060,  0.472, 11.351, 4,  -0.105,  0.090,  0.087
2090.00529, 3,   0.108,  0.472, 12.857, 4,  -0.092,  0.106,  0.089
2090.00729, 3,  -0.103,  0.048, 14.121, 4,  -0.034,  0.016,  0.091
2090.00929, 3,   0.239, -0.381, 15.548, 4,  -0.043, -0.086,  0.096
2090.01129, 3,   0.194, -0.544, 15.354, 4,  -0.062, -0.104,  0.097, 5,   5.700,-18.180,  0.180
2090.01329, 3,  -0.062, -0.115, 14.325
2090.01529, 3,   0.110,  0.012, 14.232, 4,  -0.045, -0.021,  0.094
2090.01730, 3,   0.479, -0.278, 12.898, 4,  -0.004,  0.008,  0.096
2090.01930, 3,   0.488, -0.165, 10.599, 4,   0.109,  0.090,  0.095
2090.02130, 3,   0.290, -0.294,  9.496, 4,   0.152,  0.141,  0.096, 5,   5.400,-18.420,  0.060
2090.02330, 3,  -0.062, -0.338,  8.275, 4,   0.187,  0.157,  0.096
2090.02530, 3,  -0.350, -0.129,  7.971, 4,   0.167,  0.071,  0.097
2090.02730, 3,  -0.673,  0.232,  7.077
2090.02930, 3,  -0.771,  0.153,  3.733, 4,   0.019, -0.205,  0.099, 5,   5.040,-18.600,  0.060
2090.03130, 3,  -0.283,  0.041,  2.919, 4,   0.009, -0.196,  0.101
2090.03331, 3,  -0.077,  0.093,  2.382, 4,  -0.059, -0.096,  0.105
2090.03531, 3,   0.010, -0.321,  3.017, 4,  -0.095,  0.132,  0.097
2090.03732, 3,   0.120, -0.426,  6.369, 4,  -0.097,  0.212,  0.102
2090.03932, 3,  -0.232, -0.101, 12.034, 4,  -0.125,  0.170,  0.093, 5,   4.620,-18.480,  0.120
2090.04132, 3,  -0.218, -0.065, 14.311
2090.04332, 3,  -0.120,  0.002, 14.773, 4,  -0.054, -0.055,  0.101
2090.04532, 3,   0.294,  0.034, 12.192, 4,  -0.037, -0.163,  0.102
2090.04732, 3,   0.338,  0.096, 10.786, 4,  -0.083, -0.163,  0.106
2090.04932, 3,   0.627, -0.110, 12.405, 4,  -0.096,  0.019,  0.101
2090.05132, 3,   0.680, -0.390, 13.449, 4,  -0.097,  0.065,  0.105, 5,   4.260,-18.480,  0.360
2090.05333, 3,   0.424, -0.347, 12.620, 4,   0.026,  0.116,  0.102
2090.05533, 3,   0.227, -0.522, 11.004, 4,   0.142,  0.061,  0.106
2090.05733, 3,   0.081, -0.438,  8.655, 4,   0.138,  0.016,  0.108
2090.05933, 3,  -0.287, -0.204,  7.051, 4,   0.090, -0.010,  0.105
2090.06133, 3,  -0.699,  0.024,  6.663, 4,   0.006, -0.063,  0.100, 5,   4.500,-18.720,  0.060
2090.06333, 3,  -1.123,  0.031,  5.825, 4,  -0.030, -0.096,  0.095
2090.06533, 3,  -0.742,  0.271,  5.636, 4,  -0.031, -0.069,  0.103
2090.06734, 3,  -0.498,  0.338,  6.589, 4,  -0.040,  0.060,  0.103
2090.06934, 3,  -0.335,  0.184, 13.635, 4,  -0.065,  0.101,  0.100
2090.07134, 3,  -0.237,  0.139, 14.787, 4,  -0.050,  0.112,  0.092, 5,   4.860,-18.660,  0.540
2090.07334, 3,  -0.065,  0.148, 15.010, 4,  -0.008,  0.051,  0.094
2090.07534, 3,   0.266, -0.110, 13.712, 4,   0.022, -0.099,  0.092
2090.07734, 3,   0.170, -0.354, 12.912, 4,   0.001, -0.061,  0.091
2090.07934, 3,   0.043, -0.522, 12.692, 4,  -0.011, -0.016,  0.088
2090.08135, 3,   0.010, -0.728, 12.242, 4,  -0.005, -0.020,  0.087, 5,   5.160,-18.960,  0.600
2090.08335, 3,   0.019, -0.759, 10.398, 4,   0.085, -0.025,  0.089
2090.08535, 3,   0.086, -0.675,  9.342, 4,   0.125, -0.021,  0.087
2090.08735, 3,   0.311, -0.314,  7.585, 4,   0.164,  0.035,  0.091
2090.08935, 3,   0.304, -0.156,  6.352, 4,   0.135,  0.068,  0.091
2090.09135, 3,   0.156, -0.096,  5.873, 4,   0.127,  0.071,  0.090, 5,   5.340,-19.620,  0.660
2090.09335, 3,  -0.077,  0.405,  4.932, 4,   0.082,  0.030,  0.088
2090.09535, 3,  -0.079,  0.560,  4.930, 4,   0.037,  0.049,  0.091
2090.09735, 3,  -0.158,  0.989,  5.703, 4,   0.024,  0.060,  0.091
2090.09935, 3,  -0.493,  1.087,  6.761, 4,  -0.048, -0.030,  0.088
2090.10135, 3,  -0.460,  1.104,  7.623, 4,  -0.125, -0.121,  0.091, 5,   5.220,-19.560,  0.960
2090.10335, 3,   0.436,  0.716, 11.229, 4,  -0.144, -0.109,  0.095
2090.10536, 3,   0.400,  0.594, 13.128, 4,  -0.116, -0.012,  0.094
2090.10736, 3,   0.263,  0.357, 13.180, 4,  -0.062,  0.024,  0.094
2090.10936, 3,   0.211, -0.443, 11.684, 4,  -0.056,  0.012,  0.093
2090.11136, 3,   0.069, -0.646, 12.728, 4,  -0.064,  0.068,  0.090, 5,   4.440,-19.800,  0.720
2090.11336, 3,  -0.067, -0.773, 14.318, 4,  -0.067,  0.099,  0.091
2090.11536, 3,  -0.220, -0.917, 14.765, 4,  -0.045,  0.044,  0.090
2090.11736, 3,  -0.244, -0.498, 11.332, 4,   0.062, -0.048,  0.091
2090.11936, 3,  -0.266, -0.469,  8.174, 4,   0.114, -0.038,  0.087
2090.12137, 3,  -0.400, -0.627,  7.255, 4,   0.103, -0.008,  0.088, 5,   4.320,-19.680,  0.900
2090.12337, 3,  -0.491, -0.268,  6.232, 4,   0.081,  0.052,  0.090
2090.12537, 3,  -0.374, -0.318,  5.555, 4,   0.069,  0.056,  0.093
2090.12737, 3,  -0.136, -0.330,  4.207, 4,   0.063, -0.052,  0.083
2090.12937, 3,  -0.273,  0.151,  3.407, 4,   0.024, -0.075,  0.079, 5,   4.200,-19.620,  0.780
2090.13137, 3,  -0.407,  0.448,  3.699
2090.13337, 3,  -0.326,  0.795,  5.885, 4,  -0.139, -0.116,  0.078
2090.13538, 3,   0.045,  0.101, 12.551, 4,  -0.246, -0.077,  0.083
2090.13738, 3,   0.419, -0.098, 15.182, 4,  -0.051,  0.169,  0.075
2090.13938, 3,   0.199, -0.196, 17.622, 4,   0.026,  0.057,  0.078, 5,   4.440,-20.040,  1.200
2090.14138, 3,   0.002, -0.232, 17.177, 4,   0.033, -0.003,  0.077
2090.14338, 3,   0.010, -0.237, 17.792, 4,   0.028, -0.121,  0.074
2090.14538, 3,   0.019, -0.376, 16.509, 4,   0.084, -0.070,  0.072
2090.14738, 3,   0.108, -0.414, 14.981, 4,   0.123,  0.025,  0.074
2090.14938, 3,   0.045, -0.280,  9.141, 4,   0.213,  0.111,  0.070, 5,   4.500,-19.920,  1.380
2090.15139, 3,  -0.019, -0.189,  8.406
2090.15339, 3,  -0.069, -0.397,  7.264, 4,   0.172,  0.097,  0.068
2090.15539, 3,   0.007, -0.280,  6.108, 4,   0.171,  0.071,  0.071
2090.15740, 3,   0.268, -0.077,  3.103, 4,   0.221,  0.025,  0.076
2090.15940, 3,   0.429,  0.474,  1.068, 4,   0.233,  0.011,  0.076
2090.16140, 3,   0.328,  0.845,  0.682, 4,   0.178, -0.002,  0.074, 5,   4.800,-19.860,  1.320
2090.16340, 3,  -0.101,  0.809,  0.852, 4,  -0.040, -0.058,  0.076
2090.16541, 3,  -0.199,  0.685,  1.434, 4,  -0.214, -0.127,  0.086
2090.16741, 3,  -0.225,  0.441,  4.054, 4,  -0.251, -0.127,  0.085
2090.16941, 3,  -0.673,  0.218,  9.886, 4,  -0.292, -0.012,  0.083
2090.17141, 3,  -0.898,  0.129, 14.241, 4,  -0.246,  0.173,  0.073, 5,   4.680,-20.160,  1.620
2090.17342, 3,  -1.068,  0.014, 17.969, 4,  -0.166,  0.204,  0.075
2090.17542, 3,  -0.658, -0.244, 19.013, 4,  -0.119, -0.121,  0.076
2090.17742, 3,  -0.443, -0.268, 18.994, 4,  -0.113, -0.191,  0.080
2090.17942, 3,   0.069, -0.374, 15.759, 4,  -0.075, -0.195,  0.074
2090.18142, 3,  -0.079, -0.419, 14.806, 4,  -0.058, -0.014,  0.070, 5,   4.440,-20.040,  1.320
2090.18343, 3,   0.060, -0.429, 13.475, 4,  -0.009,  0.085,  0.066
2090.18543, 3,   0.232, -0.199, 12.000, 4,   0.126,  0.180,  0.063
2090.18743, 3,   0.177,  0.115, 11.572, 4,   0.153,  0.139,  0.064
2090.18943, 3,   0.053,  0.189,  7.140, 4,   0.139,  0.021,  0.063
2090.19143, 3,   0.424,  0.366,  5.210, 4,   0.155, -0.130,  0.068, 5,   5.100,-20.580,  1.740
2090.19344, 3,   0.864,  0.213,  3.196, 4,   0.207, -0.173,  0.068
2090.19544, 3,   1.410,  0.192,  1.089, 4,   0.205, -0.102,  0.064
2090.19744, 3,   0.675,  0.311,  2.045, 4,   0.115,  0.152,  0.056
2090.19944, 3,  -0.553,  0.692,  5.588, 4,  -0.036,  0.218,  0.053
2090.20144, 3,  -0.807,  0.668,  7.918, 4,  -0.094,  0.171,  0.057, 5,   5.100,-21.360,  2.340
2090.20344, 3,  -0.474,  0.225, 13.087, 4,  -0.135, -0.003,  0.074
2090.20544, 3,  -0.685, -0.089, 14.074, 4,  -0.065, -0.067,  0.071
2090.20745, 3,  -0.692, -0.199, 13.145, 4,  -0.027, -0.070,  0.063
2090.20945, 3,  -0.160,  0.151,  8.902, 4,  -0.011, -0.143,  0.064
2090.21145, 3,   0.084, -0.227,  7.889, 4,  -0.084, -0.056,  0.066, 5,   5.100,-21.120,  2.820
2090.21345, 3,   0.038, -1.037, 10.609, 4,  -0.152,  0.024,  0.066
2090.21545, 3,   0.029, -0.982, 13.157, 4,  -0.167,  0.174,  0.055
2090.21745, 3,   0.029, -0.998, 13.020, 4,  -0.030,  0.126,  0.055
2090.21945, 3,   0.687,  0.045, 10.360, 4,   0.027,  0.025,  0.057
2090.22145, 3,   1.137,  0.330,  8.864, 4,   0.072, -0.137,  0.059, 5,   5.100,-21.420,  3.120
2090.22345, 3,   1.367,  0.374,  7.283, 4,   0.065, -0.150,  0.058
2090.22545, 3,   0.828,  0.563,  4.619, 4,  -0.014, -0.077,  0.057
2090.22745, 3,  -0.227, -0.055,  3.869, 4,  -0.095, -0.000,  0.045
2090.22945, 3,  -0.728, -0.608,  6.754, 4,  -0.116,  0.066,  0.049
2090.23145, 3,  -1.113, -0.534, 10.561, 4,  -0.127,  0.226,  0.054, 5,   4.320,-21.180,  3.060
2090.23345, 3,  -1.724, -0.194, 19.329, 4,  -0.149,  0.145,  0.052
2090.23545, 3,  -1.678,  0.053, 20.394, 4,  -0.073, -0.047,  0.055
2090.23746, 3,  -0.977,  0.254, 14.993, 4,   0.132, -0.373,  0.055
2090.23946, 3,  -0.259, -0.055, 11.425, 4,   0.113, -0.199,  0.055
2090.24146, 3,  -0.022, -0.206, 11.943, 4,   0.007,  0.013,  0.053, 5,   4.020,-20.760,  2.940
2090.24346, 3,   0.563, -0.927, 14.442, 4,  -0.065,  0.288,  0.039
2090.24546, 3,   0.872, -1.353, 14.904, 4,   0.092,  0.289,  0.031
2090.24746, 3,   1.355, -0.448, 12.477, 4,   0.213,  0.238,  0.024
2090.24946, 3,   0.845,  0.057,  6.512, 4,   0.373,  0.024,  0.030
2090.25146, 3,   0.845,  0.057,  6.512, 4,   0.339, -0.237,  0.034, 5,   3.960,-20.640,  2.580
2090.25347, 3,   0.419, -0.172,  2.229, 4,   0.274, -0.303,  0.038
2090.25547, 3,   0.036,  0.196,  0.326, 4,   0.094, -0.196,  0.039
2090.25747, 3,  -0.091,  0.156, -0.165, 4,  -0.029,  0.041,  0.033
2090.25948, 3,  -0.323,  0.330,  0.558, 4,  -0.046,  0.167,  0.037
2090.26148, 3,  -0.680,  0.309,  1.463, 4,  -0.028,  0.288,  0.048, 5,   4.380,-20.580,  2.820
2090.26348, 3,  -1.192,  0.275,  2.866, 4,  -0.097,  0.178,  0.045
2090.26548, 3,  -2.014,  0.388,  5.394, 4,  -0.196,  0.019,  0.043
2090.26748, 3,  -1.128, -0.062, 10.159, 4,  -0.361, -0.184,  0.045
2090.26948, 3,  -0.613, -0.194, 17.028, 4,  -0.348, -0.077,  0.045
2090.27148, 3,  -0.510, -0.194, 17.512, 4,  -0.265, -0.077,  0.034, 5,   4.680,-20.880,  3.000
2090.27349, 3,   0.024, -0.544, 15.072, 4,  -0.177, -0.221,  0.030
2090.27549, 3,   0.156, -0.766, 14.713, 4,  -0.135, -0.063,  0.028
2090.27749, 3,   0.553, -1.010, 18.024, 4,  -0.108,  0.039,  0.023
2090.27949, 3,   0.759, -1.252, 18.970, 4,  -0.054,  0.002,  0.019
2090.28149, 3,   0.764, -1.398, 16.470, 4,   0.033, -0.051,  0.019, 5,   4.740,-21.420,  3.420
2090.28349, 3,   0.699, -0.773,  9.991, 4,   0.218,  0.028,  0.018
2090.28549, 3,   0.764, -0.558,  7.614, 4,   0.174,  0.086,  0.025
2090.28749, 3,   0.062, -0.462,  7.554, 4,   0.102,  0.096,  0.019
2090.28950, 3,  -0.888, -0.371,  7.949, 4,   0.023,  0.030,  0.006
2090.29150, 3,  -0.883, -0.254,  8.129, 4,   0.086, -0.006,  0.015, 5,   4.620,-22.080,  3.960
2090.29350, 3,  -0.268,  0.388,  7.777, 4,   0.155,  0.028,  0.019
2090.29550, 3,  -0.153,  0.632,  7.652, 4,   0.207,  0.082,  0.015
2090.29750, 3,  -0.577,  0.668,  7.267, 4,   0.057, -0.023,  0.005
2090.29950, 3,   0.239,  0.302, 10.681, 4,  -0.025, -0.073,  0.003
2090.30150, 3,   0.498,  0.067, 11.777, 4,  -0.064,  0.037,  0.018, 5,   3.780,-22.140,  4.080
2090.30350, 3,   0.374, -0.127, 12.244, 4,   0.030,  0.105,  0.009
2090.30550, 3,   0.474, -0.374, 11.521, 4,   0.054,  0.048,  0.007
2090.30750, 3,   0.661, -0.429,  8.636, 4,   0.066, -0.160,  0.010
2090.30950, 3,   0.982, -0.694,  7.904, 4,   0.033, -0.213,  0.010
2090.31151, 3,   0.814, -0.675,  7.724, 4,  -0.001, -0.141,  0.010, 5,   3.360,-22.200,  4.200
2090.31351, 3,   0.244, -0.618,  7.197, 4,   0.013,  0.102,  0.001
2090.31550, 3,  -0.089, -0.570,  7.307, 4,   0.038,  0.266, -0.006
2090.31750, 3,  -0.658, -0.242,  7.880, 4,   0.043,  0.267, -0.006
2090.31950, 3,  -0.893,  0.139,  7.489, 4,  -0.008,  0.082, -0.000
2090.32151, 3,  -0.979, -0.050,  7.010, 4,  -0.042, -0.001, -0.000, 5,   3.000,-21.720,  3.900
2090.32351, 3,  -1.051, -0.194,  5.603, 4,  -0.065, -0.078, -0.001
2090.32551, 3,  -0.936, -0.077,  5.136, 4,  -0.105, -0.122, -0.003
2090.32751, 3,  -0.874, -0.196,  4.975, 4,  -0.119, -0.137, -0.003
2090.32951, 3,  -0.273, -0.766,  6.491, 4,  -0.185, -0.097, -0.004
2090.33151, 3,   0.158, -0.658, 13.537, 4,  -0.241, -0.004,  0.003, 5,   3.000,-21.120,  4.020
2090.33351, 3,   0.151, -0.503, 16.190, 4,  -0.245, -0.006, -0.005
2090.33551, 3,   0.594, -0.213, 16.985, 4,  -0.102, -0.093, -0.008
2090.33752, 3,   0.606, -0.151, 15.769, 4,  -0.028, -0.194, -0.011
2090.33952, 3,   0.809, -0.266, 15.812, 4,  -0.028, -0.130, -0.009
2090.34152, 3,   0.711, -0.455, 16.441, 4,   0.014,  0.071, -0.013, 5,   3.240,-21.180,  4.380
2090.34352, 3,   0.582, -0.496, 17.241, 4,   0.098,  0.193, -0.016
2090.34553, 3,   0.237, -0.448, 16.142, 4,   0.146,  0.197, -0.018
2090.34753, 3,  -0.031, -0.273, 12.096, 4,   0.270,  0.101, -0.018
2090.34953, 3,  -0.153, -0.170,  8.670, 4,   0.232, -0.000, -0.020
2090.35153, 3,  -0.199, -0.187,  7.892, 4,   0.189, -0.033, -0.020, 5,   3.360,-21.000,  4.680
2090.35353, 3,  -0.069, -0.522,  6.364, 4,   0.152, -0.047, -0.022
