1736.16785, 3,   0.026,  0.010,  9.254, 4,  -0.001,  0.001, -0.000, 5,  29.400,  5.100,  5.520
1738.53473, 3,   0.268, -0.632, 10.937, 4,   0.043,  0.027, -0.009
1738.53674, 3,   0.196,  0.110,  9.733, 4,   0.064,  0.067, -0.015
1738.53874, 3,  -0.596,  0.539,  9.299
1738.54074, 3,  -0.860,  0.709,  9.611, 4,   0.074,  0.064, -0.016
1738.54274, 3,  -0.419,  0.680, 10.367, 4,   0.072,  0.057, -0.008
1738.54474, 3,  -0.297,  1.147, 10.331, 4,   0.079,  0.024, -0.013, 5,  32.040,  0.540,  0.060
1738.54674, 3,  -0.208,  1.422, 10.145, 4,   0.074,  0.010, -0.012
1738.54874, 3,  -0.294,  1.305, 10.650, 4,   0.063, -0.006, -0.009
1738.55075, 3,  -0.347,  0.879, 11.390, 4,   0.010, -0.051, -0.009
1738.55275, 3,   0.103,  0.306, 11.538, 4,   0.004, -0.045, -0.005
1738.55475, 3,   0.125,  0.007, 11.265, 4,   0.018, -0.017, -0.007, 5,  31.740,  0.540,  0.120
1738.55676, 3,   0.050, -0.105, 10.106, 4,   0.019, -0.027, -0.006
1738.55876, 3,   0.038, -0.067,  9.424, 4,   0.001, -0.036, -0.004
1738.56076, 3,   0.014,  0.055,  7.971, 4,  -0.029, -0.037,  0.003
1738.56276, 3,   0.110, -0.029,  7.142, 4,  -0.047, -0.027,  0.003, 5,  31.620,  0.480,  0.600
1738.56476, 3,   0.168, -0.192,  6.931, 4,  -0.065, -0.002,  0.001
1738.56676, 3,   0.134, -0.278,  6.283
1738.56876, 3,   0.156, -0.438,  6.029, 4,  -0.057,  0.028, -0.000
1738.57076, 3,   0.235, -0.433,  6.072, 4,  -0.058,  0.052,  0.004
1738.57276, 3,   0.122,  0.081,  6.369, 4,  -0.056,  0.086, -0.001
1738.57476, 3,   0.002,  0.215,  6.606, 4,  -0.058,  0.049, -0.009, 5,  31.860,  0.240,  0.600
1738.57677, 3,  -0.225,  0.069,  7.252, 4,  -0.064, -0.007, -0.010
1738.57877, 3,  -0.168,  0.089,  8.464, 4,  -0.065, -0.119, -0.019
1738.58076, 3,  -0.048,  0.230,  9.091, 4,  -0.017, -0.106, -0.026
1738.58276, 3,   0.297,  0.620, 11.718, 4,   0.019, -0.053, -0.032
1738.58477, 3,   0.208,  0.737, 12.002, 4,   0.075,  0.030, -0.018, 5,  31.740, -0.060,  0.600
1738.58677, 3,  -0.062,  0.675, 12.172, 4,   0.054, -0.043, -0.011
1738.58877, 3,   0.081,  0.182, 12.374, 4,  -0.022, -0.151, -0.008
1738.59077, 3,   0.400, -0.136, 14.603, 4,  -0.073, -0.047, -0.009
1738.59277, 3,   0.608, -0.053, 15.608, 4,  -0.074,  0.057, -0.009
1738.59477, 3,   0.615,  0.045, 15.048, 4,  -0.053,  0.117, -0.009, 5,  31.740, -0.240,  1.080
1738.59677, 3,   0.453,  0.326, 13.516, 4,  -0.001,  0.118, -0.009
1738.59877, 3,   0.285,  0.412, 12.455, 4,   0.030,  0.112, -0.011
1738.60077, 3,  -0.256,  0.517, 10.094, 4,   0.077, -0.004, -0.007
1738.60278, 3,  -0.599,  0.110,  7.250, 4,   0.046, -0.133, -0.005
1738.60478, 3,  -0.390, -0.089,  5.737, 4,   0.027, -0.147, -0.008, 5,  31.740, -0.240,  1.080
1738.60678, 3,   0.125,  0.160,  5.521, 4,   0.022,  0.009, -0.011
1738.60878, 3,   0.055,  0.405,  6.517, 4,   0.020,  0.196, -0.016
1738.61078, 3,  -0.139,  0.453,  8.780, 4,   0.018,  0.207, -0.006
1738.61277, 3,  -0.283,  0.117,  9.149, 4,   0.015,  0.071,  0.010
1738.61478, 3,  -0.299,  0.022,  8.758, 4,   0.054, -0.074,  0.005, 5,  31.380,  0.300,  1.140
1738.61677, 3,  -0.148, -0.285,  8.114, 4,   0.051, -0.105, -0.003
1738.61877, 3,   0.163,  0.017,  7.927, 4,   0.040, -0.069, -0.020
1738.62077, 3,   0.314,  0.067,  8.469, 4,   0.023,  0.016, -0.017
1738.62278, 3,   0.134,  0.165,  9.556, 4,   0.016,  0.039, -0.012
1738.62478, 3,   0.201,  0.045,  9.486, 4,   0.013,  0.002,  0.005, 5,  31.080,  0.660,  0.780
1738.62678, 3,   0.294, -0.012,  9.117, 4,  -0.028, -0.085,  0.011
1738.62878, 3,   0.397, -0.110,  8.217, 4,  -0.047, -0.102,  0.008
1738.63078, 3,   0.735, -0.110,  8.284, 4,  -0.076, -0.053,  0.002
1738.63278, 3,   0.682, -0.043,  9.117, 4,  -0.074,  0.062,  0.000
1738.63478, 3,   0.405,  0.096,  9.311, 4,  -0.064,  0.090,  0.003, 5,  30.840,  0.540,  0.600
1738.63678, 3,   0.328,  0.103, 10.415, 4,  -0.048,  0.101,  0.011
1738.63878, 3,   0.215,  0.148, 10.702, 4,  -0.044,  0.090,  0.011
1738.64079, 3,  -0.268,  0.340, 11.847, 4,  -0.009, -0.009,  0.002
1738.64279, 3,  -0.453,  0.249, 12.074, 4,   0.002, -0.053, -0.000
1738.64479, 3,  -0.706,  0.335, 12.010, 4,   0.019, -0.032, -0.008, 5,  30.420,  0.660,  0.900
1738.64679, 3,  -0.955,  0.761, 12.146, 4,   0.032, -0.018, -0.009
1738.64879, 3,  -0.845,  0.898, 12.426, 4,   0.041,  0.014, -0.006
1738.65079, 3,  -0.330,  0.922, 12.414, 4,   0.054,  0.021, -0.006
1738.65279, 3,  -0.158,  0.522, 11.576, 4,   0.052, -0.016, -0.011
1738.65479, 3,  -0.139,  0.165, 11.186, 4,   0.062,  0.005, -0.015, 5,  30.540,  0.720,  0.780
1738.65679, 3,  -0.156,  0.045, 11.035, 4,   0.054,  0.038, -0.015
1738.65879, 3,  -0.208, -0.038, 10.705, 4,   0.030,  0.104, -0.015
1738.66079, 3,  -0.117,  0.187, 10.643, 4,   0.028,  0.084, -0.011
1738.66279, 3,  -0.041, -0.292,  8.689, 4,   0.027,  0.022, -0.012
1738.66479, 3,   0.041, -0.330,  7.470, 4,   0.013, -0.154, -0.008, 5,  31.080,  0.420,  1.800
1738.66680, 3,   0.091, -0.187,  4.839, 4,  -0.011, -0.221,  0.001
1738.66880, 3,   0.247, -0.139,  3.934, 4,  -0.020, -0.173,  0.003
1738.67080, 3,   0.551, -0.455,  3.881, 4,  -0.044,  0.022,  0.002
1738.67280, 3,   0.338, -0.563,  5.509, 4,  -0.053,  0.153,  0.004
1738.67480, 3,   0.280, -0.515,  6.352, 4,  -0.065,  0.132,  0.005, 5,  31.080,  0.480,  2.100
1738.67681, 3,   0.208, -0.680,  7.607, 4,  -0.081,  0.006, -0.000
1738.67881, 3,   0.204, -0.493,  8.279, 4,  -0.081, -0.080, -0.009
1738.68081, 3,   0.266, -0.117,  9.491, 4,  -0.076, -0.085, -0.011
1738.68281, 3,   0.400,  0.381, 11.270, 4,  -0.040, -0.023, -0.008
1738.68481, 3,   0.503,  0.472, 12.266, 4,   0.005,  0.028, -0.010, 5,  31.200,  0.840,  2.400
1738.68681, 3,   0.335,  0.409, 13.990, 4,   0.016,  0.043, -0.011
1738.68881, 3,   0.218,  0.227, 14.026, 4,  -0.017, -0.063, -0.006
1738.69081, 3,   0.110,  0.038, 14.682, 4,   0.002, -0.043, -0.001
1738.69282, 3,  -0.426, -0.048, 14.754, 4,   0.036,  0.024,  0.002
1738.69482, 3,  -0.491,  0.352, 13.971, 4,   0.015, -0.047, -0.001, 5,  30.780,  0.480,  2.820
1738.69682, 3,  -0.517,  0.668, 12.623, 4,   0.019, -0.039, -0.008
1738.69882, 3,  -0.321,  0.438, 10.841, 4,   0.037,  0.046, -0.008
1738.70082, 3,  -0.117,  0.565, 10.712, 4,   0.052,  0.119, -0.011
1738.70282, 3,  -0.010, -0.158,  9.848
1738.70482, 3,   0.153, -0.273,  8.799, 4,   0.037,  0.050, -0.008, 5,  30.720,  0.540,  3.240
1738.70683, 3,   0.412, -0.208,  7.403, 4,   0.081,  0.065, -0.005
1738.70883, 3,   0.584,  0.136,  5.935, 4,   0.091,  0.082, -0.006
1738.71083, 3,  -0.227,  0.072,  6.390, 4,   0.055,  0.035, -0.005
1738.71283, 3,  -0.429,  0.024,  6.438, 4,   0.016, -0.117, -0.004
1738.71483, 3,  -0.460, -0.213,  5.878, 4,   0.002, -0.196, -0.002, 5,  30.780,  0.840,  3.660
1738.71683, 3,  -0.608, -0.565,  4.710, 4,  -0.012, -0.242, -0.007
1738.71884, 3,  -0.462, -0.467,  4.801, 4,  -0.019, -0.058, -0.009
1738.72084, 3,   0.204, -0.172,  5.844, 4,  -0.012,  0.070, -0.008
1738.72284, 3,   0.532,  0.230,  8.545, 4,   0.007,  0.258, -0.006
1738.72484, 3,   0.292,  0.457,  9.802, 4,   0.004,  0.214, -0.012, 5,  30.960,  0.360,  3.300
1738.72684, 3,  -0.180,  0.613, 11.871, 4,  -0.014,  0.109, -0.009
1738.72884, 3,  -0.096,  0.357, 12.706, 4,  -0.080, -0.132, -0.003
1738.73084, 3,   0.086,  0.476, 12.738, 4,  -0.094, -0.238, -0.012
1738.73284, 3,   0.596,  0.541, 11.904, 4,  -0.077, -0.205, -0.014
1738.73484, 3,   0.594,  0.263, 11.303, 4,  -0.053, -0.075, -0.012, 5,  31.680,  0.540,  3.600
1738.73684, 3,   0.287,  0.481, 11.263, 4,  -0.044, -0.025, -0.017
1738.73884, 3,   0.072,  0.199, 11.540, 4,  -0.056,  0.027, -0.010
1738.74085, 3,   0.323, -0.141, 12.012, 4,  -0.076,  0.020, -0.006
1738.74285, 3,   0.328, -0.136, 11.844, 4,  -0.025,  0.075, -0.006
1738.74485, 3,   0.359, -0.158, 11.500, 4,  -0.005,  0.079, -0.009, 5,  31.740,  1.140,  3.180
1738.74685, 3,   0.417, -0.364, 11.050, 4,   0.048,  0.096, -0.009
1738.74885, 3,   0.316, -0.352, 10.815, 4,   0.055,  0.071, -0.009
1738.75085, 3,  -0.074, -0.536,  9.987, 4,   0.056,  0.004, -0.006
1738.75286, 3,  -0.266, -0.326,  9.050, 4,   0.057,  0.012, -0.003
1738.75486, 3,  -0.342, -0.345,  8.670, 4,   0.079,  0.057, -0.008, 5,  31.920,  1.020,  3.060
1738.75686, 3,  -0.441,  0.002,  8.567, 4,   0.074,  0.054, -0.010
1738.75886, 3,  -0.460,  0.057,  8.615, 4,   0.066,  0.009, -0.012
1738.76086, 3,  -0.306,  0.215,  8.291, 4,   0.065, -0.021, -0.009
1738.76286, 3,   0.156,  0.297,  7.303, 4,   0.058, -0.081, -0.001
1738.76486, 3,   0.156,  0.297,  7.303, 4,   0.021, -0.100,  0.001, 5,  31.500,  1.200,  3.780
1738.76686, 3,   0.227,  0.045,  6.919, 4,  -0.000, -0.077,  0.003
1738.76887, 3,   0.259,  0.031,  8.368, 4,  -0.025,  0.025, -0.003
1738.77087, 3,   0.280,  0.180,  9.541, 4,  -0.022,  0.152, -0.009
1738.77287, 3,   0.225,  0.247, 11.548, 4,  -0.011,  0.169, -0.009
1738.77487, 3,   0.120,  0.141, 11.069, 4,  -0.004,  0.061, -0.003, 5,  31.080,  1.440,  3.360
1738.77688, 3,   0.005,  0.215, 10.255, 4,  -0.022, -0.160, -0.002
1738.77888, 3,   0.192,  0.467,  8.677, 4,  -0.040, -0.218,  0.000
1738.78088, 3,   0.311,  0.589,  7.638, 4,  -0.048, -0.144, -0.004
1738.78288, 3,   0.125,  0.314,  8.133, 4,  -0.034,  0.064, -0.003
1738.78488, 3,  -0.029,  0.069,  8.878, 4,  -0.023,  0.157,  0.007, 5,  30.840,  1.260,  3.360
1738.78688, 3,  -0.608,  0.172, 10.731, 4,  -0.013,  0.217,  0.009
1738.78889, 3,  -0.747,  0.067, 11.303, 4,  -0.015,  0.165, -0.001
1738.79089, 3,  -0.500, -0.306, 11.406, 4,  -0.020, -0.005, -0.009
1738.79289, 3,   0.120, -0.249,  9.929, 4,  -0.009, -0.149, -0.015
1738.79489, 3,   0.266, -0.129,  9.165, 4,   0.001, -0.173, -0.020, 5,  30.780,  1.560,  3.480
1738.79689, 3,   0.338, -0.201,  8.531, 4,  -0.012, -0.121, -0.023
1738.79890, 3,   0.409, -0.079,  9.127, 4,  -0.013,  0.010, -0.006
1738.80089, 3,   0.524, -0.153,  9.512, 4,  -0.008,  0.068, -0.000
1738.80290, 3,   0.381,  0.065,  9.939, 4,  -0.006,  0.083,  0.002
1738.80490, 3,   0.381,  0.065,  9.939, 4,  -0.021,  0.033,  0.005, 5,  31.020,  1.620,  3.300
1738.80691, 3,   0.912,  0.536,  9.726, 4,  -0.023,  0.022, -0.001
1738.80891, 3,   0.953,  1.099,  9.723, 4,  -0.028, -0.008, -0.008
1738.81091, 3,   0.146,  0.074,  9.103, 4,  -0.048, -0.036, -0.002
1738.81291, 3,  -0.184, -0.405, 10.868, 4,  -0.046, -0.021,  0.000
1738.81491, 3,  -0.467, -0.601, 12.213, 4,  -0.040,  0.068,  0.015, 5,  31.380,  1.740,  3.780
1738.81691, 3,  -0.900, -0.718, 13.006, 4,   0.013,  0.089,  0.011
1738.81892, 3,  -1.240, -0.438, 14.241, 4,   0.016, -0.049,  0.003
1738.82092, 3,  -1.010, -0.079, 12.436, 4,   0.027, -0.100, -0.001
1738.82292, 3,  -0.716,  0.371, 11.246, 4,   0.006, -0.104,  0.002, 5,  31.320,  1.860,  4.020
1738.82492, 3,  -0.443,  0.345, 10.568, 4,   0.014, -0.030, -0.006
1738.82692, 3,   0.113,  0.273,  9.149
1738.82892, 3,   0.316,  0.072,  8.296, 4,   0.066,  0.095, -0.013
1738.83093, 3,   0.476,  0.302,  7.121, 4,   0.077,  0.116, -0.012
1738.83293, 3,   0.175,  0.172,  8.100, 4,   0.061,  0.093, -0.006
1738.83493, 3,   0.062, -0.081,  8.698, 4,  -0.000, -0.084,  0.006, 5,  31.140,  1.500,  4.380
1738.83693, 3,   0.371, -0.472,  8.576, 4,  -0.029, -0.171,  0.003
1738.83893, 3,   0.235, -0.438,  6.651, 4,  -0.023, -0.158, -0.003
1738.84093, 3,   0.038, -0.383,  5.703
1738.84293, 3,   0.060, -0.086,  5.988, 4,  -0.012,  0.214, -0.009, 5,  31.020,  1.440,  4.920
1738.84493, 3,   0.120,  0.139,  7.238
1738.84694, 3,  -0.045, -0.034,  8.342, 4,  -0.010,  0.233, -0.001
1738.84893, 3,  -0.534,  0.007,  9.678, 4,  -0.024,  0.091,  0.010
1738.85093, 3,  -0.510, -0.206, 10.161, 4,  -0.044, -0.146,  0.014
1738.85293, 3,   0.340, -0.409,  9.323, 4,  -0.051, -0.232,  0.007
1738.85494, 3,   0.749, -0.278,  9.266, 4,  -0.037, -0.207, -0.003, 5,  30.600,  1.560,  4.620
1738.85694, 3,   0.785, -0.160,  9.319, 4,  -0.009,  0.020, -0.014
1738.85894, 3,   0.845,  0.022, 11.378, 4,  -0.003,  0.142, -0.011
1738.86094, 3,   0.462,  0.017, 13.710, 4,  -0.036,  0.151, -0.001
1738.86295, 3,   0.333,  0.287, 14.042, 4,  -0.048, -0.033, -0.000
1738.86495, 3,   0.299,  0.067, 13.259, 4,  -0.034, -0.112, -0.002, 5,  30.360,  1.020,  4.680
1738.86695, 3,   0.402,  0.091, 11.679, 4,   0.053,  0.036, -0.007
1738.86895, 3,   0.340,  0.333, 11.457, 4,   0.071,  0.104, -0.011
1738.87096, 3,  -0.153,  0.374, 11.813, 4,   0.075,  0.207, -0.008
1738.87296, 3,  -0.431,  0.512, 12.970, 4,   0.092,  0.203, -0.006, 5,  29.760,  1.080,  4.680
1738.87496, 3,  -0.618,  0.575, 12.991
1738.87696, 3,  -1.080,  0.630, 12.125, 4,   0.088,  0.151, -0.006
1738.87896, 3,  -0.924,  0.139,  9.876, 4,   0.046, -0.014, -0.002
1738.88096, 3,  -0.601, -0.038,  9.170, 4,   0.022, -0.100, -0.006
1738.88296, 3,   0.072, -0.012,  7.496, 4,   0.032, -0.066, -0.008, 5,  29.580,  1.560,  4.560
1738.88497, 3,   0.069, -0.072,  7.420, 4,   0.032, -0.036, -0.003
1738.88697, 3,   0.043, -0.045,  7.159, 4,   0.049, -0.020,  0.006
1738.88897, 3,  -0.057, -0.031,  5.904, 4,   0.046, -0.066,  0.007
1738.89097, 3,  -0.086, -0.045,  4.767, 4,   0.027, -0.083,  0.005
1738.89297, 3,   0.232, -0.378,  4.097, 4,  -0.018, -0.077, -0.000, 5,  29.580,  1.500,  4.980
1738.89497, 3,   0.429, -0.314,  3.919, 4,  -0.039,  0.039,  0.005
1738.89697, 3,   0.766,  0.441,  5.136, 4,  -0.047,  0.099,  0.007
1738.89897, 3,   0.793,  0.524,  6.714, 4,  -0.051,  0.141,  0.003
1738.90097, 3,   0.776,  0.189,  9.647, 4,  -0.039,  0.086, -0.009
1738.90297, 3,   0.352, -0.086, 11.504, 4,  -0.050,  0.052, -0.005, 5,  29.820,  1.620,  5.460
1738.90498, 3,   0.220,  0.117, 12.620, 4,  -0.086, -0.048,  0.007
1738.90697, 3,   0.069, -0.007, 12.532, 4,  -0.100, -0.125,  0.011
1738.90898, 3,   0.443, -0.096, 13.259, 4,  -0.091, -0.095,  0.009
1738.91098, 3,   0.251,  0.062, 13.008, 4,  -0.044, -0.090,  0.007
1738.91298, 3,   0.098, -0.208, 10.743, 4,  -0.040, -0.008,  0.002, 5,  30.360,  1.440,  5.700
1738.91498, 3,   0.029, -0.208, 10.743, 4,  -0.033,  0.068, -0.003
1738.91698, 3,   0.160,  0.067, 11.224, 4,  -0.024,  0.152, -0.001
1738.91898, 3,   0.129, -0.424, 12.781, 4,   0.025,  0.164,  0.004
1738.92098, 3,   0.208, -0.819, 12.977
1738.92298, 3,  -0.105, -0.201, 10.925, 4,   0.062,  0.143,  0.004
1738.92498, 3,  -0.417,  0.287,  9.793, 4,   0.093,  0.002,  0.004, 5,  30.420,  1.320,  5.700
1738.92697, 3,  -0.632,  0.510,  8.751, 4,   0.120, -0.058,  0.003
1738.92897, 3,  -0.326,  0.840,  8.109, 4,   0.120, -0.042,  0.002
1738.93098, 3,  -0.587,  0.900,  8.457, 4,   0.091,  0.061, -0.001
1738.93298, 3,  -0.864,  0.886,  8.969, 4,   0.091,  0.126,  0.003
1738.93498, 3,  -0.711,  0.857,  9.558, 4,   0.074,  0.099,  0.014, 5,  30.120,  1.260,  5.820
1738.93698, 3,  -0.330,  0.661,  9.228, 4,   0.037, -0.057,  0.020
1738.93898, 3,  -0.362,  0.512,  8.552, 4,  -0.021, -0.217,  0.007
1738.94098, 3,  -0.175, -0.218,  7.513
1738.94298, 3,   0.285, -0.589,  7.018, 4,  -0.041, -0.089, -0.006
1738.94498, 3,   0.524, -0.555,  7.458, 4,  -0.044,  0.025, -0.004, 5,  30.000,  1.620,  5.280
1738.94698, 3,   0.412, -0.553,  9.498, 4,  -0.080,  0.152,  0.013
1738.94898, 3,  -0.034, -0.383, 10.856
1738.95099, 3,  -0.259, -0.675, 10.238, 4,  -0.075,  0.055,  0.014
1738.95299, 3,   0.651, -0.275,  7.604, 4,  -0.072, -0.137,  0.007
1738.95499, 3,   0.651, -0.275,  7.604, 4,  -0.098, -0.204,  0.002, 5,  29.760,  2.100,  5.160
1738.95699, 3,   0.759, -0.280,  6.481, 4,  -0.102, -0.182, -0.002
1738.95899, 3,   0.469,  0.077,  7.635, 4,  -0.117, -0.043,  0.005
1738.96099, 3,   0.247,  0.187,  8.634, 4,  -0.047,  0.168,  0.014
1738.96299, 3,  -0.323, -0.323, 12.453, 4,  -0.007,  0.218,  0.011
1738.96499, 3,  -0.160, -0.608, 13.204, 4,   0.052,  0.136,  0.016, 5,  29.640,  2.040,  5.340
1738.96700, 3,  -0.235, -0.481, 14.004, 4,   0.087, -0.071, -0.004
1738.96900, 3,  -0.534, -0.055, 13.650, 4,   0.063, -0.182, -0.015
1738.97100, 3,  -0.122,  0.268, 12.287, 4,   0.024, -0.238, -0.007
1738.97300, 3,  -0.328,  0.481, 11.991, 4,   0.061,  0.022, -0.012
1738.97500, 3,  -0.682,  0.620, 12.211, 4,   0.077,  0.129, -0.009, 5,  29.640,  2.040,  5.040
1738.97700, 3,  -0.553,  0.766, 12.931, 4,   0.015,  0.065, -0.004
1738.97900, 3,  -0.227,  0.606, 13.147, 4,   0.044,  0.067, -0.011
1738.98100, 3,   0.043,  0.958, 11.912, 4,   0.080,  0.013, -0.006
1738.98301, 3,   0.127,  0.967,  9.512, 4,   0.070, -0.025, -0.004, 5,  29.400,  2.520,  5.100
1738.98501, 3,   0.141,  0.812,  8.780, 4,   0.008, -0.105,  0.001
1738.98701, 3,   0.146,  0.383,  6.917, 4,  -0.001, -0.086,  0.004
1738.98901, 3,   0.402,  0.065,  5.890, 4,  -0.007, -0.016,  0.013
1738.99101, 3,   0.599, -0.189,  5.634, 4,  -0.010, -0.008,  0.014
1738.99301, 3,   0.153, -0.273,  4.540, 4,  -0.026, -0.017,  0.013, 5,  29.640,  2.880,  5.040
1738.99501, 3,   0.153, -0.122,  4.293, 4,  -0.039, -0.027,  0.011
1738.99702, 3,  -0.357,  0.125,  4.293, 4,  -0.069, -0.003,  0.007
1738.99902, 3,  -0.230,  0.050,  5.210, 4,  -0.100,  0.061,  0.005
1739.00102, 3,  -0.043, -0.041,  6.031, 4,  -0.110,  0.062,  0.005
1739.00302, 3,  -0.170, -0.512,  9.283, 4,  -0.127,  0.016,  0.007, 5,  29.940,  3.120,  5.040
1739.00502, 3,   0.024, -0.596, 10.178, 4,  -0.075, -0.001,  0.009
1739.00703, 3,   0.148, -0.646, 12.323, 4,  -0.051, -0.005, -0.002
1739.00903, 3,   0.050, -0.381, 13.221, 4,  -0.011, -0.001,  0.003
1739.01103, 3,   0.077, -0.208, 14.253, 4,  -0.028, -0.107,  0.005
1739.01303, 3,   0.091, -0.014, 14.054, 4,  -0.017, -0.127,  0.005, 5,  29.820,  3.180,  4.920
1739.01503, 3,   0.029, -0.069, 13.207, 4,  -0.026, -0.123, -0.004
1739.01704, 3,  -0.170, -0.010, 12.156, 4,   0.000,  0.039, -0.004
1739.01904, 3,  -0.113,  0.184, 11.607, 4,   0.020,  0.061, -0.003
1739.02104, 3,  -0.103,  0.290, 11.327, 4,   0.065,  0.089, -0.006
1739.02305, 3,  -0.019,  0.184, 11.255, 4,   0.093,  0.099, -0.003, 5,  30.360,  3.120,  5.520
1739.02505, 3,  -0.019,  0.184, 11.255, 4,   0.087,  0.100, -0.001
1739.02705, 3,   0.328,  0.532, 11.126, 4,   0.081,  0.096, -0.003
1739.02905, 3,   0.479,  1.020, 10.226, 4,   0.081,  0.038, -0.008
1739.03106, 3,   0.333,  1.085,  9.766, 4,   0.066, -0.026, -0.008
1739.03306, 3,   0.247,  0.737,  8.325, 4,   0.033, -0.154, -0.004, 5,  30.420,  3.180,  5.640
1739.03506, 3,   0.371,  0.512,  7.664, 4,   0.029, -0.173,  0.002
1739.03706, 3,   0.570,  0.309,  6.773, 4,   0.038, -0.070,  0.013
1739.03906, 3,   0.922, -0.170,  5.457, 4,   0.008,  0.045,  0.030
1739.04106, 3,   1.030,  0.110,  5.639
1739.04307, 3,   0.651, -0.220,  6.450, 4,  -0.016,  0.085,  0.034
1739.04507, 3,   0.352, -0.378,  7.255, 4,  -0.058,  0.150,  0.030, 5,  30.180,  2.880,  5.880
1739.04708, 3,  -0.357, -0.472,  8.126, 4,  -0.101,  0.151,  0.025
1739.04908, 3,  -0.661, -0.608,  8.289, 4,  -0.117,  0.046,  0.011
1739.05108, 3,  -0.845, -0.599,  8.581, 4,  -0.128, -0.025,  0.007
1739.05308, 3,  -0.326, -0.326,  8.674, 4,  -0.131, -0.103, -0.001
1739.05508, 3,  -0.129, -0.280,  8.605, 4,  -0.120, -0.094, -0.003, 5,  29.940,  3.060,  5.880
1739.05708, 3,  -0.357, -0.096,  8.804, 4,  -0.037,  0.110,  0.018
1739.05909, 3,  -0.570, -0.086, 10.947, 4,  -0.033,  0.063,  0.025
1739.06109, 3,  -0.558, -0.184, 11.981, 4,  -0.016, -0.144,  0.022
1739.06310, 3,   0.041,  0.208, 11.605, 4,   0.019, -0.282,  0.002, 5,  29.640,  3.060,  5.580
1739.06510, 3,   0.345,  0.208, 11.605, 4,   0.042, -0.238, -0.006
1739.06710, 3,   0.757,  0.481, 10.367, 4,   0.060, -0.005, -0.001
1739.06910, 3,   0.874,  0.247, 11.270, 4,   0.032,  0.177,  0.016
1739.07110, 3,   0.730,  0.316, 12.273, 4,   0.040,  0.258,  0.010
1739.07311, 3,   0.117,  1.020, 16.817, 4,   0.030,  0.163,  0.016, 5,  29.400,  2.940,  5.640
1739.07511, 3,   0.132,  0.776, 17.076
1739.07711, 3,   0.031,  0.474, 16.257, 4,   0.030, -0.058,  0.012
1739.07910, 3,  -0.263,  0.184, 10.987, 4,   0.057, -0.094,  0.014
1739.08111, 3,  -0.433,  0.043,  8.993, 4,   0.057, -0.009,  0.014
1739.08311, 3,  -0.594,  0.168,  9.745, 4,   0.041,  0.092,  0.012
1739.08511, 3,  -0.658,  0.165,  9.963, 4,   0.052,  0.202,  0.010, 5,  29.580,  3.240,  5.640
1739.08710, 3,  -0.651, -0.311,  8.119, 4,   0.065,  0.112,  0.011
1739.08911, 3,  -0.409, -0.397,  6.752, 4,   0.066,  0.011,  0.014
1739.09111, 3,  -0.144, -0.354,  4.147, 4,   0.038, -0.197,  0.018
1739.09311, 3,  -0.096, -0.462,  2.636, 4,  -0.011, -0.217,  0.010
1739.09512, 3,  -0.038, -0.555,  2.636, 4,  -0.049, -0.087, -0.003, 5,  30.000,  3.240,  6.060
1739.09712, 3,   0.022, -0.335,  3.503, 4,  -0.057,  0.094,  0.003
1739.09912, 3,   0.163, -0.476,  5.768, 4,  -0.059,  0.127,  0.007
1739.10112, 3,   0.120, -0.204,  7.104, 4,  -0.073,  0.090,  0.011
1739.10312, 3,  -0.029,  0.323,  8.969
1739.10512, 3,  -0.117,  0.065,  9.436, 4,  -0.098, -0.014,  0.003, 5,  30.000,  3.120,  6.060
1739.10712, 3,   0.005,  0.115, 11.234, 4,  -0.096, -0.042, -0.000
1739.10912, 3,   0.079,  0.158, 14.813, 4,  -0.099, -0.064, -0.003
1739.11112, 3,   0.014,  0.072, 15.706, 4,  -0.050, -0.120,  0.010
1739.11312, 3,  -0.153,  0.122, 15.141, 4,  -0.028, -0.151,  0.011
1739.11512, 3,   0.086,  0.431, 14.564, 4,  -0.025, -0.138,  0.010, 5,  29.700,  2.760,  6.060
1739.11712, 3,   0.299,  0.505, 14.069, 4,  -0.039, -0.039,  0.007
1739.11912, 3,   0.443,  0.405, 13.140, 4,  -0.037,  0.039,  0.005
1739.12112, 3,   0.201,  0.409, 12.177, 4,  -0.030,  0.154, -0.000
1739.12312, 3,   0.125,  0.079, 12.395, 4,  -0.018,  0.197,  0.005
1739.12512, 3,   0.045, -0.266, 11.962, 4,   0.016,  0.196,  0.006, 5,  29.460,  2.580,  6.060
1739.12711, 3,  -0.235, -0.654,  9.524, 4,   0.095,  0.075,  0.015
1739.12911, 3,  -0.417, -0.460,  8.174, 4,   0.063, -0.171,  0.014
1739.13112, 3,  -0.156, -0.036,  5.265, 4,   0.048, -0.137,  0.008
1739.13312, 3,   0.314,  0.031,  4.176
1739.13512, 3,   0.275,  0.225,  4.540, 4,   0.043, -0.069,  0.007, 5,  29.160,  3.360,  5.820
1739.13712, 3,  -0.218,  0.048,  5.890, 4,   0.035,  0.068,  0.019
1739.13912, 3,  -0.280, -0.125,  7.056, 4,   0.022,  0.136,  0.037
1739.14112, 3,  -0.122, -0.199,  7.259, 4,   0.018,  0.148,  0.043
1739.14312, 3,  -0.043, -0.230,  7.875, 4,   0.024,  0.104,  0.027
