2292.10953, 3,   0.060,  0.012, 10.307, 4,  -0.002,  0.003, -0.000, 5,  13.140,-18.420,  7.560
2295.30840, 3,   0.261,  0.084,  9.002, 4,  -0.038, -0.015, -0.088
2295.31040, 3,  -0.002,  0.153,  9.500, 4,  -0.044,  0.001, -0.088
2295.31240, 3,   0.069,  0.101, 10.006, 4,  -0.041,  0.005, -0.085
2295.31440, 3,   0.211,  0.117, 11.370, 4,  -0.027, -0.017, -0.086, 5,   8.820,-17.880, -8.520
2295.31640, 3,   0.196,  0.141, 11.581, 4,  -0.004, -0.013, -0.086
2295.31840, 3,   0.170,  0.050, 11.634, 4,   0.008,  0.011, -0.085
2295.32040, 3,   0.225,  0.026, 11.622
2295.32240, 3,   0.103, -0.005, 11.789, 4,   0.029,  0.038, -0.086
2295.32441, 3,  -0.026, -0.029, 11.703, 4,   0.030,  0.019, -0.087
2295.32641, 3,   0.105, -0.050, 11.457, 4,   0.029,  0.007, -0.087, 5,   8.640,-17.700, -8.580
2295.32841, 3,   0.031, -0.098,  9.998, 4,   0.050,  0.006, -0.084
2295.33041, 3,  -0.024, -0.067,  9.251, 4,   0.065,  0.020, -0.086
2295.33241, 3,  -0.093, -0.136,  8.715, 4,   0.054,  0.027, -0.086
2295.33441, 3,   0.041, -0.134,  8.581, 4,   0.035,  0.041, -0.088
2295.33641, 3,   0.010, -0.122,  8.423, 4,   0.047,  0.035, -0.085, 5,   9.180,-17.760, -8.700
2295.33842, 3,  -0.259, -0.084,  7.889, 4,   0.047,  0.019, -0.090
2295.34042, 3,  -0.182, -0.034,  7.326, 4,   0.029, -0.020, -0.090
2295.34242, 3,   0.007, -0.098,  7.044, 4,  -0.001, -0.058, -0.084
2295.34442, 3,  -0.060, -0.120,  6.888, 4,  -0.021, -0.061, -0.085
2295.34642, 3,  -0.086, -0.120,  7.425, 4,  -0.048, -0.025, -0.094, 5,   9.660,-17.700, -8.340
2295.34842, 3,   0.086, -0.101,  8.263, 4,  -0.056,  0.005, -0.093
2295.35042, 3,   0.144, -0.146,  9.852, 4,  -0.065,  0.039, -0.088
2295.35242, 3,   0.072, -0.067, 10.975, 4,  -0.044,  0.029, -0.091
2295.35442, 3,   0.163,  0.077, 10.760, 4,  -0.042,  0.014, -0.094
2295.35642, 3,   0.144,  0.127, 10.702, 4,  -0.033, -0.038, -0.092, 5,   9.720,-17.520, -8.220
2295.35843, 3,   0.065,  0.156, 11.093, 4,  -0.048, -0.028, -0.091
2295.36043, 3,   0.163,  0.168, 11.550, 4,  -0.044, -0.010, -0.093
2295.36243, 3,   0.065,  0.340, 12.168, 4,  -0.024,  0.001, -0.095
2295.36443, 3,  -0.055,  0.309, 11.622, 4,  -0.000,  0.000, -0.094
2295.36643, 3,  -0.065,  0.290, 11.224, 4,   0.001,  0.008, -0.093, 5,  10.200,-17.640, -8.520
2295.36843, 3,  -0.031,  0.249, 11.076, 4,   0.003,  0.025, -0.093
2295.37043, 3,  -0.048,  0.148, 10.932, 4,  -0.009, -0.011, -0.097
2295.37243, 3,  -0.172, -0.024, 10.477, 4,  -0.000, -0.020, -0.091
2295.37443, 3,   0.010, -0.168,  9.726, 4,   0.038,  0.008, -0.094
2295.37643, 3,   0.014, -0.079,  9.405, 4,   0.055,  0.012, -0.095, 5,   9.900,-17.640, -8.640
2295.37843, 3,  -0.148, -0.024,  8.974, 4,   0.051, -0.001, -0.095
2295.38044, 3,   0.029, -0.108,  8.825, 4,   0.034, -0.012, -0.095
2295.38244, 3,   0.196, -0.048,  8.674, 4,   0.038, -0.005, -0.094
2295.38444, 3,   0.271, -0.113,  7.757, 4,   0.033, -0.010, -0.090
2295.38644, 3,   0.180, -0.129,  7.681, 4,   0.033,  0.002, -0.095, 5,   9.360,-17.760, -8.940
2295.38845, 3,   0.201, -0.108,  7.729, 4,   0.019,  0.019, -0.094
2295.39045, 3,   0.400,  0.014,  7.808, 4,   0.013,  0.013, -0.090
2295.39245, 3,   0.201,  0.089,  8.033, 4,  -0.013, -0.001, -0.089
2295.39445, 3,   0.172,  0.144,  9.070, 4,  -0.038,  0.010, -0.093
2295.39645, 3,   0.227,  0.158,  9.436, 4,  -0.039,  0.018, -0.088, 5,   9.180,-17.520, -8.940
2295.39845, 3,   0.055,  0.067,  9.608, 4,  -0.042, -0.003, -0.088
2295.40045, 3,   0.074, -0.048,  9.702, 4,  -0.049, -0.025, -0.089
2295.40246, 3,   0.125,  0.005, 10.135, 4,  -0.058, -0.014, -0.085
2295.40446, 3,   0.012,  0.053, 10.858, 4,  -0.038,  0.016, -0.086
2295.40646, 3,  -0.055,  0.026, 11.255, 4,  -0.035,  0.019, -0.083, 5,   9.180,-17.640, -8.580
2295.40846, 3,   0.029,  0.000, 11.318, 4,  -0.029, -0.003, -0.085
2295.41046, 3,  -0.014,  0.010, 10.564, 4,  -0.009, -0.027, -0.085
2295.41246, 3,  -0.014,  0.024, 10.204, 4,  -0.002, -0.031, -0.087
2295.41446, 3,   0.024,  0.034, 10.073, 4,  -0.001, -0.022, -0.087
2295.41647, 3,   0.120,  0.086, 10.197, 4,  -0.000,  0.009, -0.086, 5,   8.940,-17.460, -8.520
2295.41847, 3,   0.029,  0.160, 10.056, 4,   0.009,  0.014, -0.088
2295.42047, 3,  -0.005,  0.235, 10.063, 4,   0.030,  0.022, -0.088
2295.42247, 3,   0.127,  0.187, 10.259, 4,   0.018,  0.005, -0.087
2295.42447, 3,   0.089,  0.204, 10.001, 4,   0.011, -0.006, -0.089
2295.42647, 3,   0.036,  0.189,  9.771, 4,   0.015, -0.004, -0.088, 5,   9.480,-17.520, -8.520
2295.42848, 3,   0.103,  0.125,  9.726, 4,   0.015,  0.014, -0.089
2295.43048, 3,   0.144,  0.108, 10.149, 4,   0.004,  0.027, -0.088
2295.43248, 3,   0.022,  0.057, 10.092, 4,   0.007,  0.016, -0.091
2295.43448, 3,   0.079, -0.010,  9.326, 4,   0.010, -0.016, -0.091
2295.43648, 3,   0.206, -0.019,  9.005, 4,   0.006, -0.030, -0.089, 5,   9.540,-17.820, -8.280
2295.43848, 3,   0.192, -0.029,  8.516, 4,  -0.010, -0.036, -0.089
2295.44049, 3,   0.132, -0.091,  8.287, 4,  -0.023, -0.009, -0.089
2295.44249, 3,   0.132, -0.160,  8.217, 4,  -0.025,  0.005, -0.089
2295.44449, 3,   0.318, -0.189,  8.497, 4,  -0.032,  0.015, -0.088
2295.44649, 3,   0.268, -0.120,  8.629, 4,  -0.034,  0.010, -0.091, 5,   9.420,-17.820, -8.280
2295.44849, 3,   0.026, -0.158,  8.828, 4,  -0.025,  0.016, -0.091
2295.45049, 3,   0.227, -0.098,  9.098, 4,  -0.026,  0.008, -0.091
2295.45249, 3,   0.239, -0.029,  9.263, 4,  -0.036, -0.022, -0.089
2295.45449, 3,   0.093,  0.084,  9.951, 4,  -0.034, -0.019, -0.087, 5,   9.540,-18.840, -8.160
2295.45650, 3,   0.220,  0.117, 10.504, 4,  -0.021, -0.020, -0.089
2295.45850, 3,   0.199,  0.113, 10.516, 4,  -0.011, -0.012, -0.090
2295.46050, 3,   0.022,  0.175, 10.441, 4,  -0.013,  0.024, -0.091
2295.46250, 3,   0.074,  0.129, 10.681, 4,  -0.011,  0.039, -0.088
2295.46450, 3,  -0.036,  0.026, 11.667, 4,   0.011,  0.036, -0.092, 5,   9.240,-18.900, -7.980
2295.46650, 3,  -0.136, -0.017, 11.524
2295.46850, 3,  -0.218, -0.105, 11.165, 4,   0.033,  0.005, -0.092
2295.47050, 3,  -0.148, -0.187, 10.559, 4,   0.036,  0.003, -0.092
2295.47251, 3,  -0.230, -0.153,  9.754, 4,   0.038, -0.005, -0.089
2295.47451, 3,  -0.227, -0.148,  9.268, 4,   0.030, -0.011, -0.091
2295.47651, 3,  -0.122, -0.129,  9.108, 4,   0.027, -0.008, -0.093, 5,   9.600,-18.660, -8.280
2295.47851, 3,   0.093, -0.034,  8.488, 4,   0.048, -0.006, -0.089
2295.48051, 3,   0.105,  0.060,  8.083, 4,   0.041, -0.013, -0.091
2295.48251, 3,   0.069,  0.110,  7.552, 4,   0.011, -0.012, -0.091
2295.48451, 3,   0.302,  0.247,  7.379, 4,  -0.026,  0.001, -0.088, 5,   9.840,-18.720, -8.040
2295.48651, 3,   0.397,  0.220,  7.437, 4,  -0.045,  0.005, -0.089
2295.48851, 3,   0.251,  0.177,  8.088, 4,  -0.074,  0.013, -0.096
2295.49051, 3,   0.247,  0.101,  9.759, 4,  -0.059, -0.005, -0.090
2295.49251, 3,   0.273,  0.038, 10.480
2295.49452, 3,   0.122, -0.108, 10.468, 4,  -0.045, -0.026, -0.091
2295.49652, 3,   0.227, -0.156, 10.489, 4,  -0.025, -0.028, -0.089, 5,   9.660,-17.940, -7.680
2295.49852, 3,   0.201, -0.165, 10.657, 4,  -0.024, -0.013, -0.086
2295.50051, 3,   0.000, -0.113, 11.354, 4,  -0.026,  0.016, -0.091
2295.50252, 3,   0.034, -0.144, 11.619, 4,  -0.018,  0.030, -0.088
2295.50452, 3,   0.065,  0.019, 10.999, 4,  -0.004,  0.027, -0.088
2295.50652, 3,   0.055,  0.096, 10.556, 4,   0.013, -0.012, -0.089, 5,   9.540,-17.880, -7.260
2295.50852, 3,   0.005,  0.014,  9.601, 4,   0.019, -0.019, -0.088
2295.51052, 3,   0.089,  0.050,  9.278, 4,   0.020, -0.009, -0.087
2295.51252, 3,   0.218,  0.069,  8.825, 4,   0.016,  0.003, -0.086
2295.51452, 3,  -0.012,  0.103,  8.672, 4,   0.018,  0.014, -0.089
2295.51652, 3,  -0.057,  0.041,  8.825, 4,   0.021,  0.023, -0.091, 5,   9.600,-18.180, -7.200
2295.51853, 3,   0.113, -0.024,  9.132, 4,   0.010, -0.016, -0.088
2295.52053, 3,   0.084, -0.045,  9.093
2295.52253, 3,  -0.089,  0.000,  9.050, 4,   0.007, -0.027, -0.091
2295.52453, 3,   0.108, -0.101,  9.240, 4,   0.005, -0.006, -0.089
2295.52653, 3,   0.043, -0.045,  9.405, 4,   0.007,  0.021, -0.089, 5,   9.600,-18.720, -7.380
2295.52853, 3,  -0.036, -0.014, 10.008, 4,  -0.002,  0.024, -0.091
2295.53053, 3,   0.038,  0.031, 10.492, 4,  -0.007,  0.018, -0.090
2295.53254, 3,   0.050,  0.098, 10.465, 4,   0.002,  0.002, -0.091
2295.53454, 3,   0.005,  0.237,  9.448, 4,   0.000, -0.009, -0.091
2295.53654, 3,   0.062,  0.247,  9.388, 4,  -0.005, -0.005, -0.092, 5,   9.900,-19.020, -7.560
2295.53854, 3,   0.160,  0.225,  9.398, 4,  -0.013,  0.001, -0.091
2295.54054, 3,   0.093,  0.199,  9.055, 4,  -0.015, -0.009, -0.092
2295.54254, 3,   0.132,  0.139,  8.691, 4,  -0.015, -0.020, -0.093
2295.54454, 3,   0.318,  0.182,  8.825, 4,  -0.017, -0.018, -0.092
2295.54655, 3,   0.299,  0.105,  8.873, 4,  -0.026, -0.006, -0.092, 5,  10.200,-19.560, -7.620
2295.54855, 3,   0.163,  0.081,  9.199, 4,  -0.028, -0.008, -0.093
2295.55055, 3,   0.268,  0.010,  9.563, 4,  -0.040, -0.010, -0.092
2295.55255, 3,   0.345, -0.031, 10.374, 4,  -0.028,  0.007, -0.089
2295.55455, 3,   0.242, -0.091, 10.547, 4,  -0.017,  0.027, -0.088, 5,  10.080,-19.560, -7.380
2295.55655, 3,   0.177, -0.136, 10.681, 4,  -0.007,  0.055, -0.091
2295.55855, 3,   0.132, -0.108, 11.421, 4,   0.001,  0.025, -0.088
2295.56055, 3,   0.007, -0.115, 11.605, 4,   0.005, -0.005, -0.089
2295.56256, 3,  -0.117, -0.103, 11.224, 4,   0.021, -0.029, -0.086
2295.56456, 3,   0.022, -0.182, 10.259, 4,   0.029, -0.023, -0.086, 5,  10.140,-19.200, -7.500
2295.56656, 3,   0.005, -0.055,  9.421, 4,   0.027, -0.022, -0.090
2295.56856, 3,   0.005, -0.019,  9.070
2295.57056, 3,   0.017, -0.057,  8.579, 4,   0.026,  0.010, -0.085
2295.57256, 3,   0.129, -0.007,  8.600, 4,   0.032,  0.047, -0.085
2295.57456, 3,  -0.014,  0.144,  9.175, 4,   0.032,  0.051, -0.085
2295.57657, 3,  -0.048,  0.113,  9.247, 4,   0.022,  0.022, -0.086, 5,   9.900,-19.140, -7.260
2295.57857, 3,   0.077,  0.120,  9.151, 4,   0.008, -0.016, -0.084
2295.58057, 3,   0.299,  0.110,  9.002, 4,  -0.006, -0.019, -0.085
2295.58257, 3,   0.084,  0.172,  9.017, 4,  -0.023,  0.020, -0.083
2295.58457, 3,   0.192,  0.067,  9.769, 4,  -0.023,  0.033, -0.081, 5,   9.780,-18.900, -7.380
2295.58657, 3,   0.180,  0.115, 10.171, 4,  -0.020,  0.006, -0.081
2295.58857, 3,   0.072,  0.136, 10.171, 4,  -0.012, -0.025, -0.081
2295.59057, 3,   0.012,  0.055,  9.807, 4,  -0.007, -0.016, -0.081
2295.59258, 3,   0.151, -0.010,  9.398, 4,  -0.012, -0.003, -0.082
2295.59458, 3,   0.158, -0.002,  9.271, 4,  -0.021, -0.006, -0.085, 5,  10.020,-19.200, -7.260
2295.59658, 3,   0.127,  0.024,  9.208, 4,  -0.024,  0.001, -0.083
2295.59858, 3,   0.163, -0.019,  9.251, 4,  -0.023,  0.006, -0.082
2295.60058, 3,   0.359,  0.007,  9.290, 4,  -0.018,  0.005, -0.080
2295.60258, 3,   0.328,  0.093,  9.311, 4,  -0.019,  0.011, -0.082
2295.60458, 3,   0.259,  0.079,  9.472, 4,  -0.011,  0.034, -0.078, 5,   9.540,-19.320, -7.320
2295.60659, 3,   0.366,  0.041,  9.680, 4,  -0.006,  0.035, -0.079
2295.60859, 3,   0.242,  0.153,  9.742, 4,  -0.013,  0.010, -0.081
2295.61059, 3,   0.120,  0.129,  9.953, 4,  -0.022, -0.004, -0.079
2295.61259, 3,   0.189,  0.060, 10.068, 4,  -0.014, -0.002, -0.079
2295.61459, 3,  -0.105,  0.031,  9.864, 4,  -0.006, -0.010, -0.080, 5,   9.720,-19.560, -7.200
2295.61659, 3,  -0.206, -0.055,  9.738, 4,  -0.004,  0.027, -0.081
2295.61859, 3,  -0.227, -0.208,  9.855, 4,  -0.000,  0.046, -0.084
2295.62060, 3,  -0.366, -0.268, 10.717
2295.62260, 3,  -0.606, -0.302, 11.155, 4,   0.004,  0.033, -0.086
2295.62460, 3,  -0.498, -0.388, 10.815, 4,   0.013, -0.017, -0.084
2295.62660, 3,  -0.316, -0.333, 10.489, 4,   0.022, -0.025, -0.089, 5,   9.300,-19.800, -7.260
2295.62861, 3,  -0.306, -0.206,  9.591, 4,   0.024, -0.029, -0.088
2295.63061, 3,  -0.266, -0.139,  9.196, 4,   0.024, -0.012, -0.089
2295.63261, 3,  -0.079, -0.148,  8.904, 4,   0.015,  0.002, -0.089
2295.63461, 3,   0.314,  0.086,  8.916, 4,   0.020, -0.006, -0.091, 5,   8.880,-19.560, -7.260
2295.63661, 3,   0.321,  0.242,  8.775
2295.63862, 3,   0.223,  0.220,  8.531, 4,   0.018, -0.008, -0.091
2295.64062, 3,   0.457,  0.163,  8.799, 4,   0.003, -0.000, -0.090
2295.64262, 3,   0.376,  0.192,  8.928, 4,  -0.015, -0.013, -0.092
2295.64462, 3,   0.148, -0.060,  9.666, 4,  -0.024, -0.012, -0.094
2295.64662, 3,   0.189, -0.010, 10.097, 4,  -0.022,  0.025, -0.092, 5,   9.060,-19.800, -6.480
2295.64863, 3,   0.060,  0.012, 10.501, 4,  -0.010,  0.036, -0.091
2295.65063, 3,  -0.122, -0.005, 10.719, 4,  -0.004,  0.006, -0.092
2295.65263, 3,   0.026, -0.081, 10.417, 4,   0.004, -0.018, -0.091
2295.65463, 3,  -0.057,  0.024, 10.085, 4,   0.015, -0.003, -0.092
2295.65663, 3,  -0.110,  0.048,  9.941, 4,   0.014,  0.006, -0.091, 5,   9.360,-19.860, -6.480
2295.65863, 3,  -0.120, -0.060,  9.773, 4,  -0.003, -0.005, -0.089
2295.66063, 3,   0.089, -0.045,  9.362, 4,  -0.004, -0.008, -0.089
2295.66264, 3,   0.206,  0.136,  8.775, 4,   0.008, -0.008, -0.085
2295.66464, 3,   0.122,  0.213,  8.349, 4,   0.008, -0.019, -0.088
2295.66664, 3,   0.220,  0.144,  8.320, 4,  -0.002, -0.017, -0.088, 5,   9.660,-19.560, -6.180
2295.66864, 3,   0.522,  0.065,  8.301, 4,  -0.014,  0.003, -0.080
2295.67064, 3,   0.484,  0.081,  8.452, 4,  -0.033, -0.001, -0.085
2295.67264, 3,   0.208,  0.045,  9.254, 4,  -0.042, -0.006, -0.086
2295.67464, 3,   0.225,  0.031, 10.255, 4,  -0.035,  0.014, -0.080
2295.67664, 3,   0.024,  0.031, 10.255, 4,  -0.014,  0.021, -0.081, 5,   9.840,-19.620, -6.120
2295.67865, 3,  -0.184,  0.045, 10.887, 4,  -0.019,  0.012, -0.083
2295.68064, 3,  -0.110,  0.065, 11.469, 4,  -0.024, -0.015, -0.083
2295.68264, 3,  -0.180,  0.093, 11.615, 4,  -0.020, -0.010, -0.083
2295.68464, 3,  -0.113,  0.069, 11.418, 4,  -0.012, -0.000, -0.082
2295.68665, 3,   0.002,  0.065, 11.368, 4,   0.007,  0.018, -0.081, 5,   9.780,-19.620, -6.180
2295.68865, 3,  -0.029,  0.091, 11.229, 4,   0.022,  0.029, -0.085
2295.69065, 3,  -0.041,  0.081, 10.513, 4,   0.044,  0.020, -0.085
2295.69265, 3,   0.060,  0.002,  9.709
2295.69465, 3,   0.273,  0.010,  9.074, 4,   0.041,  0.009, -0.087
2295.69665, 3,   0.251, -0.010,  8.694, 4,   0.029, -0.020, -0.084, 5,   9.240,-19.680, -5.700
2295.69865, 3,   0.249,  0.012,  8.052, 4,   0.027, -0.032, -0.088
2295.70065, 3,   0.364, -0.034,  7.841, 4,   0.024, -0.027, -0.086
2295.70265, 3,   0.596, -0.122,  7.623, 4,   0.022,  0.029, -0.090
2295.70465, 3,   0.273, -0.091,  7.518
2295.70665, 3,   0.031, -0.113,  7.671, 4,   0.010,  0.037, -0.092, 5,   9.780,-19.980, -5.640
2295.70865, 3,   0.072, -0.048,  8.540, 4,  -0.026,  0.033, -0.094
2295.71065, 3,   0.177, -0.014,  9.036, 4,  -0.050,  0.003, -0.086
2295.71266, 3,  -0.096, -0.127,  9.357, 4,  -0.047,  0.003, -0.091
2295.71466, 3,  -0.057, -0.079, 10.022, 4,  -0.036,  0.025, -0.092
2295.71666, 3,  -0.117, -0.050, 10.374, 4,  -0.051, -0.033, -0.091, 5,   9.840,-20.280, -5.280
2295.71866, 3,  -0.146, -0.048, 10.647, 4,  -0.048, -0.026, -0.088
2295.72066, 3,   0.019,  0.000, 10.942, 4,  -0.031, -0.009, -0.090
2295.72266, 3,   0.057,  0.048, 11.023
2295.72466, 3,   0.098,  0.113, 11.095, 4,  -0.035, -0.030, -0.089
2295.72667, 3,   0.192, -0.034, 11.112, 4,  -0.009, -0.002, -0.087, 5,  10.140,-19.980, -5.400
2295.72867, 3,   0.345, -0.014, 10.791, 4,   0.010,  0.010, -0.088
2295.73067, 3,   0.302,  0.096, 10.518
2295.73267, 3,   0.206,  0.129, 10.374, 4,   0.023,  0.021, -0.088
2295.73467, 3,   0.271,  0.062, 10.417, 4,   0.020,  0.043, -0.088
2295.73667, 3,   0.189,  0.053, 10.303, 4,   0.034,  0.044, -0.083, 5,  10.620,-20.100, -5.700
2295.73867, 3,   0.093,  0.026,  9.817, 4,   0.041,  0.005, -0.087
2295.74068, 3,   0.139, -0.043,  9.596, 4,   0.040, -0.011, -0.083
2295.74268, 3,   0.170, -0.048,  8.967, 4,   0.048,  0.014, -0.083
2295.74468, 3,   0.000,  0.043,  8.392, 4,   0.062,  0.041, -0.082
2295.74668, 3,  -0.105,  0.017,  8.349, 4,   0.027,  0.036, -0.083, 5,   9.960,-20.220, -5.940
2295.74868, 3,  -0.093,  0.084,  8.732, 4,   0.019,  0.024, -0.078
2295.75068, 3,   0.010,  0.050,  8.643, 4,   0.015, -0.001, -0.078
2295.75268, 3,  -0.089,  0.136,  8.306, 4,  -0.011, -0.046, -0.080
2295.75468, 3,  -0.029,  0.139,  7.908, 4,  -0.041, -0.036, -0.074, 5,  10.020,-20.460, -6.300
2295.75669, 3,   0.254,  0.153,  8.121, 4,  -0.054, -0.020, -0.075
2295.75869, 3,   0.323,  0.204,  8.387
2295.76069, 3,   0.065,  0.182,  9.498, 4,  -0.070,  0.013, -0.082
2295.76269, 3,   0.156,  0.098, 10.195, 4,  -0.076,  0.019, -0.079
2295.76469, 3,   0.022, -0.062, 10.240, 4,  -0.080, -0.010, -0.082
2295.76669, 3,   0.005, -0.129, 10.298, 4,  -0.076, -0.046, -0.078, 5,   9.840,-20.640, -6.120
2295.76869, 3,   0.074, -0.206, 10.446, 4,  -0.073, -0.034, -0.081
2295.77070, 3,   0.017, -0.223, 10.985, 4,  -0.057, -0.020, -0.082
2295.77270, 3,  -0.189, -0.218, 11.394, 4,  -0.025,  0.016, -0.082
2295.77470, 3,  -0.065, -0.194, 11.770, 4,   0.008,  0.041, -0.083
2295.77670, 3,  -0.089, -0.141, 11.557, 4,   0.016,  0.033, -0.085, 5,   9.720,-20.460, -6.000
2295.77870, 3,  -0.117, -0.101, 10.839, 4,   0.026, -0.001, -0.083
2295.78070, 3,  -0.184, -0.129, 10.461, 4,   0.037, -0.001, -0.085
2295.78270, 3,   0.062, -0.043, 10.283, 4,   0.043,  0.011, -0.086
2295.78470, 3,   0.005,  0.041,  9.833, 4,   0.057,  0.021, -0.089
2295.78671, 3,  -0.055,  0.031,  9.414, 4,   0.073,  0.022, -0.089, 5,  10.140,-20.460, -5.760
2295.78871, 3,  -0.077,  0.007,  8.840, 4,   0.080,  0.033, -0.092
2295.79071, 3,   0.093,  0.098,  8.512, 4,   0.062,  0.019, -0.089
2295.79271, 3,   0.031,  0.127,  8.287, 4,   0.045, -0.003, -0.090
2295.79471, 3,   0.000,  0.019,  8.117, 4,   0.014, -0.020, -0.090
2295.79671, 3,   0.122,  0.072,  8.208, 4,   0.004, -0.006, -0.089, 5,   9.840,-20.580, -5.820
2295.79871, 3,   0.146,  0.096,  8.215, 4,   0.000, -0.008, -0.088
2295.80072, 3,   0.012,  0.050,  8.330, 4,  -0.016, -0.014, -0.094
2295.80272, 3,   0.144, -0.002,  8.830, 4,  -0.035,  0.017, -0.091
2295.80472, 3,   0.141,  0.012,  9.534, 4,  -0.040,  0.032, -0.091
2295.80672, 3,   0.101,  0.000,  9.733, 4,  -0.058,  0.015, -0.090, 5,   9.900,-20.640, -5.820
2295.80872, 3,   0.105, -0.074,  9.915, 4,  -0.066, -0.019, -0.088
2295.81072, 3,   0.165, -0.048, 10.068, 4,  -0.067, -0.025, -0.087
2295.81272, 3,   0.158, -0.122,  9.544, 4,  -0.048, -0.038, -0.087
2295.81472, 3,   0.045, -0.151,  9.450, 4,  -0.056, -0.049, -0.083
2295.81673, 3,   0.105, -0.136,  9.556, 4,  -0.024,  0.011, -0.088, 5,  10.080,-20.520, -6.000
2295.81873, 3,   0.053, -0.093, 10.161, 4,  -0.002,  0.038, -0.088
2295.82073, 3,   0.038, -0.002, 10.568, 4,   0.003,  0.036, -0.086
2295.82273, 3,  -0.002,  0.086, 11.346, 4,   0.011, -0.001, -0.087
2295.82473, 3,   0.014,  0.062, 11.148, 4,   0.020, -0.010, -0.086, 5,   9.960,-20.580, -5.880
2295.82673, 3,   0.108,  0.113, 10.880, 4,   0.024,  0.007, -0.086
2295.82873, 3,   0.074,  0.101, 10.784, 4,   0.024,  0.042, -0.085
2295.83074, 3,   0.151,  0.093, 11.143, 4,   0.048,  0.050, -0.086
2295.83274, 3,   0.084,  0.113, 11.052
2295.83474, 3,   0.041,  0.136, 10.058, 4,   0.056, -0.004, -0.089, 5,  10.200,-20.340, -5.520
2295.83674, 3,   0.144,  0.158,  9.738, 4,   0.051, -0.014, -0.088
2295.83874, 3,   0.148,  0.199,  9.357, 4,   0.037, -0.017, -0.086
2295.84074, 3,   0.103,  0.180,  8.490, 4,   0.010, -0.016, -0.085
2295.84274, 3,   0.170,  0.017,  7.927, 4,   0.005, -0.002, -0.084
2295.84475, 3,   0.397, -0.038,  7.920, 4,   0.000,  0.024, -0.081, 5,  10.080,-20.460, -5.820
2295.84675, 3,   0.388, -0.079,  7.954
2295.84875, 3,   0.077,  0.050,  8.009, 4,   0.004,  0.034, -0.088
2295.85075, 3,   0.036,  0.110,  8.200, 4,   0.005,  0.038, -0.089
2295.85275, 3,   0.165,  0.029,  8.526, 4,  -0.017,  0.007, -0.083
2295.85475, 3,  -0.077,  0.043,  8.799, 4,  -0.058, -0.040, -0.083
2295.85675, 3,  -0.086, -0.007,  8.986, 4,  -0.067, -0.039, -0.084, 5,  10.080,-20.880, -5.520
2295.85876, 3,   0.148,  0.069,  9.517, 4,  -0.059, -0.006, -0.081
2295.86076, 3,   0.002,  0.089,  9.783, 4,  -0.040,  0.010, -0.085
2295.86276, 3,  -0.117,  0.043, 10.379, 4,  -0.035,  0.009, -0.085
2295.86476, 3,   0.031,  0.081, 11.009, 4,  -0.022,  0.009, -0.084
2295.86676, 3,  -0.022,  0.108, 11.069, 4,  -0.014, -0.020, -0.087, 5,  10.560,-20.820, -5.280
2295.86876, 3,  -0.127,  0.105, 11.088, 4,  -0.018, -0.023, -0.086
2295.87076, 3,   0.153,  0.002, 11.428, 4,  -0.033, -0.008, -0.085
2295.87277, 3,   0.201, -0.017, 11.416, 4,  -0.011,  0.005, -0.087
2295.87477, 3,   0.053, -0.086, 10.767, 4,   0.003,  0.004, -0.086
2295.87677, 3,   0.201, -0.163, 10.564, 4,   0.023,  0.010, -0.089, 5,  10.860,-20.820, -5.220
2295.87877, 3,   0.280, -0.184, 10.293, 4,   0.040,  0.022, -0.087
2295.88077, 3,   0.227, -0.012,  9.692, 4,   0.039,  0.011, -0.087
2295.88278, 3,   0.182, -0.163,  9.120, 4,   0.028, -0.016, -0.085
2295.88478, 3,   0.409, -0.108,  8.564, 4,   0.022, -0.005, -0.085
2295.88678, 3,   0.407, -0.081,  8.299, 4,   0.018,  0.006, -0.081, 5,  10.980,-21.060, -4.860
2295.88878, 3,   0.175,  0.038,  8.124, 4,   0.010,  0.024, -0.085
2295.89078, 3,   0.057,  0.060,  8.454, 4,  -0.006,  0.045, -0.087
2295.89278, 3,   0.029, -0.010,  9.436, 4,  -0.011,  0.051, -0.085
2295.89478, 3,  -0.223, -0.017,  9.730, 4,  -0.010,  0.027, -0.085
2295.89678, 3,  -0.290, -0.115,  9.723, 4,  -0.010,  0.003, -0.086, 5,  10.920,-21.240, -4.980
2295.89879, 3,  -0.108, -0.120,  9.979, 4,  -0.026, -0.030, -0.083
2295.90079, 3,  -0.086, -0.091, 10.070, 4,  -0.025, -0.032, -0.080
2295.90279, 3,  -0.101, -0.120, 10.046, 4,  -0.021, -0.025, -0.080
2295.90479, 3,   0.019, -0.038, 10.046, 4,  -0.007, -0.005, -0.081
2295.90679, 3,   0.019,  0.014, 10.046, 4,   0.010,  0.010, -0.081, 5,  10.440,-21.540, -4.860
2295.90879, 3,  -0.101,  0.007,  9.778, 4,   0.010, -0.006, -0.083
2295.91079, 3,  -0.062,  0.045,  9.596, 4,  -0.004, -0.037, -0.081
2295.91279, 3,   0.235,  0.204,  9.283, 4,  -0.007, -0.046, -0.080
2295.91480, 3,   0.182,  0.350,  8.478, 4,  -0.001, -0.027, -0.081, 5,  10.080,-21.900, -4.560
2295.91680, 3,   0.194,  0.357,  8.325, 4,  -0.011,  0.023, -0.080
2295.91880, 3,   0.273,  0.306,  8.488, 4,  -0.016,  0.042, -0.081
