1850.60108, 3,   0.014,  0.022,  9.330, 4,   0.000,  0.001,  0.000, 5,  10.380,-19.200,  8.280
1856.97048, 3,   0.043,  1.887,  8.785, 4,   0.003, -0.017, -0.097
1856.97249, 3,   0.189,  1.729,  9.093, 4,  -0.012,  0.017, -0.097, 5,   6.960,-14.940,  8.640
1856.97449, 3,   0.180,  1.738,  9.457, 4,  -0.005,  0.025, -0.101
1856.97649, 3,   0.359,  1.326,  9.828, 4,  -0.009,  0.008, -0.097
1856.97849, 3,   0.419,  1.159,  9.706, 4,  -0.023, -0.030, -0.095
1856.98049, 3,   0.371,  0.807,  8.842, 4,  -0.020, -0.027, -0.092
1856.98250, 3,   0.347,  0.649,  9.192, 4,  -0.025, -0.001, -0.095, 5,   7.020,-15.120,  8.460
1856.98450, 3,   0.443,  0.615,  9.963, 4,  -0.058,  0.043, -0.091
1856.98650, 3,   0.259,  0.931, 10.693, 4,  -0.070,  0.028, -0.095
1856.98850, 3,   0.180,  1.089, 10.164, 4,  -0.059, -0.042, -0.095
1856.99050, 3,   0.242,  1.176,  9.292, 4,  -0.055, -0.114, -0.095
1856.99250, 3,   0.304,  1.207,  8.847, 4,  -0.054, -0.107, -0.094, 5,   6.840,-14.880,  8.100
1856.99450, 3,   0.232,  1.183,  8.330, 4,  -0.026, -0.010, -0.095
1856.99650, 3,   0.177,  1.283,  8.641, 4,   0.011,  0.117, -0.091
1856.99851, 3,  -0.079,  1.312, 10.312, 4,   0.014,  0.147, -0.089
1857.00051, 3,  -0.120,  1.482, 12.704, 4,  -0.008,  0.105, -0.083
1857.00251, 3,  -0.139,  1.444, 12.836, 4,  -0.011, -0.044, -0.093, 5,   6.240,-14.880,  8.100
1857.00451, 3,  -0.012,  1.508, 11.993, 4,   0.003, -0.107, -0.097
1857.00651, 3,   0.268,  1.417, 11.514, 4,   0.016, -0.125, -0.099
1857.00851, 3,   0.330,  1.525, 11.203, 4,   0.038, -0.083, -0.100
1857.01051, 3,   0.259,  1.793, 10.915, 4,   0.084,  0.064, -0.099
1857.01251, 3,   0.089,  1.923, 10.949, 4,   0.096,  0.159, -0.095, 5,   6.240,-14.940,  7.260
1857.01451, 3,   0.026,  2.009, 11.117, 4,   0.092,  0.162, -0.095
1857.01651, 3,  -0.053,  1.700, 10.686, 4,   0.050,  0.082, -0.086
1857.01852, 3,   0.010,  1.532,  8.835, 4,   0.031, -0.044, -0.086
1857.02052, 3,   0.383,  1.484,  6.836, 4,   0.040, -0.091, -0.090
1857.02252, 3,   0.486,  1.480,  6.096, 4,   0.046, -0.094, -0.099, 5,   6.240,-15.060,  6.960
1857.02452, 3,   0.567,  1.415,  5.552, 4,   0.032, -0.009, -0.095
1857.02652, 3,   0.637,  1.408,  5.394, 4,   0.019,  0.041, -0.093
1857.02852, 3,   0.541,  1.283,  6.223, 4,  -0.027,  0.086, -0.085
1857.03052, 3,   0.280,  1.389,  6.833, 4,  -0.070,  0.041, -0.077
1857.03252, 3,   0.230,  1.233,  6.781, 4,  -0.086, -0.005, -0.077, 5,   6.000,-15.000,  7.080
1857.03453, 3,   0.182,  0.728,  6.172, 4,  -0.106, -0.081, -0.078
1857.03653, 3,   0.043,  0.663,  6.201, 4,  -0.103, -0.045, -0.086
1857.03853, 3,  -0.445,  0.266,  7.573, 4,  -0.106,  0.124, -0.086
1857.04053, 3,  -0.905,  0.340, 11.047, 4,  -0.127,  0.069, -0.079, 5,   6.420,-15.000,  7.380
1857.04253, 3,  -1.061,  0.486, 13.137, 4,  -0.134, -0.030, -0.081
1857.04453, 3,  -0.716,  0.903, 15.510, 4,  -0.102, -0.240, -0.091
1857.04653, 3,   0.103,  0.912, 13.365, 4,  -0.049, -0.206, -0.109
1857.04853, 3,   0.400,  1.173, 12.256, 4,  -0.034, -0.129, -0.111
1857.05053, 3,   0.941,  1.568, 11.536, 4,   0.020,  0.080, -0.100, 5,   6.420,-14.880,  8.040
1857.05254, 3,   1.073,  1.662, 12.007, 4,   0.066,  0.177, -0.092
1857.05454, 3,   1.121,  1.844, 12.216, 4,   0.076,  0.151, -0.094
1857.05654, 3,   1.144,  2.495, 11.753, 4,   0.057,  0.037, -0.093
1857.05854, 3,   1.123,  2.492, 10.810, 4,   0.040, -0.010, -0.095
1857.06054, 3,   0.649,  1.530,  9.924, 4,   0.040, -0.003, -0.084, 5,   6.240,-14.580,  8.040
1857.06254, 3,   0.316,  1.257,  9.958, 4,   0.082,  0.124, -0.072
1857.06454, 3,  -0.606,  0.793, 11.066, 4,   0.099,  0.179, -0.069
1857.06654, 3,  -1.025,  0.747, 11.885, 4,   0.109,  0.168, -0.062
1857.06855, 3,  -1.317,  0.450, 12.857, 4,   0.091, -0.024, -0.073
1857.07055, 3,  -1.362,  0.872, 11.069, 4,   0.082, -0.107, -0.080, 5,   6.480,-14.760,  8.160
1857.07255, 3,  -1.140,  1.058, 10.010, 4,   0.060, -0.157, -0.090
1857.07455, 3,  -0.354,  0.840,  8.004, 4,   0.073, -0.107, -0.102
1857.07656, 3,   0.259,  1.219,  5.562, 4,   0.077, -0.069, -0.104
1857.07856, 3,   0.280,  1.425,  4.642, 4,   0.060,  0.030, -0.101
1857.08056, 3,   0.457,  1.607,  4.219, 4,  -0.020,  0.077, -0.086, 5,   6.240,-14.460,  7.860
1857.08256, 3,   0.687,  1.575,  4.712
1857.08456, 3,   1.070,  1.104,  5.782, 4,  -0.061,  0.060, -0.082
1857.08656, 3,   1.135,  0.900,  6.651, 4,  -0.127, -0.038, -0.086
1857.08857, 3,   0.991,  0.730,  7.269, 4,  -0.159, -0.096, -0.092
1857.09057, 3,   0.089,  0.259,  8.921, 4,  -0.156, -0.092, -0.095
1857.09257, 3,  -0.036,  0.680,  9.639, 4,  -0.091,  0.022, -0.094, 5,   6.420,-14.460,  7.560
1857.09457, 3,  -0.141,  0.953,  9.874, 4,  -0.039,  0.152, -0.088
1857.09657, 3,  -0.527,  1.370, 11.753, 4,  -0.037,  0.160, -0.085
1857.09857, 3,  -1.097,  1.173, 14.768, 4,  -0.099,  0.054, -0.083
1857.10057, 3,  -0.836,  1.209, 13.374, 4,  -0.092, -0.215, -0.081
1857.10257, 3,  -0.544,  1.212, 11.950, 4,  -0.076, -0.278, -0.083, 5,   6.660,-14.640,  7.440
1857.10458, 3,   0.067,  1.214, 10.441, 4,  -0.028, -0.163, -0.109
1857.10658, 3,   0.081,  1.123, 10.848, 4,  -0.001, -0.058, -0.116
1857.10858, 3,   0.369,  1.049, 12.807, 4,   0.044,  0.206, -0.103
1857.11058, 3,   0.936,  1.283, 13.173
1857.11258, 3,   1.118,  1.611, 12.460, 4,   0.044,  0.137, -0.106, 5,   6.480,-14.640,  7.260
1857.11458, 3,   1.188,  1.461, 10.820, 4,   0.032, -0.047, -0.113
1857.11658, 3,   1.228,  0.737,  8.349, 4,   0.026, -0.153, -0.106
1857.11859, 3,   0.977,  0.510,  7.068, 4,   0.045, -0.160, -0.103
1857.12059, 3,   0.579,  0.345,  5.684, 4,   0.085, -0.034, -0.097
1857.12259, 3,   0.472,  0.929,  6.069, 4,   0.077,  0.237, -0.085, 5,   7.080,-14.580,  6.840
1857.12459, 3,  -0.213,  1.238,  8.921, 4,   0.039,  0.174, -0.088
1857.12659, 3,  -1.056,  0.943, 11.452, 4,   0.003, -0.060, -0.086
1857.12859, 3,  -1.245,  0.895, 11.301, 4,  -0.006, -0.125, -0.088
1857.13059, 3,  -0.912,  0.989,  8.057, 4,  -0.003, -0.059, -0.111, 5,   6.840,-14.460,  6.420
1857.13259, 3,  -0.654,  0.898,  7.781, 4,   0.010,  0.071, -0.124
1857.13460, 3,  -0.484,  0.852,  8.050, 4,   0.022,  0.104, -0.123
1857.13659, 3,   0.031,  1.391, 10.030, 4,   0.027,  0.037, -0.114
1857.13859, 3,   0.350,  1.506,  9.919, 4,  -0.012, -0.096, -0.103
1857.14059, 3,   0.735,  1.549,  8.576, 4,  -0.045, -0.140, -0.102, 5,   6.840,-13.920,  6.240
1857.14260, 3,   1.039,  1.276,  8.241, 4,  -0.087, -0.169, -0.110
1857.14460, 3,   1.305,  0.752,  8.809, 4,  -0.059, -0.104, -0.114
1857.14660, 3,   1.271,  0.608,  9.017, 4,  -0.017, -0.036, -0.113
1857.14860, 3,   1.097,  0.587,  8.339, 4,   0.049,  0.114, -0.103
1857.15060, 3,   0.584,  1.030,  7.525, 4,   0.016,  0.177, -0.090, 5,   6.600,-13.680,  6.360
1857.15260, 3,   0.345,  1.128,  7.959, 4,  -0.032,  0.164, -0.092
1857.15460, 3,  -0.050,  1.123,  9.716, 4,  -0.086,  0.085, -0.101
1857.15660, 3,  -0.658,  0.749, 10.911, 4,  -0.086,  0.048, -0.101
1857.15861, 3,  -0.790,  0.790, 11.174, 4,  -0.051, -0.016, -0.100
1857.16061, 3,  -0.517,  1.140, 11.617, 4,  -0.003, -0.061, -0.111, 5,   6.300,-13.620,  6.300
1857.16261, 3,  -0.230,  1.183, 11.457, 4,   0.018, -0.063, -0.115
1857.16461, 3,  -0.220,  1.212, 11.203
1857.16661, 3,  -0.081,  1.113, 10.157, 4,   0.014, -0.060, -0.113
1857.16861, 3,   0.086,  0.512,  9.749, 4,  -0.030, -0.013, -0.107
1857.17061, 3,   0.244,  0.740, 10.882, 4,  -0.056,  0.003, -0.111
1857.17262, 3,   0.275,  0.582, 11.516, 4,  -0.050, -0.017, -0.109, 5,   6.180,-13.380,  6.360
1857.17462, 3,   0.335,  0.498, 11.552, 4,  -0.011, -0.091, -0.113
1857.17662, 3,   0.555,  0.781,  9.745, 4,   0.027, -0.100, -0.111
1857.17862, 3,   0.553,  0.687,  7.595, 4,   0.054, -0.055, -0.113
1857.18062, 3,   0.297,  0.649,  8.710, 4,   0.010,  0.086, -0.113
1857.18262, 3,   0.225,  0.400, 10.042, 4,  -0.014,  0.154, -0.110, 5,   5.760,-13.800,  6.480
1857.18463, 3,  -0.160,  0.472, 11.641, 4,  -0.007,  0.200, -0.107
1857.18663, 3,  -0.385,  0.476, 11.414, 4,   0.059,  0.093, -0.109
1857.18863, 3,  -0.297,  0.766,  9.963, 4,   0.074, -0.006, -0.105
1857.19063, 3,  -0.338,  0.493,  7.621, 4,   0.076, -0.149, -0.117
1857.19263, 3,  -0.242,  0.658,  6.716, 4,   0.056, -0.130, -0.121, 5,   5.820,-13.860,  6.360
1857.19463, 3,   0.065,  0.520,  6.307, 4,   0.035, -0.063, -0.120
1857.19664, 3,  -0.031,  0.615,  7.918, 4,  -0.003,  0.080, -0.123
1857.19864, 3,   0.043,  0.544,  9.089, 4,  -0.040,  0.088, -0.119
1857.20064, 3,   0.364,  0.632,  9.903, 4,  -0.035,  0.043, -0.115
1857.20265, 3,   0.575,  0.563,  9.457, 4,  -0.025, -0.087, -0.125, 5,   5.400,-13.740,  6.360
1857.20465, 3,   0.759,  0.347,  9.065, 4,  -0.036, -0.110, -0.122
1857.20665, 3,   0.826,  0.311,  8.574, 4,  -0.037, -0.058, -0.128
1857.20865, 3,   0.486,  0.512,  9.678, 4,  -0.036,  0.057, -0.125
1857.21065, 3,   0.318,  0.553, 11.109, 4,  -0.051,  0.091, -0.125
1857.21265, 3,   0.287,  0.596, 11.519, 4,  -0.066,  0.086, -0.117, 5,   5.760,-13.440,  6.120
1857.21465, 3,   0.010,  0.163, 11.375, 4,  -0.053, -0.008, -0.123
1857.21666, 3,  -0.125,  0.342, 10.978, 4,  -0.050, -0.051, -0.124
1857.21866, 3,  -0.136,  0.500, 10.209, 4,  -0.016, -0.055, -0.125
1857.22066, 3,  -0.156,  0.555,  9.644, 4,   0.031,  0.033, -0.128
1857.22266, 3,  -0.314,  0.855,  9.836, 4,   0.059,  0.083, -0.128, 5,   6.180,-12.840,  5.700
1857.22466, 3,  -0.424,  0.917, 10.858, 4,   0.052,  0.082, -0.125
1857.22666, 3,  -0.196,  0.682, 11.006, 4,   0.011,  0.019, -0.122
1857.22866, 3,  -0.239,  0.393,  9.814, 4,   0.022, -0.017, -0.130
1857.23066, 3,  -0.156,  0.419, 10.784, 4,   0.048,  0.016, -0.124, 5,   6.360,-12.360,  5.160
1857.23267, 3,  -0.156,  0.419, 10.784, 4,   0.066,  0.040, -0.131
1857.23467, 3,  -0.067,  0.539, 11.519, 4,   0.070,  0.025, -0.133
1857.23667, 3,  -0.158,  0.632, 10.370, 4,   0.005, -0.080, -0.132
1857.23867, 3,  -0.302,  0.414,  9.587, 4,  -0.038, -0.124, -0.131
1857.24067, 3,   0.204, -0.081,  8.284, 4,  -0.056, -0.124, -0.135, 5,   6.660,-12.720,  4.860
1857.24267, 3,   0.204, -0.081,  7.738, 4,   0.002, -0.025, -0.152
1857.24468, 3,   0.275, -0.012,  7.525, 4,   0.018,  0.039, -0.149
1857.24668, 3,   0.529,  0.048,  7.559, 4,   0.020,  0.108, -0.146
1857.24868, 3,   0.450, -0.096,  7.712, 4,  -0.018,  0.057, -0.136
1857.25068, 3,   0.225, -0.098,  8.033, 4,  -0.053,  0.003, -0.130, 5,   6.780,-12.960,  4.500
1857.25268, 3,   0.287, -0.242,  8.466
1857.25468, 3,   0.627, -0.079,  9.436, 4,  -0.120, -0.070, -0.128
1857.25668, 3,   0.764,  0.060,  9.594, 4,  -0.114, -0.078, -0.133
1857.25868, 3,   0.764,  0.584,  9.565, 4,  -0.028, -0.048, -0.148
1857.26068, 3,   0.421,  0.984,  9.692, 4,   0.029,  0.006, -0.145
1857.26268, 3,   0.359,  0.766,  9.881, 4,   0.038,  0.037, -0.132, 5,   6.960,-13.020,  4.980
1857.26468, 3,  -0.153,  0.544, 10.659, 4,   0.002,  0.071, -0.125
1857.26668, 3,  -0.316,  0.656, 12.929, 4,  -0.044,  0.036, -0.126
1857.26869, 3,  -0.105,  0.563, 13.777, 4,  -0.054, -0.017, -0.126
1857.27069, 3,   0.062,  0.493, 12.144, 4,  -0.040, -0.105, -0.136
1857.27269, 3,   0.062,  0.493, 12.144, 4,   0.041, -0.062, -0.141, 5,   6.600,-13.380,  5.340
1857.27469, 3,   0.160,  0.000, 10.832, 4,   0.071,  0.001, -0.137
1857.27669, 3,   0.168, -0.105, 10.097, 4,   0.093,  0.113, -0.138
1857.27869, 3,   0.017, -0.089,  9.864, 4,   0.070,  0.123, -0.141
1857.28069, 3,   0.223, -0.223,  9.048, 4,   0.056,  0.097, -0.138
1857.28270, 3,   0.359, -0.110,  8.524, 4,   0.027, -0.009, -0.136, 5,   6.720,-13.080,  5.460
1857.28470, 3,   0.397,  0.036,  7.690, 4,   0.020, -0.117, -0.143
1857.28670, 3,   0.256,  0.390,  5.634, 4,   0.017, -0.135, -0.146
1857.28870, 3,   0.376,  0.575,  4.487, 4,   0.016, -0.066, -0.133
1857.29070, 3,   0.311,  0.575,  5.203, 4,  -0.009,  0.085, -0.128
1857.29270, 3,   0.158,  0.484,  6.496, 4,  -0.029,  0.134, -0.126, 5,   6.540,-13.020,  5.220
1857.29470, 3,   0.017,  0.412,  9.529, 4,  -0.070,  0.135, -0.127
1857.29671, 3,   0.254,  0.690, 10.875, 4,  -0.077,  0.022, -0.128
1857.29871, 3,   0.534,  0.484, 11.313, 4,  -0.072, -0.061, -0.134
1857.30071, 3,   0.812,  0.472, 10.626, 4,  -0.054, -0.165, -0.141
1857.30271, 3,   0.709,  0.271, 10.746, 4,  -0.095, -0.101, -0.129, 5,   6.240,-13.080,  5.040
1857.30470, 3,   0.350, -0.079, 12.381, 4,  -0.090, -0.023, -0.127
1857.30671, 3,   0.005, -0.338, 13.772, 4,  -0.059,  0.107, -0.123
1857.30871, 3,  -0.194, -0.283, 13.690, 4,  -0.042,  0.099, -0.124
1857.31071, 3,  -0.105, -0.285, 10.915, 4,  -0.040, -0.016, -0.122
1857.31271, 3,   0.010, -0.034,  9.778, 4,  -0.009, -0.091, -0.135, 5,   6.420,-12.720,  4.680
1857.31471, 3,  -0.031,  0.256,  8.864, 4,   0.019, -0.079, -0.137
1857.31671, 3,  -0.218, -0.074,  8.121, 4,   0.035,  0.002, -0.143
1857.31871, 3,   0.057, -0.065,  8.785, 4,   0.019,  0.091, -0.129
1857.32072, 3,   0.053, -0.261,  8.651, 4,   0.021,  0.110, -0.130
1857.32272, 3,  -0.062, -0.057,  8.933, 4,   0.050,  0.093, -0.136, 5,   6.540,-12.660,  4.800
1857.32472, 3,   0.034, -0.110,  9.271, 4,   0.030,  0.005, -0.125
1857.32672, 3,   0.227, -0.062,  9.129, 4,   0.032, -0.058, -0.127
1857.32872, 3,   0.369, -0.057,  8.193, 4,   0.055, -0.153, -0.135
1857.33072, 3,   0.857,  0.156,  7.530, 4,   0.055, -0.141, -0.138
1857.33272, 3,   1.020,  0.089,  7.757, 4,   0.033, -0.088, -0.138, 5,   6.660,-12.540,  5.100
1857.33472, 3,   0.905,  0.297,  8.959, 4,  -0.057,  0.039, -0.133
1857.33673, 3,   0.740,  0.352,  9.953, 4,  -0.091,  0.157, -0.124
1857.33873, 3,   0.187,  0.122, 12.175, 4,  -0.100,  0.176, -0.125
1857.34073, 3,  -0.235, -0.223, 15.082, 4,  -0.097,  0.145, -0.116
1857.34273, 3,  -0.388, -0.261, 14.521, 4,  -0.023, -0.023, -0.116, 5,   6.720,-12.600,  4.800
1857.34473, 3,  -0.223, -0.335, 11.777, 4,   0.005, -0.100, -0.120
1857.34673, 3,  -0.302, -0.120,  9.218, 4,   0.022, -0.106, -0.135
1857.34873, 3,  -0.347,  0.187,  8.512, 4,   0.014, -0.063, -0.138
1857.35074, 3,   0.034,  0.172,  8.203, 4,   0.000, -0.028, -0.139
1857.35274, 3,   0.187,  0.172,  8.330, 4,   0.013,  0.006, -0.136, 5,   6.840,-12.660,  4.620
1857.35474, 3,   0.244,  0.158,  8.524, 4,   0.056,  0.003, -0.143
1857.35674, 3,   0.491, -0.014,  8.215, 4,   0.070, -0.004, -0.139
1857.35874, 3,   0.625, -0.345,  7.293
1857.36074, 3,   0.591, -0.223,  8.141, 4,   0.063,  0.014, -0.135
1857.36274, 3,   0.476, -0.208,  9.007, 4,   0.055,  0.096, -0.136, 5,   6.960,-12.720,  4.260
1857.36474, 3,   0.429,  0.074, 10.939, 4,   0.056,  0.138, -0.130
1857.36675, 3,   0.402,  0.139, 11.414, 4,   0.023,  0.025, -0.127
1857.36875, 3,   0.101,  0.215, 10.666, 4,   0.019, -0.053, -0.125
1857.37075, 3,   0.067,  0.089,  8.722, 4,   0.023, -0.108, -0.117, 5,   6.900,-12.540,  4.260
1857.37275, 3,  -0.007,  0.069,  7.844, 4,  -0.007,  0.015, -0.122
1857.37475, 3,  -0.364, -0.053,  7.341
1857.37675, 3,  -0.338, -0.146,  7.980, 4,  -0.040,  0.075, -0.115
1857.37875, 3,  -0.206, -0.254,  9.828, 4,  -0.048,  0.069, -0.117, 5,   6.540,-12.240,  3.900
1857.38076, 3,   0.204, -0.163, 10.185, 4,  -0.049, -0.006, -0.127
1857.38276, 3,   0.374,  0.017,  9.601, 4,  -0.057, -0.116, -0.133
1857.38476, 3,   0.646,  0.208,  8.428, 4,  -0.064, -0.129, -0.133
1857.38676, 3,   0.730,  0.220,  8.210, 4,  -0.055, -0.064, -0.131
1857.38876, 3,   0.733,  0.223,  8.768, 4,  -0.040,  0.057, -0.128
1857.39076, 3,   0.072,  0.043, 11.203, 4,  -0.034,  0.093, -0.126
1857.39276, 3,   0.072,  0.043, 11.203, 4,  -0.035,  0.065, -0.126, 5,   6.540,-11.880,  3.780
1857.39476, 3,  -0.034, -0.029, 11.758, 4,  -0.035,  0.065, -0.126
1857.39677, 3,  -0.393,  0.206, 12.869, 4,  -0.038,  0.033, -0.125
1857.39877, 3,  -0.194, -0.184, 13.295, 4,  -0.037, -0.077, -0.121
1857.40077, 3,  -0.163, -0.153, 12.398, 4,  -0.017, -0.062, -0.121, 5,   6.060,-11.160,  3.000
1857.40277, 3,  -0.146, -0.326, 11.852, 4,   0.019,  0.004, -0.125
1857.40477, 3,  -0.053, -0.491, 11.289, 4,   0.035,  0.038, -0.124
1857.40677, 3,   0.010, -0.512, 10.899
1857.40877, 3,  -0.062, -0.723,  9.455, 4,   0.058,  0.046, -0.125
1857.41078, 3,   0.460, -0.690,  8.057, 4,   0.074,  0.002, -0.123
1857.41278, 3,   0.441, -0.043,  7.403, 4,   0.077, -0.024, -0.124, 5,   5.640,-11.340,  2.580
1857.41478, 3,   0.735, -0.376,  6.896, 4,   0.045, -0.001, -0.127
1857.41678, 3,   0.759,  0.014,  6.718
1857.41878, 3,   0.718, -0.002,  6.615, 4,   0.060,  0.035, -0.122
1857.42078, 3,   0.151,  0.122,  7.745, 4,   0.080,  0.115, -0.124
1857.42278, 3,   0.069, -0.014,  8.813, 4,   0.073,  0.118, -0.111, 5,   5.640,-11.580,  2.520
1857.42478, 3,   0.024,  0.175,  9.589, 4,   0.073,  0.076, -0.110
1857.42679, 3,   0.450, -0.079,  9.342, 4,   0.084, -0.017, -0.115
1857.42879, 3,   0.273,  0.390,  8.722, 4,   0.060, -0.089, -0.129
1857.43079, 3,   0.508,  0.625,  9.103, 4,   0.020, -0.081, -0.126
1857.43279, 3,   0.259,  0.649,  9.809, 4,  -0.056,  0.013, -0.106, 5,   5.640,-11.700,  2.160
1857.43479, 3,   0.129,  0.498, 10.195, 4,  -0.067,  0.095, -0.110
1857.43679, 3,  -0.285,  0.464, 11.323, 4,  -0.070,  0.088, -0.105
1857.43879, 3,  -0.017, -0.156, 11.543, 4,  -0.084, -0.011, -0.103
1857.44080, 3,   0.285, -0.321,  9.807, 4,  -0.079, -0.143, -0.111
1857.44280, 3,   0.512, -0.333,  8.660, 4,  -0.066, -0.113, -0.124, 5,   5.940,-11.820,  2.520
1857.44480, 3,   0.747,  0.034,  7.556
1857.44680, 3,   0.661,  0.038,  7.511, 4,  -0.086,  0.033, -0.123
1857.44880, 3,   0.189, -0.424,  8.531, 4,  -0.075,  0.101, -0.112
1857.45080, 3,  -0.079, -0.560, 11.361, 4,  -0.044,  0.181, -0.099
1857.45280, 3,  -0.275, -0.532, 12.524, 4,  -0.033,  0.164, -0.091, 5,   6.240,-11.520,  2.280
1857.45481, 3,  -0.254, -0.163, 12.936, 4,  -0.032, -0.002, -0.109
1857.45681, 3,  -0.041,  0.053, 12.002, 4,  -0.016, -0.122, -0.121
1857.45881, 3,   0.065,  0.098, 11.823, 4,   0.012, -0.076, -0.122
1857.46081, 3,   0.285,  0.055, 11.979, 4,   0.082,  0.096, -0.114, 5,   6.540,-10.920,  1.740
1857.46281, 3,   0.160, -0.127, 11.943, 4,   0.118,  0.173, -0.116
1857.46481, 3,   0.048, -0.318, 12.127, 4,   0.164,  0.209, -0.110
1857.46681, 3,  -0.060, -0.089, 12.134, 4,   0.126,  0.036, -0.111
1857.46881, 3,  -0.232,  0.010, 11.445, 4,   0.082, -0.064, -0.116
1857.47082, 3,   0.553, -0.022,  8.411, 4,   0.056, -0.140, -0.116, 5,   6.780,-10.620,  2.100
1857.47282, 3,   0.713,  0.431,  7.609, 4,   0.049, -0.125, -0.136
1857.47482, 3,   0.603,  0.536,  6.800, 4,   0.043, -0.077, -0.129
1857.47682, 3,   0.984, -0.050,  5.998, 4,   0.050,  0.068, -0.108
1857.47882, 3,   0.886,  0.445,  5.090, 4,   0.045,  0.214, -0.105
1857.48082, 3,   0.754,  0.244,  5.504, 4,   0.020,  0.238, -0.099, 5,   6.900,-10.800,  2.100
1857.48282, 3,   0.673,  0.311,  6.228, 4,  -0.053,  0.123, -0.091
1857.48483, 3,   0.110,  0.280,  7.681, 4,  -0.129, -0.104, -0.090
1857.48683, 3,  -0.115,  0.299,  7.810
1857.48883, 3,   0.352, -0.603,  7.188, 4,  -0.144, -0.189, -0.092
1857.49083, 3,   0.328, -0.551,  6.737, 4,  -0.153, -0.182, -0.102
1857.49283, 3,   0.148, -0.637,  7.336, 4,  -0.149,  0.004, -0.115, 5,   7.020,-10.680,  1.800
1857.49483, 3,   0.031, -0.666, 10.317, 4,  -0.153,  0.115, -0.111
1857.49684, 3,   0.007, -0.627, 14.619, 4,  -0.138,  0.212, -0.098
1857.49884, 3,   0.005, -0.524, 15.908, 4,  -0.094,  0.055, -0.097
1857.50084, 3,   0.393, -0.469, 12.407, 4,  -0.075, -0.086, -0.098
1857.50284, 3,   0.577, -0.316, 11.002, 4,  -0.044, -0.219, -0.102, 5,   7.020,-10.920,  2.340
1857.50484, 3,   0.723, -0.120,  9.757, 4,  -0.016, -0.085, -0.105
1857.50684, 3,   0.754,  0.491,  9.180, 4,   0.029,  0.035, -0.112
1857.50885, 3,   0.050,  0.280,  9.405, 4,   0.059,  0.221, -0.110
1857.51085, 3,  -0.345, -0.211, 11.548, 4,   0.074,  0.229, -0.094
1857.51285, 3,  -0.615,  0.290, 12.697, 4,   0.079,  0.181, -0.082, 5,   6.360,-10.860,  1.920
1857.51486, 3,  -1.013, -0.453, 11.947, 4,   0.055, -0.056, -0.092
1857.51686, 3,  -1.099, -0.505, 11.782, 4,   0.013, -0.158, -0.097
1857.51886, 3,  -0.498, -0.484, 10.834, 4,   0.033, -0.116, -0.098
1857.52086, 3,  -0.589, -0.005, 11.509, 4,   0.119, -0.002, -0.120
1857.52286, 3,  -0.239, -0.259, 11.775, 4,   0.128,  0.083, -0.103, 5,   6.480,-10.560,  1.800
1857.52486, 3,   0.239, -0.500, 10.073, 4,   0.142,  0.092, -0.098
1857.52686, 3,   0.412, -0.172,  8.351, 4,   0.157,  0.063, -0.100
1857.52886, 3,   0.682,  0.311,  6.500, 4,   0.124,  0.021, -0.099
1857.53087, 3,   0.910,  0.517,  6.654, 4,  -0.007, -0.099, -0.094
1857.53287, 3,   1.183,  0.342,  7.020, 4,  -0.072, -0.120, -0.092, 5,   6.480,-10.560,  1.980
1857.53487, 3,   1.130, -0.634,  6.687, 4,  -0.051, -0.081, -0.099
1857.53687, 3,   0.965,  0.146,  6.896, 4,  -0.010,  0.007, -0.109
1857.53888, 3,   0.436,  0.261,  7.738, 4,  -0.028,  0.069, -0.103
1857.54088, 3,   0.014,  0.165,  7.666, 4,  -0.031,  0.089, -0.095
1857.54288, 3,  -0.158,  0.117,  7.425, 4,  -0.034,  0.119, -0.078, 5,   6.540,-10.080,  1.380
1857.54488, 3,  -0.594,  0.369,  7.999, 4,  -0.059,  0.107, -0.085
1857.54688, 3,  -0.936,  0.098, 10.559, 4,  -0.094,  0.090, -0.087
1857.54888, 3,  -1.032,  0.275, 12.252, 4,  -0.108, -0.016, -0.094
1857.55089, 3,  -0.678,  0.206, 11.660, 4,  -0.091, -0.182, -0.102
1857.55289, 3,  -0.352,  0.079, 11.344, 4,  -0.081, -0.201, -0.102, 5,   6.960, -9.960,  1.200
1857.55489, 3,   0.098, -0.132, 10.892, 4,  -0.081, -0.119, -0.106
1857.55689, 3,   0.199, -0.304, 10.894, 4,  -0.071, -0.036, -0.109
1857.55889, 3,   0.170, -0.515, 12.252, 4,  -0.021,  0.122, -0.113
1857.56090, 3,   0.340, -0.596, 13.293, 4,   0.004,  0.127, -0.103
1857.56290, 3,   0.374, -0.508, 12.038, 4,   0.019,  0.066, -0.107, 5,   7.140,-10.020,  0.900
1857.56490, 3,   0.263, -0.613,  8.753, 4,   0.029, -0.078, -0.108
1857.56690, 3,   0.381, -0.692,  7.820, 4,   0.002, -0.151, -0.106
1857.56890, 3,   0.359, -0.515,  7.573, 4,  -0.008, -0.133, -0.104
1857.57090, 3,   0.242, -0.448,  7.415, 4,   0.018, -0.022, -0.107
1857.57290, 3,   0.103, -0.302,  7.267, 4,   0.080,  0.119, -0.102, 5,   7.200,-10.140,  0.960
1857.57490, 3,  -0.551,  0.029,  8.562, 4,   0.090,  0.155, -0.102
1857.57690, 3,  -0.582,  0.158, 10.650, 4,   0.067,  0.143, -0.091
