2583.40027, 3,  -0.017,  1.477,  9.922, 4,  -0.012, -0.029,  0.127, 5,   6.960,-12.600, -4.200
2583.40230, 3,  -0.017,  1.477,  9.922, 4,   0.005, -0.017,  0.125, 5,   7.020,-12.300, -4.380
2590.62655, 3,   0.706,  0.668,  9.546, 4,  -0.114,  0.075, -0.060, 5,   4.320,-14.100,  6.480
2590.62855, 3,   0.632,  0.840, 11.892, 4,  -0.117, -0.064, -0.059
2590.63055, 3,   0.441,  0.723, 13.135, 4,  -0.101, -0.136, -0.055
2590.63255, 3,   0.218,  0.251, 13.166, 4,  -0.065, -0.156, -0.050
2590.63455, 3,   0.314,  0.105, 11.861, 4,  -0.051,  0.014, -0.049
2590.63655, 3,   0.139, -0.096, 11.758, 4,  -0.041,  0.126, -0.049, 5,   4.440,-13.560,  6.420
2590.63856, 3,   0.041, -0.079, 12.742, 4,   0.030,  0.240, -0.052
2590.64056, 3,  -0.345,  0.141, 14.351, 4,   0.101,  0.071, -0.048
2590.64256, 3,  -0.575,  0.352, 14.277, 4,   0.127, -0.045, -0.047
2590.64456, 3,  -0.625,  0.551, 12.410, 4,   0.143, -0.183, -0.051
2590.64656, 3,  -0.371,  0.816,  8.816, 4,   0.126, -0.185, -0.050, 5,   4.860,-13.680,  6.300
2590.64856, 3,  -0.165,  0.840,  7.401, 4,   0.057, -0.077, -0.050
2590.65056, 3,   0.261,  0.567,  6.050, 4,   0.023,  0.044, -0.053
2590.65257, 3,   0.479,  0.460,  5.311, 4,   0.026,  0.086, -0.060
2590.65457, 3,   0.481,  0.306,  5.299, 4,   0.018,  0.102, -0.063
2590.65657, 3,   0.172,  0.357,  6.069, 4,  -0.027, -0.039, -0.060, 5,   4.860,-13.560,  6.600
2590.65857, 3,   0.172,  0.187,  6.314, 4,  -0.071, -0.113, -0.057
2590.66057, 3,   0.072,  0.043,  6.955, 4,  -0.157, -0.096, -0.050
2590.66257, 3,   0.357, -0.249, 10.104, 4,  -0.103,  0.058, -0.060
2590.66457, 3,   0.273, -0.376, 10.947, 4,  -0.085,  0.090, -0.058
2590.66658, 3,  -0.108, -0.266, 10.750, 4,  -0.099,  0.054, -0.060, 5,   5.040,-13.620,  6.660
2590.66858, 3,  -0.223, -0.309, 10.738, 4,  -0.122,  0.069, -0.060
2590.67058, 3,  -0.297, -0.297, 11.684, 4,  -0.120,  0.043, -0.063
2590.67258, 3,  -0.429, -0.230, 14.414, 4,  -0.025, -0.096, -0.058
2590.67458, 3,  -0.153, -0.007, 13.437
2590.67658, 3,   0.079, -0.096,  9.879, 4,   0.087, -0.135, -0.062
2590.67858, 3,   0.117, -0.115,  8.708, 4,   0.111, -0.081, -0.062, 5,   5.100,-13.980,  6.300
2590.68059, 3,   0.148, -0.177,  8.868, 4,   0.045,  0.071, -0.061
2590.68259, 3,   0.038, -0.081,  9.630, 4,  -0.024,  0.057, -0.063
2590.68459, 3,   0.115,  0.036,  9.773, 4,   0.051, -0.016, -0.059
2590.68659, 3,   0.457,  0.242,  9.168, 4,   0.114, -0.071, -0.058, 5,   5.100,-13.800,  6.300
2590.68859, 3,   0.419,  0.383,  8.706, 4,   0.118, -0.093, -0.056
2590.69060, 3,   0.132,  0.551,  7.391, 4,   0.083, -0.053, -0.053
2590.69260, 3,   0.172,  0.620,  7.884, 4,   0.031,  0.060, -0.057
2590.69460, 3,   0.158,  0.747,  9.194, 4,   0.001,  0.056, -0.055
2590.69660, 3,  -0.034,  0.426, 11.279, 4,   0.008,  0.007, -0.053, 5,   4.680,-13.980,  6.240
2590.69860, 3,   0.005,  0.196, 10.779, 4,   0.014, -0.004, -0.055
2590.70060, 3,   0.019, -0.010, 10.128, 4,   0.012,  0.014, -0.057
2590.70260, 3,  -0.074, -0.045,  9.790, 4,  -0.009, -0.014, -0.057
2590.70460, 3,   0.045, -0.237,  9.577, 4,  -0.015, -0.043, -0.055
2590.70661, 3,   0.273, -0.362,  8.797, 4,  -0.008, -0.043, -0.053, 5,   4.440,-13.980,  6.180
2590.70861, 3,   0.347, -0.376,  8.251
2590.71061, 3,   0.378, -0.182,  7.288, 4,   0.017, -0.019, -0.057
2590.71261, 3,   0.433, -0.096,  6.817, 4,   0.003,  0.021, -0.061
2590.71462, 3,   0.335, -0.024,  6.656, 4,  -0.020,  0.035, -0.058
2590.71662, 3,   0.084,  0.043,  6.963, 4,  -0.099,  0.005, -0.064
2590.71862, 3,   0.132, -0.005,  7.405, 4,  -0.139, -0.030, -0.064, 5,   4.380,-13.440,  6.180
2590.72062, 3,   0.436,  0.223,  9.400, 4,  -0.131, -0.011, -0.058
2590.72262, 3,   0.156,  0.182, 12.400, 4,  -0.093,  0.035, -0.059
2590.72462, 3,  -0.036,  0.266, 13.473, 4,  -0.012, -0.002, -0.060
2590.72662, 3,   0.139,  0.316, 13.815, 4,   0.008, -0.008, -0.061, 5,   4.740,-13.140,  5.940
2590.72863, 3,   0.117,  0.378, 13.750, 4,   0.007,  0.016, -0.057
2590.73063, 3,   0.136,  0.350, 14.670
2590.73263, 3,   0.139,  0.292, 14.500, 4,   0.017,  0.014, -0.057
2590.73463, 3,   0.211,  0.294, 13.592, 4,   0.089, -0.014, -0.055
2590.73663, 3,   0.180,  0.249, 10.348, 4,   0.119, -0.029, -0.057
2590.73863, 3,   0.227,  0.184,  9.929, 4,   0.147,  0.072, -0.055, 5,   5.160,-12.960,  5.400
2590.74064, 3,   0.244,  0.170,  9.685, 4,   0.143,  0.065, -0.053
2590.74264, 3,   0.144,  0.194,  8.892, 4,   0.121, -0.012, -0.051
2590.74464, 3,  -0.093, -0.192,  7.489, 4,   0.109, -0.036, -0.049
2590.74664, 3,   0.182, -0.005,  5.732, 4,   0.095, -0.052, -0.047, 5,   5.400,-13.080,  5.220
2590.74864, 3,   0.345, -0.105,  4.748, 4,   0.075, -0.020, -0.045
2590.75064, 3,   0.139, -0.077,  3.323, 4,   0.050, -0.004, -0.048
2590.75264, 3,  -0.115, -0.017,  2.962, 4,  -0.021,  0.006, -0.053
2590.75465, 3,  -0.259,  0.266,  3.318, 4,  -0.143, -0.029, -0.042
2590.75665, 3,  -0.153,  0.096,  4.920, 4,  -0.210, -0.048, -0.047, 5,   5.220,-13.140,  5.040
2590.75865, 3,  -0.127,  0.146,  6.656, 4,  -0.271, -0.004, -0.050
2590.76065, 3,   0.043,  0.019, 12.170, 4,  -0.163,  0.044, -0.050
2590.76265, 3,   0.000,  0.026, 13.578, 4,  -0.110,  0.005, -0.052
2590.76465, 3,   0.103,  0.096, 13.240, 4,  -0.092, -0.030, -0.053
2590.76665, 3,   0.426, -0.012, 13.324, 4,  -0.078,  0.069, -0.052, 5,   4.740,-13.260,  5.280
2590.76866, 3,   0.366, -0.050, 14.069, 4,  -0.078,  0.061, -0.051
2590.77065, 3,   0.261, -0.165, 16.535
2590.77265, 3,   0.479, -0.031, 14.567, 4,  -0.026, -0.081, -0.053
2590.77465, 3,   0.527,  0.294, 11.907, 4,   0.084, -0.056, -0.055
2590.77666, 3,   0.692,  0.532, 10.415, 4,   0.082,  0.025, -0.053, 5,   4.680,-13.020,  5.580
2590.77866, 3,   0.625,  0.548,  9.915
2590.78066, 3,   0.548,  0.199,  9.204, 4,   0.059,  0.075, -0.055
2590.78266, 3,   0.306, -0.048,  8.524
2590.78466, 3,   0.005, -0.072,  7.439, 4,   0.096,  0.072, -0.055
2590.78666, 3,  -0.129,  0.084,  7.197, 4,   0.118,  0.087, -0.054
2590.78866, 3,  -0.180,  0.117,  6.998, 4,   0.109,  0.065, -0.055, 5,   4.860,-12.780,  5.880
2590.79066, 3,  -0.350,  0.081,  6.773, 4,   0.057, -0.022, -0.053
2590.79267, 3,  -0.369,  0.136,  6.848, 4,   0.006, -0.081, -0.053
2590.79467, 3,  -0.189,  0.115,  6.896, 4,  -0.018, -0.088, -0.054
2590.79667, 3,  -0.041,  0.072,  7.992, 4,  -0.074, -0.026, -0.050
2590.79867, 3,  -0.034,  0.050,  8.885, 4,  -0.100,  0.024, -0.052, 5,   5.280,-12.720,  5.820
2590.80067, 3,  -0.019,  0.005, 10.104, 4,  -0.083,  0.079, -0.056
2590.80267, 3,   0.089, -0.057, 10.204, 4,  -0.067, -0.009, -0.053
2590.80467, 3,   0.208, -0.120, 10.159, 4,  -0.067, -0.063, -0.053
2590.80667, 3,   0.177, -0.218, 10.171, 4,  -0.051, -0.029, -0.052
2590.80867, 3,   0.098, -0.036, 10.894, 4,  -0.038,  0.043, -0.052, 5,   5.640,-12.840,  5.280
2590.81067, 3,  -0.122, -0.122, 10.901, 4,  -0.039,  0.039, -0.053
2590.81267, 3,  -0.038, -0.005, 11.239, 4,  -0.059, -0.001, -0.053
2590.81467, 3,  -0.091, -0.125, 11.373, 4,  -0.056, -0.000, -0.051
2590.81668, 3,  -0.077, -0.251, 10.468, 4,  -0.030, -0.012, -0.052
2590.81868, 3,  -0.050, -0.256, 10.073, 4,   0.020, -0.058, -0.053, 5,   5.400,-13.260,  5.400
2590.82068, 3,   0.012, -0.247,  9.441, 4,   0.067, -0.044, -0.051
2590.82268, 3,  -0.139, -0.029,  9.055, 4,   0.075,  0.000, -0.052
2590.82468, 3,  -0.283,  0.340,  9.936, 4,   0.053,  0.074, -0.055
2590.82668, 3,  -0.036,  0.460, 10.267, 4,   0.041,  0.027, -0.053
2590.82868, 3,   0.160,  0.455, 10.214, 4,   0.035, -0.004, -0.053, 5,   5.340,-13.380,  5.100
2590.83069, 3,   0.294,  0.237,  9.833, 4,   0.032, -0.027, -0.052
2590.83269, 3,   0.388,  0.180,  9.596, 4,   0.034, -0.007, -0.055
2590.83469, 3,   0.723,  0.144,  9.726, 4,   0.025, -0.009, -0.052
2590.83669, 3,   0.625,  0.010, 10.058, 4,   0.010,  0.009, -0.051
2590.83869, 3,   0.414,  0.022, 10.556, 4,   0.003,  0.038, -0.055, 5,   4.920,-13.020,  4.860
2590.84069, 3,   0.093, -0.156, 10.566, 4,   0.006,  0.020, -0.055
2590.84269, 3,  -0.158, -0.249,  8.847, 4,   0.021, -0.063, -0.052
2590.84470, 3,  -0.314, -0.160,  8.083, 4,   0.008, -0.077, -0.053
2590.84670, 3,  -0.438, -0.208,  7.104, 4,   0.002, -0.045, -0.058
2590.84870, 3,  -0.431, -0.220,  7.022, 4,   0.007,  0.033, -0.058, 5,   4.620,-12.720,  5.280
2590.85070, 3,  -0.424, -0.256,  7.133, 4,   0.001,  0.052, -0.059
2590.85270, 3,  -0.266,  0.038,  7.942, 4,  -0.017,  0.070, -0.061
2590.85470, 3,   0.014,  0.335,  9.493, 4,  -0.044,  0.041, -0.058
2590.85670, 3,   0.034,  0.457, 10.719, 4,  -0.058,  0.006, -0.058
2590.85870, 3,   0.110,  0.359, 10.753, 4,  -0.045, -0.059, -0.060, 5,   5.040,-12.300,  4.860
2590.86071, 3,   0.141,  0.225, 10.568, 4,  -0.020, -0.091, -0.061
2590.86271, 3,   0.364,  0.362, 10.008, 4,  -0.019, -0.067, -0.061
2590.86471, 3,   0.508,  0.520, 10.995, 4,  -0.047,  0.011, -0.060
2590.86671, 3,   0.448,  0.455, 13.133, 4,  -0.064,  0.051, -0.056
2590.86871, 3,   0.431,  0.256, 13.269, 4,  -0.048,  0.015, -0.057, 5,   4.980,-12.360,  4.860
2590.87071, 3,   0.297, -0.005, 12.058, 4,   0.020, -0.046, -0.051
2590.87271, 3,   0.194, -0.220, 11.339, 4,   0.066,  0.008, -0.052
2590.87471, 3,   0.050, -0.309, 10.480, 4,   0.036,  0.055, -0.049
2590.87672, 3,   0.045, -0.278, 10.274, 4,   0.052,  0.064, -0.050, 5,   5.280,-12.420,  5.040
2590.87872, 3,   0.081, -0.278, 10.274, 4,   0.062,  0.043, -0.049
2590.88072, 3,  -0.007, -0.141,  9.254, 4,   0.088,  0.008, -0.047
2590.88272, 3,  -0.057,  0.038,  8.169
2590.88472, 3,  -0.048,  0.000,  7.525, 4,   0.106, -0.023, -0.044
2590.88672, 3,   0.156,  0.247,  5.212, 4,   0.090, -0.059, -0.047
2590.88872, 3,   0.283,  0.287,  4.556, 4,   0.038, -0.118, -0.043, 5,   5.280,-12.960,  4.860
2590.89072, 3,   0.407,  0.206,  4.135, 4,  -0.018, -0.079, -0.043
2590.89273, 3,   0.359,  0.160,  4.841, 4,  -0.054, -0.031, -0.041
2590.89473, 3,   0.158,  0.261,  8.435, 4,  -0.123,  0.071, -0.051
2590.89673, 3,   0.271,  0.232, 12.795, 4,  -0.147,  0.088, -0.050
2590.89873, 3,   0.182,  0.043, 13.588, 4,  -0.123,  0.037, -0.049, 5,   4.920,-13.080,  5.040
2590.90073, 3,   0.314, -0.007, 13.350, 4,  -0.022, -0.013, -0.052
2590.90273, 3,   0.237, -0.038, 13.255, 4,  -0.034,  0.025, -0.054
2590.90473, 3,   0.048,  0.141, 13.274, 4,  -0.078, -0.026, -0.053
2590.90674, 3,  -0.012, -0.120, 13.645, 4,  -0.068, -0.042, -0.055, 5,   4.860,-12.960,  5.160
2590.90874, 3,  -0.012, -0.120, 13.645, 4,   0.035, -0.012, -0.054
2590.91074, 3,  -0.108, -0.318, 11.387, 4,   0.124, -0.008, -0.057
2590.91274, 3,  -0.103, -0.048,  8.885, 4,   0.134, -0.000, -0.058
2590.91474, 3,  -0.045,  0.081,  8.009, 4,   0.098,  0.033, -0.059
2590.91674, 3,   0.010,  0.079,  7.722, 4,   0.050,  0.018, -0.059, 5,   4.740,-13.260,  5.400
2590.91874, 3,  -0.036,  0.148,  7.722, 4,   0.027, -0.027, -0.058
2590.92074, 3,   0.127,  0.158,  6.891, 4,   0.015, -0.046, -0.052
2590.92275, 3,   0.639,  0.170,  6.058, 4,  -0.007,  0.003, -0.053
2590.92475, 3,   0.809, -0.010,  6.297, 4,  -0.029,  0.022, -0.052
2590.92675, 3,   0.493, -0.381,  7.808, 4,  -0.056,  0.040, -0.055, 5,   5.040,-12.780,  5.640
2590.92875, 3,   0.204, -0.338,  9.218, 4,  -0.060,  0.035, -0.057
2590.93075, 3,   0.089, -0.283, 10.746, 4,  -0.034,  0.044, -0.052
2590.93275, 3,   0.007, -0.393, 12.079, 4,  -0.003,  0.004, -0.050
2590.93475, 3,  -0.096, -0.364, 11.576, 4,  -0.019, -0.050, -0.047
2590.93676, 3,  -0.127, -0.424, 10.209, 4,  -0.030, -0.040, -0.049, 5,   5.280,-12.780,  5.640
2590.93876, 3,  -0.055, -0.326,  9.963, 4,  -0.038,  0.036, -0.051
2590.94076, 3,  -0.239, -0.041, 10.334, 4,  -0.001,  0.062, -0.050
2590.94277, 3,  -0.342,  0.134, 10.461, 4,   0.016,  0.033, -0.052
2590.94477, 3,  -0.323,  0.333, 10.236, 4,   0.042, -0.024, -0.053
2590.94677, 3,  -0.010,  0.663,  9.556, 4,   0.033, -0.037, -0.054, 5,   5.040,-12.540,  5.640
2590.94877, 3,   0.108,  0.716,  9.141
2590.95077, 3,  -0.055,  0.594,  9.402, 4,  -0.016, -0.021, -0.055
2590.95277, 3,   0.065,  0.299, 10.291, 4,  -0.071,  0.019, -0.057
2590.95477, 3,  -0.005,  0.347, 10.518, 4,  -0.059,  0.018, -0.056
2590.95678, 3,  -0.050,  0.055, 10.228, 4,  -0.033, -0.044, -0.060
2590.95878, 3,   0.081, -0.302, 10.044, 4,  -0.012, -0.095, -0.058, 5,   5.400,-12.480,  5.340
2590.96078, 3,   0.175, -0.263,  9.910, 4,   0.005, -0.079, -0.058
2590.96278, 3,   0.007, -0.412, 10.295, 4,   0.024, -0.020, -0.063
2590.96479, 3,   0.043, -0.359, 10.542, 4,   0.026,  0.043, -0.063
2590.96679, 3,  -0.005, -0.352, 10.183, 4,   0.026,  0.051, -0.064
2590.96879, 3,   0.077, -0.419,  9.848, 4,   0.024,  0.062, -0.062, 5,   5.340,-12.540,  5.220
2590.97079, 3,   0.156, -0.488,  9.572, 4,   0.022,  0.035, -0.061
2590.97280, 3,   0.199, -0.290,  9.182, 4,   0.037,  0.033, -0.061
2590.97480, 3,   0.204, -0.230,  7.901, 4,   0.052, -0.025, -0.063
2590.97680, 3,   0.244,  0.120,  6.881, 4,   0.054, -0.041, -0.060
2590.97880, 3,   0.261,  0.287,  6.400, 4,   0.055, -0.030, -0.061, 5,   5.160,-12.360,  5.100
2590.98080, 3,   0.268,  0.091,  5.567, 4,   0.001, -0.057, -0.061
2590.98280, 3,   0.309,  0.158,  5.794, 4,  -0.121,  0.007, -0.055
2590.98480, 3,   0.129,  0.170,  7.777, 4,  -0.143,  0.036, -0.060
2590.98681, 3,  -0.108,  0.050, 11.325, 4,  -0.073,  0.040, -0.057, 5,   5.280,-12.300,  5.040
2590.98881, 3,  -0.065,  0.146, 12.591, 4,  -0.041,  0.011, -0.060
2590.99081, 3,  -0.115,  0.117, 13.224
2590.99281, 3,   0.000, -0.019, 13.185, 4,  -0.015, -0.012, -0.058
2590.99481, 3,  -0.077, -0.057, 13.384, 4,  -0.016, -0.004, -0.058
2590.99681, 3,  -0.079,  0.081, 13.511, 4,  -0.024, -0.004, -0.061
2590.99881, 3,  -0.165,  0.074, 12.850, 4,   0.017,  0.010, -0.061, 5,   4.800,-12.060,  4.920
2591.00081, 3,  -0.213,  0.134, 12.017, 4,   0.128,  0.022, -0.066
2591.00281, 3,  -0.431,  0.177,  9.903, 4,   0.106, -0.045, -0.068
2591.00481, 3,  -0.515,  0.101,  8.246, 4,   0.091, -0.044, -0.070
2591.00681, 3,  -0.211,  0.151,  7.506, 4,   0.087,  0.004, -0.069, 5,   4.500,-11.940,  5.340
2591.00882, 3,  -0.045, -0.053,  6.958, 4,   0.100,  0.000, -0.068
2591.01082, 3,   0.151, -0.374,  6.182
2591.01282, 3,   0.709, -0.134,  4.642, 4,   0.092, -0.012, -0.065
2591.01482, 3,   0.977, -0.053,  4.008, 4,  -0.097,  0.028, -0.060
2591.01682, 3,   1.233, -0.362,  6.132, 4,  -0.131,  0.054, -0.059, 5,   4.800,-12.000,  5.700
2591.01882, 3,   1.381, -0.225,  7.444, 4,  -0.150,  0.021, -0.053
2591.02082, 3,   1.346,  0.211,  9.850, 4,  -0.106,  0.024, -0.060
2591.02282, 3,   1.032,  0.180, 10.877, 4,  -0.066,  0.041, -0.058
2591.02482, 3,   0.544,  0.005, 11.153, 4,  -0.063,  0.008, -0.049
2591.02682, 3,   0.311,  0.247, 10.853, 4,  -0.114, -0.016, -0.049, 5,   5.100,-11.940,  5.520
2591.02882, 3,  -0.019,  0.081, 10.999
2591.03083, 3,  -0.462, -0.491, 12.371, 4,  -0.135, -0.006, -0.049
2591.03282, 3,  -0.895, -0.515, 15.395, 4,  -0.085,  0.109, -0.046
2591.03482, 3,  -1.156, -0.544, 15.218, 4,   0.034,  0.032, -0.043
2591.03682, 3,  -0.857, -0.515, 12.618, 4,   0.079, -0.042, -0.036
2591.03882, 3,  -0.716, -0.230, 11.658, 4,   0.132, -0.057, -0.050, 5,   5.340,-12.000,  5.760
2591.04083, 3,  -0.486, -0.108, 10.746, 4,   0.086, -0.085, -0.051
2591.04283, 3,  -0.117, -0.002,  9.927, 4,   0.065, -0.071, -0.052
2591.04483, 3,   0.237,  0.345,  8.519, 4,   0.069,  0.005, -0.057
2591.04683, 3,   0.883,  0.766,  8.030, 4,   0.075,  0.024, -0.058
2591.04883, 3,   0.977,  0.824,  8.105, 4,   0.093,  0.061, -0.062, 5,   5.700,-11.820,  5.280
2591.05083, 3,   0.407,  0.474,  7.391, 4,   0.102, -0.001, -0.068
2591.05283, 3,   0.206,  0.230,  6.740, 4,   0.086, -0.053, -0.068
2591.05484, 3,   0.239, -0.175,  6.311, 4,   0.055, -0.041, -0.060
2591.05684, 3,  -0.127, -0.318,  7.408, 4,   0.005,  0.057, -0.063
2591.05884, 3,  -0.362, -0.299,  8.586, 4,  -0.067,  0.071, -0.063, 5,   5.580,-11.520,  4.860
2591.06084, 3,  -0.352, -0.215, 10.427, 4,  -0.037,  0.019, -0.060
2591.06284, 3,  -0.412, -0.165, 10.554, 4,  -0.018, -0.009, -0.061
2591.06484, 3,  -0.479, -0.256,  9.908, 4,  -0.012, -0.037, -0.061
2591.06684, 3,  -0.417, -0.309,  8.732, 4,  -0.023, -0.034, -0.061, 5,   5.460,-11.820,  4.380
2591.06884, 3,  -0.395, -0.177,  8.449
2591.07085, 3,  -0.158,  0.005,  8.581, 4,  -0.051, -0.039, -0.063
2591.07285, 3,   0.393,  0.050,  9.036, 4,  -0.076, -0.007, -0.060
2591.07485, 3,   0.656,  0.237,  9.359, 4,  -0.032,  0.066, -0.061
2591.07685, 3,   0.448,  0.436,  8.938, 4,  -0.014,  0.044, -0.062
2591.07885, 3,   0.500,  0.273,  8.629, 4,  -0.040, -0.091, -0.063, 5,   5.520,-11.700,  4.380
2591.08085, 3,   0.690,  0.034,  8.844, 4,  -0.075, -0.080, -0.057
2591.08285, 3,   0.931, -0.136,  9.845, 4,  -0.087, -0.055, -0.055
2591.08486, 3,   0.862,  0.096, 10.944, 4,  -0.055,  0.001, -0.058
2591.08686, 3,   0.606, -0.189, 11.220, 4,   0.004,  0.034, -0.057
2591.08886, 3,   0.283, -0.263, 11.493, 4,   0.008,  0.032, -0.053, 5,   5.220,-11.700,  4.380
2591.09086, 3,  -0.201, -0.163, 13.453, 4,  -0.013,  0.068, -0.060
2591.09286, 3,  -0.244, -0.108, 14.007, 4,  -0.016,  0.079, -0.057
2591.09486, 3,  -0.290,  0.045, 13.832, 4,   0.047,  0.062, -0.056
2591.09686, 3,  -0.603,  0.136, 12.831, 4,   0.101,  0.032, -0.058
2591.09886, 3,  -0.709,  0.163, 11.663, 4,   0.124,  0.006, -0.057, 5,   5.280,-11.820,  4.500
2591.10087, 3,  -0.632,  0.024,  8.715, 4,   0.137, -0.034, -0.056
2591.10287, 3,  -0.637, -0.263,  7.262, 4,   0.072,  0.015, -0.057
2591.10487, 3,  -0.625, -0.168,  7.123, 4,   0.068,  0.057, -0.057
2591.10687, 3,  -0.180,  0.158,  7.257, 4,   0.087, -0.006, -0.060, 5,   5.460,-12.000,  4.860
2591.10887, 3,   0.113,  0.397,  6.998, 4,   0.076, -0.058, -0.063
2591.11087, 3,   0.395,  0.500,  6.000
2591.11287, 3,   0.208,  0.328,  5.289, 4,   0.025, -0.111, -0.066
2591.11488, 3,   0.115,  0.175,  5.215, 4,  -0.110, -0.048, -0.061
2591.11688, 3,   0.555,  0.177,  6.572, 4,  -0.165,  0.033, -0.055, 5,   5.220,-12.420,  5.040
2591.11888, 3,   0.682,  0.034,  7.688
2591.12088, 3,   0.649,  0.053,  9.402, 4,  -0.149,  0.116, -0.059
2591.12288, 3,   0.311, -0.055, 12.785, 4,  -0.112,  0.141, -0.062
2591.12488, 3,  -0.204, -0.065, 13.267, 4,  -0.059,  0.032, -0.063
2591.12688, 3,   0.043, -0.393, 12.390, 4,  -0.065, -0.093, -0.059
2591.12889, 3,   0.151, -0.508, 12.599, 4,  -0.084, -0.092, -0.055, 5,   5.460,-12.540,  4.740
2591.13089, 3,   0.247, -0.544, 12.532, 4,  -0.079, -0.021, -0.058
2591.13289, 3,   0.184, -0.623, 11.873, 4,   0.004,  0.021, -0.060
2591.13489, 3,   0.120, -0.596, 10.377, 4,   0.079,  0.020, -0.064
2591.13689, 3,   0.034,  0.081,  8.923, 4,   0.069, -0.023, -0.063, 5,   5.160,-12.300,  4.620
2591.13889, 3,   0.091,  0.350,  8.469, 4,   0.039, -0.058, -0.060
2591.14089, 3,   0.421,  0.441,  7.774, 4,  -0.030, -0.066, -0.053
2591.14290, 3,   0.711,  0.388,  8.193, 4,  -0.037, -0.017, -0.056
2591.14490, 3,   0.725,  0.505,  8.370, 4,   0.016,  0.106, -0.063
2591.14690, 3,   0.196,  0.783, 10.367, 4,  -0.004,  0.085, -0.067, 5,   5.040,-12.060,  4.260
2591.14890, 3,   0.057,  0.510, 10.975, 4,  -0.012,  0.046, -0.063
2591.15090, 3,  -0.022,  0.299, 11.579, 4,  -0.006, -0.022, -0.058
2591.15290, 3,   0.139,  0.182, 12.323, 4,   0.002, -0.056, -0.058
2591.15490, 3,   0.069, -0.069, 12.280, 4,   0.029, -0.014, -0.060
2591.15691, 3,  -0.237, -0.091, 11.555, 4,   0.051,  0.036, -0.061, 5,   5.160,-11.640,  3.420
2591.15891, 3,  -0.294, -0.256, 10.899, 4,   0.049,  0.030, -0.060
2591.16091, 3,  -0.412, -0.326, 10.226, 4,   0.042,  0.002, -0.060
2591.16291, 3,  -0.716, -0.244,  8.765, 4,   0.047, -0.056, -0.056
2591.16491, 3,  -0.462, -0.395,  7.269
2591.16691, 3,   0.338, -0.127,  5.825, 4,   0.075, -0.039, -0.053
2591.16891, 3,   0.611,  0.029,  5.222, 4,   0.079, -0.022, -0.056, 5,   5.460,-11.940,  3.120
2591.17091, 3,   0.611,  0.436,  4.714, 4,   0.065,  0.052, -0.065
2591.17292, 3,   0.436,  0.618,  5.097, 4,  -0.043,  0.067, -0.067
2591.17492, 3,   0.323,  0.766,  6.484, 4,  -0.121,  0.032, -0.066
2591.17692, 3,   0.996,  0.548,  9.716, 4,  -0.219, -0.037, -0.050
2591.17892, 3,   0.996,  0.548,  9.716, 4,  -0.184, -0.046, -0.052, 5,   5.280,-12.120,  2.640
2591.18092, 3,   0.752,  0.156, 11.009, 4,  -0.161, -0.064, -0.053
2591.18292, 3,   0.225, -0.309, 10.832, 4,  -0.084,  0.097, -0.055
2591.18492, 3,   0.022, -0.553, 11.552, 4,  -0.103,  0.133, -0.057
2591.18692, 3,  -1.144, -1.006, 17.133
2591.18893, 3,  -1.293, -1.042, 18.084, 4,  -0.081,  0.064, -0.056, 5,   5.100,-11.760,  2.820
2591.19093, 3,  -1.053, -1.097, 17.131, 4,  -0.001, -0.151, -0.052
2591.19293, 3,  -0.541, -0.872, 13.085, 4,   0.047, -0.174, -0.050
2591.19493, 3,  -0.211, -0.589, 10.401, 4,   0.123, -0.023, -0.056
2591.19693, 3,   0.271, -0.366,  8.876, 4,   0.118,  0.034, -0.055
2591.19893, 3,   0.563, -0.316,  8.512, 4,   0.112,  0.069, -0.053, 5,   4.920,-11.820,  2.940
2591.20093, 3,   0.685,  0.072,  7.461, 4,   0.163,  0.156, -0.056
2591.20294, 3,   0.551,  0.321,  6.821, 4,   0.192,  0.142, -0.060
2591.20494, 3,   0.424,  1.152,  5.145, 4,   0.192, -0.021, -0.066
2591.20694, 3,   0.565,  1.381,  3.031, 4,   0.064, -0.239, -0.066
2591.20894, 3,   0.639,  1.010,  3.448, 4,  -0.031, -0.245, -0.060, 5,   4.740,-11.100,  3.180
2591.21094, 3,   0.417,  0.505,  6.192, 4,  -0.171, -0.090, -0.055
2591.21294, 3,   0.036,  0.369,  8.382, 4,  -0.174,  0.050, -0.061
2591.21494, 3,  -0.275, -0.079, 12.307, 4,  -0.132,  0.134, -0.060
2591.21694, 3,  -0.694, -0.172, 14.076, 4,   0.012,  0.266, -0.055
2591.21895, 3,  -0.702, -0.175, 14.138, 4,  -0.005,  0.061, -0.051, 5,   5.400,-10.860,  3.240
2591.22095, 3,  -0.409, -0.010, 13.243, 4,  -0.032, -0.054, -0.052
2591.22295, 3,  -0.002,  0.010, 12.232, 4,  -0.049, -0.130, -0.055
2591.22495, 3,   0.038, -0.225, 10.475, 4,  -0.021, -0.086, -0.058
2591.22695, 3,   0.175, -0.417,  8.018, 4,   0.010, -0.063, -0.057
2591.22895, 3,   0.374, -0.455,  7.372, 4,   0.040, -0.013, -0.058, 5,   5.640,-10.800,  3.360
2591.23095, 3,   0.544, -0.479,  6.876, 4,   0.050,  0.074, -0.059
2591.23295, 3,   0.548, -0.306,  6.785, 4,   0.050,  0.099, -0.060
2591.23496, 3,   0.120, -0.354,  6.656, 4,   0.023,  0.027, -0.064
