1789.18070, 3,   0.031, -0.050,  8.351, 4,   0.002,  0.002,  0.001, 5,  12.900, 34.980,  9.960
1794.07480, 3,  -1.037, -1.274,  9.050, 4,   0.042,  0.019, -0.014, 5,  22.920, 43.860, -3.420
1794.07680, 3,  -0.800, -1.228,  9.256, 4,   0.032, -0.075, -0.014
1794.07880, 3,  -0.223, -0.857,  8.018, 4,   0.028, -0.233, -0.028
1794.08080, 3,   0.074, -0.757,  6.872, 4,   0.071, -0.202, -0.039
1794.08280, 3,   0.469, -0.160,  5.667, 4,   0.088, -0.137, -0.043
1794.08481, 3,   0.469, -0.117,  6.393, 4,   0.099,  0.060, -0.033, 5,  22.740, 43.440, -3.000
1794.08681, 3,   0.421,  0.115,  7.734, 4,   0.102,  0.190, -0.011
1794.08881, 3,   0.223,  0.450, 10.180, 4,   0.084,  0.171, -0.003
1794.09081, 3,   0.302,  0.330, 10.370, 4,   0.056, -0.016,  0.001
1794.09282, 3,   0.318,  0.702, 10.003, 4,   0.036, -0.125, -0.002
1794.09482, 3,   0.402,  0.721, 10.300, 4,  -0.032, -0.225, -0.021, 5,  22.740, 43.380, -3.240
1794.09682, 3,   0.369,  1.042, 11.828, 4,  -0.065, -0.106, -0.022
1794.09883, 3,   0.362,  0.632, 12.819, 4,  -0.062, -0.004, -0.023
1794.10083, 3,   0.144,  0.682, 13.695, 4,  -0.051,  0.107, -0.020
1794.10283, 3,   0.101,  0.110, 12.630, 4,  -0.026,  0.074, -0.022
1794.10483, 3,   0.010,  0.043, 12.041, 4,  -0.009,  0.076, -0.017, 5,  23.340, 43.080, -3.720
1794.10683, 3,  -0.235, -0.232, 10.686, 4,   0.043,  0.090, -0.022
1794.10884, 3,  -0.464, -0.369,  9.659, 4,   0.052,  0.021, -0.020
1794.11084, 3,  -0.800, -0.397,  8.073, 4,   0.017, -0.049, -0.026
1794.11284, 3,  -0.462, -0.148,  8.260
1794.11484, 3,  -0.390,  0.230,  8.720, 4,  -0.020, -0.039, -0.033, 5,  23.640, 43.080, -4.260
1794.11684, 3,  -0.180,  0.285,  8.557, 4,  -0.016, -0.019, -0.037
1794.11884, 3,   0.045,  0.060,  7.810, 4,   0.018,  0.014, -0.032
1794.12084, 3,   0.065,  0.019,  8.011, 4,   0.049,  0.050, -0.022
1794.12285, 3,   0.110,  0.129,  9.828, 4,   0.062,  0.054, -0.024
1794.12485, 3,   0.165,  0.395, 10.010, 4,   0.076,  0.022, -0.016, 5,  23.820, 43.440, -4.980
1794.12685, 3,   0.278,  0.529,  9.781, 4,   0.037, -0.081, -0.021
1794.12886, 3,   0.555,  0.680,  9.053, 4,   0.004, -0.132, -0.023
1794.13086, 3,   0.948,  0.421,  9.412, 4,  -0.065, -0.148, -0.023
1794.13286, 3,   0.814, -0.139, 10.171, 4,  -0.099, -0.051, -0.028
1794.13486, 3,   0.697, -0.271, 10.070, 4,  -0.081,  0.040, -0.028, 5,  23.760, 42.900, -5.340
1794.13686, 3,   0.311, -0.594,  9.807, 4,  -0.019,  0.173, -0.011
1794.13887, 3,   0.101, -0.508, 10.061, 4,  -0.023,  0.137, -0.008
1794.14087, 3,  -0.110, -0.455, 10.872, 4,  -0.025,  0.028, -0.016
1794.14287, 3,  -0.316, -0.232, 11.109, 4,  -0.012, -0.016, -0.019, 5,  23.400, 43.380, -4.740
1794.14487, 3,  -0.369, -0.182, 10.734
1794.14687, 3,  -0.268, -0.187,  9.630, 4,   0.003, -0.072, -0.024
1794.14887, 3,  -0.239, -0.254,  8.595, 4,   0.021, -0.030, -0.023
1794.15087, 3,  -0.101, -0.034,  8.291
1794.15287, 3,  -0.098, -0.275,  8.210, 4,   0.048,  0.054, -0.022
1794.15487, 3,  -0.105,  0.072,  8.847, 4,   0.063,  0.101, -0.015, 5,  23.220, 43.620, -4.740
1794.15687, 3,  -0.215,  0.034,  9.568, 4,   0.056,  0.060, -0.012
1794.15887, 3,   0.060,  0.084,  9.160, 4,   0.054, -0.070, -0.010
1794.16087, 3,   0.220, -0.041,  8.806, 4,   0.049, -0.149, -0.019
1794.16287, 3,   0.069,  0.354,  8.054, 4,   0.038, -0.140, -0.026
1794.16487, 3,   0.208, -0.022,  8.265, 4,   0.041,  0.023, -0.016, 5,  23.040, 43.140, -4.620
1794.16687, 3,   0.041,  0.093,  9.512, 4,   0.043,  0.202, -0.015
1794.16887, 3,  -0.266,  0.196, 12.213, 4,   0.005,  0.178, -0.017
1794.17087, 3,  -0.168,  0.069, 12.302, 4,  -0.048, -0.007, -0.022
1794.17287, 3,  -0.326,  0.318, 10.504, 4,  -0.053, -0.083, -0.023
1794.17488, 3,  -0.527,  0.563,  9.757, 4,  -0.038, -0.067, -0.018, 5,  23.160, 43.260, -4.620
1794.17688, 3,  -0.381,  0.388,  9.594
1794.17888, 3,  -0.247,  0.244,  9.410, 4,  -0.030, -0.056, -0.023
1794.18089, 3,   0.024,  0.441,  9.292, 4,  -0.009, -0.038, -0.028
1794.18288, 3,   0.057,  0.381,  8.595, 4,  -0.013, -0.023, -0.034
1794.18489, 3,   0.318,  0.239,  8.560, 4,  -0.059, -0.011, -0.029, 5,  23.580, 43.200, -4.740
1794.18689, 3,   0.742, -0.098,  9.407, 4,  -0.081, -0.005, -0.024
1794.18888, 3,   0.567, -0.199, 10.018, 4,  -0.058,  0.006, -0.033
1794.19088, 3,   0.769, -0.560, 10.367, 4,  -0.006,  0.035, -0.026
1794.19289, 3,   0.625, -0.199, 11.076, 4,   0.018,  0.043, -0.028
1794.19489, 3,   0.414, -0.244, 10.513, 4,   0.051,  0.048, -0.025, 5,  23.760, 42.960, -4.620
1794.19689, 3,   0.302, -0.101,  9.805, 4,   0.051,  0.032, -0.023
1794.19889, 3,   0.151,  0.220,  9.278, 4,   0.033,  0.035, -0.019
1794.20089, 3,  -0.330,  0.127,  9.122, 4,  -0.015,  0.032, -0.021
1794.20289, 3,  -0.462, -0.330,  9.793, 4,  -0.004,  0.064, -0.019
1794.20489, 3,  -0.644, -0.395,  9.694, 4,   0.001,  0.080, -0.015, 5,  24.000, 43.260, -4.740
1794.20689, 3,  -0.725, -0.259,  9.742, 4,  -0.000, -0.020, -0.017
1794.20889, 3,  -0.558, -0.474,  8.679, 4,  -0.001, -0.065, -0.017
1794.21090, 3,  -0.330, -0.271,  8.734, 4,   0.012, -0.072, -0.024
1794.21290, 3,  -0.266, -0.455,  8.947, 4,  -0.007, -0.053, -0.023
1794.21490, 3,  -0.125, -0.546,  9.338, 4,  -0.003, -0.051, -0.021, 5,  24.060, 43.320, -4.560
1794.21690, 3,   0.038, -0.658,  9.381, 4,  -0.011, -0.065, -0.020
1794.21890, 3,  -0.017, -0.536,  9.053, 4,   0.021, -0.075, -0.028
1794.22090, 3,   0.247, -0.163,  8.176, 4,   0.036, -0.050, -0.026
1794.22290, 3,   0.268, -0.393,  8.251, 4,   0.049,  0.022, -0.041
1794.22490, 3,   0.381, -0.110,  9.086, 4,   0.024,  0.074, -0.037, 5,  24.060, 43.140, -4.800
1794.22691, 3,   0.639,  1.173, 11.557, 4,   0.032,  0.082, -0.037
1794.22891, 3,   0.522,  1.334, 11.866, 4,   0.007, -0.017, -0.034
1794.23091, 3,   0.275,  1.159, 11.449, 4,   0.004, -0.053, -0.030
1794.23291, 3,   0.081,  0.828, 11.876, 4,   0.013,  0.015, -0.031
1794.23491, 3,  -0.117,  0.419, 13.145, 4,   0.023,  0.148, -0.035, 5,  24.120, 43.140, -5.100
1794.23691, 3,  -0.496,  0.117, 14.107, 4,   0.024,  0.159, -0.037
1794.23891, 3,  -0.718, -0.129, 12.611, 4,   0.048,  0.037, -0.036
1794.24091, 3,  -0.503, -0.170,  9.225, 4,   0.068, -0.076, -0.028
1794.24291, 3,  -0.189,  0.385,  7.334, 4,   0.062, -0.106, -0.031
1794.24491, 3,   0.125,  0.160,  7.010, 4,   0.038, -0.111, -0.033, 5,  24.000, 43.200, -5.220
1794.24691, 3,   0.151,  0.122,  6.814, 4,   0.007, -0.025, -0.038
1794.24891, 3,   0.125,  0.263,  6.438, 4,   0.003,  0.043, -0.038
1794.25091, 3,   0.177,  0.297,  6.347, 4,  -0.020,  0.104, -0.028
1794.25291, 3,   0.419, -0.591,  7.125, 4,  -0.072,  0.057, -0.020
1794.25492, 3,   0.371, -0.955,  7.786, 4,  -0.115, -0.025, -0.013, 5,  23.880, 43.200, -5.580
1794.25692, 3,   0.661, -1.599,  8.198, 4,  -0.161, -0.102, -0.011
1794.25892, 3,   0.903, -1.384,  7.848, 4,  -0.056,  0.033, -0.040
1794.26092, 3,   0.153, -0.261,  8.660, 4,  -0.014,  0.040, -0.036
1794.26292, 3,  -0.486,  0.160,  8.919, 4,   0.007, -0.049, -0.011, 5,  24.060, 43.500, -5.940
1794.26492, 3,  -0.611,  0.266,  8.983, 4,   0.003, -0.092, -0.010
1794.26692, 3,  -0.797, -0.055,  9.278, 4,  -0.029, -0.067, -0.025
1794.26892, 3,  -0.091, -0.263, 12.575, 4,  -0.105, -0.080, -0.043
1794.27093, 3,   0.163, -0.433, 13.676, 4,  -0.076, -0.017, -0.049
1794.27293, 3,   0.848,  1.212, 15.156, 4,   0.006,  0.028, -0.039, 5,  24.180, 43.260, -5.700
1794.27493, 3,   0.812,  1.271, 14.957, 4,  -0.003, -0.066, -0.023
1794.27693, 3,   0.555,  1.027, 14.327, 4,   0.007, -0.016, -0.020
1794.27893, 3,   0.086,  0.481, 13.590, 4,   0.024,  0.140, -0.031
1794.28093, 3,   0.256, -0.457, 12.661, 4,   0.046,  0.163, -0.033
1794.28293, 3,   0.254, -0.125, 11.095, 4,   0.040,  0.111, -0.031, 5,  24.540, 43.200, -6.120
1794.28494, 3,   0.048, -0.113, 10.784, 4,   0.053, -0.031, -0.027
1794.28694, 3,   0.026, -0.259,  9.070, 4,   0.071, -0.089, -0.023
1794.28894, 3,   0.053, -0.486,  7.468, 4,   0.074, -0.116, -0.026
1794.29094, 3,  -0.146, -0.666,  4.326, 4,   0.017,  0.006, -0.025
1794.29294, 3,  -0.326, -0.754,  2.842, 4,  -0.002,  0.110, -0.023, 5,  24.420, 43.080, -5.880
1794.29494, 3,   0.014, -0.560,  3.460, 4,  -0.015,  0.225, -0.019
1794.29694, 3,   0.134, -0.122,  6.007, 4,  -0.026,  0.047, -0.015
1794.29894, 3,  -0.275, -0.498,  7.621, 4,  -0.025, -0.049, -0.008
1794.30095, 3,  -0.297, -0.730,  7.336, 4,   0.024, -0.100, -0.009
1794.30295, 3,   0.702,  0.735,  6.441, 4,   0.010, -0.100, -0.025, 5,  24.420, 42.900, -5.760
1794.30495, 3,   0.702,  0.939,  6.441, 4,   0.009, -0.083, -0.036
1794.30695, 3,   0.797,  1.097,  7.769, 4,   0.012, -0.054, -0.037
1794.30895, 3,   0.417,  1.051,  8.509
1794.31095, 3,  -0.043,  0.601,  8.888, 4,  -0.069,  0.031, -0.012
1794.31296, 3,  -0.304, -0.239, 14.478, 4,  -0.163,  0.017, -0.020, 5,  24.180, 43.260, -5.760
1794.31496, 3,  -0.187, -0.081, 16.224, 4,  -0.155, -0.135, -0.021
1794.31696, 3,   0.297,  0.038, 16.552, 4,  -0.107, -0.129, -0.028
1794.31896, 3,   0.814, -0.156, 15.010, 4,  -0.028,  0.041, -0.033
1794.32096, 3,   0.596,  0.031, 13.492, 4,  -0.012,  0.206, -0.027
1794.32296, 3,  -0.232, -0.429, 13.638, 4,   0.000,  0.245, -0.029, 5,  23.880, 43.020, -5.640
1794.32496, 3,  -0.558, -0.498, 13.336
1794.32696, 3,  -0.512, -0.615, 11.552, 4,   0.040,  0.160, -0.030
1794.32897, 3,  -0.407, -0.766, 10.226, 4,   0.059,  0.006, -0.026
1794.33097, 3,  -0.390, -0.196,  7.343, 4,   0.046, -0.092, -0.028
1794.33297, 3,   0.122,  0.022,  4.032, 4,   0.027, -0.226, -0.031
1794.33497, 3,   0.488,  0.330,  3.362, 4,   0.032, -0.123, -0.029, 5,  23.940, 43.320, -6.000
1794.33698, 3,   0.663,  0.551,  4.676, 4,   0.035, -0.012, -0.028
1794.33898, 3,   0.730,  0.666,  6.687, 4,   0.069,  0.185, -0.017
1794.34098, 3,   0.778,  0.761,  7.705, 4,   0.121,  0.262, -0.002
1794.34299, 3,   0.187, -0.366,  9.752, 4,   0.128,  0.221,  0.003
1794.34499, 3,  -0.024, -0.642, 11.485, 4,   0.112,  0.073,  0.017, 5,  23.340, 43.440, -6.300
1794.34699, 3,  -0.599, -0.603, 13.389, 4,   0.088,  0.019,  0.019
1794.34899, 3,  -1.590, -0.385, 12.184, 4,   0.029, -0.162, -0.002
1794.35099, 3,  -1.269, -0.283,  9.503, 4,  -0.081, -0.333, -0.008
1794.35300, 3,  -0.606,  0.144, 10.652, 4,  -0.105, -0.251, -0.019
1794.35500, 3,  -0.314, -0.122, 11.205, 4,  -0.080,  0.015, -0.025, 5,  23.100, 43.620, -6.660
1794.35700, 3,  -0.091, -0.105, 11.141, 4,  -0.056,  0.146, -0.026
1794.35901, 3,   0.074,  0.110,  9.821, 4,  -0.020,  0.215, -0.025
1794.36101, 3,   0.347, -0.093,  9.376, 4,   0.033,  0.239, -0.024
1794.36301, 3,   1.140, -0.065, 10.518, 4,   0.010,  0.080, -0.016
1794.36501, 3,   1.142,  0.259,  9.790, 4,  -0.020, -0.118, -0.013, 5,  23.220, 43.800, -6.960
1794.36701, 3,   1.532,  0.141,  8.445, 4,  -0.110, -0.369, -0.028
1794.36901, 3,   1.609,  0.036,  7.444, 4,  -0.066, -0.232, -0.034
1794.37101, 3,   0.500,  0.294,  7.089, 4,  -0.015, -0.091, -0.037
1794.37301, 3,  -0.781, -0.275,  8.232, 4,   0.037,  0.209, -0.013
1794.37502, 3,  -1.042, -0.453,  8.811, 4,   0.121,  0.374,  0.010, 5,  23.340, 43.680, -7.140
1794.37702, 3,  -1.223, -0.206, 12.807, 4,   0.145,  0.367,  0.010
1794.37902, 3,  -1.384,  0.287, 13.887, 4,   0.119,  0.096, -0.006
1794.38102, 3,  -1.051,  0.122, 11.689, 4,  -0.028, -0.397, -0.012
1794.38302, 3,  -0.302,  0.031,  8.842, 4,  -0.061, -0.377, -0.022
1794.38502, 3,  -0.211,  0.172,  9.946, 4,  -0.017, -0.059, -0.040, 5,  23.880, 43.380, -6.960
1794.38703, 3,  -0.215,  0.113, 11.339, 4,   0.019,  0.097, -0.044
1794.38903, 3,   0.232,  0.098, 11.833, 4,   0.046,  0.224, -0.021
1794.39103, 3,   0.362, -0.120, 10.046, 4,   0.093,  0.111, -0.018
1794.39303, 3,   0.488,  0.551,  9.316, 4,   0.095,  0.036, -0.024
1794.39503, 3,   0.582,  0.658,  8.588, 4,  -0.053, -0.243, -0.015, 5,  24.480, 43.020, -7.320
1794.39703, 3,   0.661,  0.175,  6.050, 4,  -0.122, -0.232, -0.017
1794.39903, 3,   0.989,  0.163,  4.575
1794.40103, 3,   0.994, -0.067,  4.784, 4,  -0.041,  0.043, -0.018
1794.40303, 3,   0.239, -0.309,  7.583, 4,  -0.020,  0.280, -0.011
1794.40503, 3,  -0.249, -0.493,  8.911, 4,  -0.011,  0.309, -0.002, 5,  24.300, 43.020, -7.080
1794.40703, 3,  -0.958, -0.227, 11.193, 4,   0.001,  0.198,  0.011
1794.40903, 3,  -1.013, -0.350, 11.636, 4,  -0.040, -0.094,  0.004
1794.41103, 3,  -0.508, -0.256, 11.291, 4,  -0.056, -0.202, -0.009
1794.41303, 3,  -0.115,  0.230,  9.881, 4,  -0.023, -0.170, -0.047
1794.41503, 3,  -0.034,  0.481, 10.010, 4,   0.021,  0.100, -0.046, 5,  24.600, 43.080, -6.780
1794.41703, 3,  -0.263,  0.273, 12.089, 4,  -0.016,  0.072, -0.019
1794.41904, 3,  -0.630,  0.177, 13.128, 4,  -0.012, -0.043, -0.024
1794.42104, 3,  -0.541,  0.002, 12.218, 4,  -0.022, -0.115, -0.027
1794.42304, 3,   0.144, -0.316,  9.855, 4,  -0.044, -0.143, -0.030, 5,  24.240, 43.260, -7.320
1794.42505, 3,   0.673, -0.374,  9.680, 4,  -0.012, -0.012, -0.042
1794.42705, 3,   0.876, -0.208,  9.761
1794.42905, 3,   0.998,  0.031, 10.331, 4,   0.014,  0.078, -0.045
1794.43105, 3,   0.333, -0.125, 10.042, 4,   0.033,  0.121, -0.029
1794.43305, 3,   0.335, -0.302,  9.931, 4,  -0.009,  0.054, -0.005
1794.43505, 3,   0.165, -0.421,  9.194, 4,  -0.006,  0.042, -0.002, 5,  23.760, 43.380, -7.140
1794.43705, 3,  -0.019, -0.314,  7.927, 4,   0.020,  0.022, -0.018
1794.43906, 3,   0.007, -0.421,  7.329, 4,   0.012, -0.000, -0.018
1794.44106, 3,  -0.180, -0.141,  7.714, 4,  -0.002, -0.053, -0.023
1794.44306, 3,  -0.323,  0.057,  8.409, 4,   0.011, -0.027, -0.019
1794.44506, 3,  -0.407, -0.034,  8.691, 4,   0.039, -0.013, -0.016, 5,  23.760, 43.320, -7.440
1794.44706, 3,  -0.338,  0.321,  9.098, 4,   0.059,  0.003, -0.009
1794.44906, 3,  -0.311,  0.297,  9.599, 4,   0.046,  0.005, -0.016
1794.45106, 3,   0.160,  0.395, 10.446, 4,   0.037,  0.023, -0.019
1794.45307, 3,   0.251,  0.247, 11.797, 4,   0.025,  0.028, -0.031
1794.45507, 3,   0.251,  0.247, 11.797, 4,  -0.033, -0.050, -0.017, 5,  23.460, 43.680, -8.040
1794.45707, 3,   0.711,  0.127, 11.959, 4,  -0.048, -0.053, -0.017
1794.45907, 3,   0.522,  0.548, 11.258, 4,  -0.014,  0.035, -0.021
1794.46107, 3,   0.366,  0.529, 10.846, 4,  -0.007,  0.031, -0.015
1794.46307, 3,   0.014,  0.069,  9.110, 4,  -0.017,  0.005, -0.011
1794.46508, 3,  -0.184, -0.093,  8.361, 4,  -0.015,  0.006, -0.010, 5,  23.640, 43.800, -8.040
1794.46708, 3,  -0.421, -0.261,  7.841, 4,  -0.045, -0.044, -0.011
1794.46908, 3,  -0.797, -0.345,  8.243, 4,  -0.072, -0.064, -0.011
1794.47108, 3,  -0.663, -0.654,  8.066, 4,  -0.100, -0.069, -0.012
1794.47308, 3,  -0.335, -0.907,  7.659, 4,  -0.053,  0.007, -0.019
1794.47508, 3,  -0.417, -0.848,  7.336, 4,  -0.035,  0.034, -0.023, 5,  23.820, 43.740, -8.160
1794.47708, 3,  -0.153, -0.603,  8.873, 4,  -0.025, -0.002, -0.017
1794.47908, 3,   0.113, -0.551,  9.704, 4,   0.007, -0.031, -0.023
1794.48109, 3,   0.414,  0.005, 10.614, 4,   0.044, -0.092, -0.029
1794.48308, 3,   0.534,  0.005,  9.347, 4,   0.057, -0.101, -0.026, 5,  23.820, 43.800, -8.040
1794.48508, 3,   0.687, -0.177,  8.892, 4,   0.047, -0.032, -0.019
1794.48708, 3,   0.421,  0.069, 10.087, 4,   0.029,  0.060, -0.017
1794.48908, 3,   0.108,  0.259, 12.639, 4,  -0.025, -0.027, -0.019
1794.49109, 3,   0.342,  0.175, 12.920, 4,  -0.023, -0.033, -0.022
1794.49309, 3,   0.587,  0.247, 11.737, 4,   0.002,  0.027, -0.025, 5,  23.580, 43.380, -7.800
1794.49509, 3,   0.429,  0.134, 11.227, 4,   0.018,  0.049, -0.023
1794.49709, 3,   0.397,  0.010, 11.057, 4,   0.041,  0.135, -0.015
1794.49909, 3,   0.259,  0.089, 10.403, 4,   0.093,  0.193, -0.018
1794.50109, 3,   0.177,  0.160,  9.814, 4,   0.091,  0.167, -0.017
1794.50309, 3,  -0.409,  0.752,  8.447, 4,   0.043,  0.001, -0.018, 5,  23.580, 43.320, -7.800
1794.50509, 3,  -0.599,  0.560,  8.102, 4,  -0.043, -0.194, -0.019
1794.50710, 3,  -0.534,  0.371,  7.022, 4,  -0.069, -0.221, -0.019
1794.50910, 3,  -0.414,  0.421,  6.318, 4,  -0.076, -0.116, -0.022
1794.51110, 3,  -0.476,  0.249,  5.406
1794.51310, 3,  -0.120, -0.136,  7.429, 4,  -0.066,  0.063, -0.016
1794.51510, 3,  -0.113, -0.421,  8.837, 4,  -0.063,  0.132, -0.007, 5,  23.580, 43.500, -7.680
1794.51710, 3,  -0.601, -0.596, 11.375, 4,  -0.012,  0.130, -0.004
1794.51910, 3,  -0.500, -0.642, 11.665, 4,  -0.004, -0.049, -0.004
1794.52110, 3,  -0.026, -0.211, 10.549, 4,  -0.011, -0.127, -0.011
1794.52311, 3,   0.177, -0.062,  9.457, 4,  -0.047, -0.182, -0.035
1794.52511, 3,   0.256,  0.220,  9.661, 4,  -0.072, -0.097, -0.036, 5,  23.520, 43.620, -8.100
1794.52711, 3,   0.565,  0.369, 10.619, 4,  -0.073, -0.044, -0.026
1794.52911, 3,   0.227,  0.534, 11.459, 4,  -0.051,  0.043, -0.019
1794.53111, 3,   0.199,  0.469, 11.643, 4,  -0.040,  0.078, -0.019
1794.53311, 3,   0.299,  0.113, 12.802, 4,  -0.037,  0.066, -0.022
1794.53511, 3,   0.235, -0.101, 12.680, 4,  -0.050,  0.036, -0.018, 5,  23.640, 43.800, -8.280
1794.53711, 3,   0.153, -0.256, 12.141, 4,  -0.034,  0.013, -0.018
1794.53911, 3,   0.261, -0.316, 11.112, 4,   0.022,  0.032, -0.017
1794.54111, 3,   0.144, -0.591,  9.563, 4,   0.044,  0.001, -0.021
1794.54311, 3,   0.060, -0.175,  8.639, 4,   0.060, -0.017, -0.021
1794.54512, 3,   0.187, -0.247,  8.088, 4,   0.073, -0.016, -0.015, 5,  23.400, 44.040, -8.100
1794.54712, 3,   0.350, -0.093,  7.303, 4,   0.071,  0.024, -0.015
1794.54912, 3,   0.366, -0.089,  7.202, 4,   0.060,  0.038, -0.016
1794.55112, 3,   0.101, -0.045,  7.583, 4,   0.028,  0.054, -0.019
1794.55313, 3,   0.115, -0.026,  7.894, 4,   0.024,  0.068, -0.004
1794.55513, 3,  -0.005,  0.062,  7.671, 4,   0.024,  0.046, -0.007, 5,  23.400, 44.100, -8.340
1794.55713, 3,  -0.508,  0.227,  6.407, 4,   0.018, -0.015, -0.006
1794.55913, 3,  -0.570,  0.072,  6.074, 4,   0.002, -0.017, -0.006
1794.56113, 3,  -0.374,  0.000,  7.609, 4,  -0.012,  0.009, -0.007
1794.56313, 3,  -0.539,  0.103,  9.323, 4,  -0.042,  0.015, -0.014
1794.56513, 3,  -0.486, -0.026,  9.766, 4,  -0.048, -0.071, -0.019, 5,  23.400, 44.040, -8.520
1794.56713, 3,  -0.409,  0.108,  9.376, 4,  -0.069, -0.115, -0.021
1794.56913, 3,  -0.402,  0.125,  9.498, 4,  -0.102, -0.102, -0.018
1794.57113, 3,  -0.280,  0.031, 10.161, 4,  -0.114, -0.070, -0.019
1794.57313, 3,  -0.084,  0.055, 12.654, 4,  -0.103, -0.027, -0.025, 5,  23.160, 43.920, -8.640
1794.57513, 3,  -0.148, -0.273, 12.896, 4,  -0.112, -0.045, -0.025
1794.57714, 3,  -0.010, -0.383, 13.070, 4,  -0.097, -0.025, -0.028
1794.57914, 3,   0.187, -0.371, 13.008, 4,  -0.076, -0.041, -0.033
1794.58114, 3,   0.175, -0.584, 12.678, 4,  -0.047, -0.008, -0.034
1794.58314, 3,   0.347, -0.840, 11.660, 4,   0.026,  0.060, -0.036, 5,  22.920, 43.560, -9.180
1794.58514, 3,   0.419, -0.754, 11.176, 4,   0.073,  0.093, -0.039
1794.58714, 3,   0.249, -0.275, 10.777, 4,   0.088,  0.082, -0.037
1794.58914, 3,   0.036, -0.165, 10.401, 4,   0.103,  0.030, -0.028
1794.59114, 3,  -0.079,  0.081,  9.560, 4,   0.098, -0.015, -0.020
1794.59315, 3,  -0.158,  0.093,  8.236, 4,   0.097, -0.017, -0.025, 5,  22.980, 43.200, -8.760
1794.59515, 3,  -0.103,  0.206,  8.121, 4,   0.080,  0.005, -0.025
1794.59715, 3,   0.079,  0.275,  8.569, 4,   0.091,  0.039, -0.032
1794.59916, 3,   0.148,  0.453,  8.890, 4,   0.097,  0.047, -0.034
1794.60116, 3,   0.036,  0.692,  8.895, 4,   0.084,  0.021, -0.026
1794.60316, 3,  -0.038,  0.500,  8.768, 4,   0.023, -0.026, -0.012, 5,  22.800, 43.320, -8.340
1794.60516, 3,  -0.038,  0.500,  8.768, 4,   0.001, -0.043, -0.006
1794.60716, 3,   0.242,  0.144,  8.756, 4,  -0.032, -0.077, -0.009
1794.60916, 3,   0.062, -0.311,  8.368, 4,  -0.063, -0.090, -0.015
1794.61116, 3,  -0.026, -0.582,  8.097, 4,  -0.065, -0.064, -0.016
1794.61316, 3,   0.034, -0.160,  7.535, 4,  -0.072,  0.014, -0.025, 5,  22.920, 43.500, -8.220
1794.61516, 3,  -0.136,  0.029,  7.769, 4,  -0.093,  0.052, -0.030
1794.61716, 3,  -0.326,  0.165,  8.107, 4,  -0.104,  0.026, -0.030
1794.61917, 3,  -0.488,  0.297,  9.199, 4,  -0.127, -0.045, -0.025
1794.62117, 3,  -0.491,  0.168,  9.642, 4,  -0.118, -0.072, -0.031
1794.62317, 3,  -0.208,  0.433,  9.797, 4,  -0.105, -0.061, -0.037, 5,  23.160, 43.740, -7.980
1794.62517, 3,  -0.156,  0.194,  9.747
1794.62717, 3,   0.036,  0.278, 10.142, 4,  -0.062, -0.012, -0.041
1794.62917, 3,  -0.002,  0.220, 10.803, 4,  -0.022,  0.024, -0.039
1794.63117, 3,  -0.093, -0.091, 12.795, 4,  -0.007,  0.021, -0.038
1794.63318, 3,  -0.237,  0.079, 12.479, 4,  -0.006, -0.094, -0.035
1794.63518, 3,  -0.026,  0.029, 11.967, 4,  -0.026, -0.151, -0.034, 5,  22.920, 43.740, -8.580
1794.63718, 3,   0.302, -0.613, 11.071, 4,  -0.029, -0.110, -0.038
1794.63919, 3,   0.342,  0.244, 11.567, 4,   0.008,  0.032, -0.041
1794.64119, 3,   0.381,  0.206, 11.648, 4,   0.005,  0.057, -0.037
1794.64319, 3,   0.172, -0.800, 10.705, 4,   0.016,  0.046, -0.039
1794.64519, 3,  -0.050, -0.259, 10.073, 4,   0.023,  0.075, -0.035, 5,  22.920, 43.740, -8.820
1794.64719, 3,   0.108, -0.244, 10.097, 4,  -0.014,  0.043, -0.039
1794.64919, 3,   0.105,  0.093,  9.972, 4,  -0.011, -0.006, -0.037
1794.65120, 3,   0.165, -0.029,  9.431, 4,  -0.004, -0.095, -0.034
1794.65320, 3,  -0.093, -0.670,  7.611, 4,  -0.009, -0.154, -0.030, 5,  22.740, 43.320, -8.880
1794.65520, 3,  -0.136, -0.778,  6.615, 4,  -0.033, -0.174, -0.020
1794.65720, 3,  -0.103, -0.759,  5.931
1794.65920, 3,   0.567, -0.318,  6.089, 4,  -0.046, -0.131, -0.019
1794.66120, 3,   1.003,  0.089,  7.185, 4,  -0.033, -0.007, -0.025
1794.66321, 3,   0.503,  0.069,  8.488, 4,  -0.018,  0.094, -0.039
1794.66521, 3,   0.215, -0.084,  9.242, 4,  -0.017,  0.105, -0.037, 5,  22.740, 43.680, -9.000
1794.66721, 3,   0.041, -0.199, 10.427, 4,  -0.017,  0.082, -0.019
1794.66921, 3,  -0.043, -0.335, 10.971, 4,  -0.004,  0.032, -0.019
1794.67122, 3,  -0.223, -0.055, 11.052, 4,   0.011, -0.003, -0.022
1794.67322, 3,  -0.024, -0.062, 10.358, 4,   0.030, -0.050, -0.033
1794.67522, 3,  -0.017,  0.108,  9.867, 4,   0.030, -0.071, -0.041, 5,  22.380, 43.680, -8.880
1794.67722, 3,   0.050,  0.141,  9.424, 4,   0.016, -0.069, -0.039
1794.67922, 3,   0.297, -0.031,  9.735, 4,  -0.010, -0.008, -0.036
