2372.45273, 3,   0.359,  0.034,  4.044, 4,   0.001, -0.005,  0.013, 5,  -2.100, 13.320,  7.380
2372.45473, 3,   0.359,  0.034,  4.044
2372.45674, 3,   0.359,  0.034,  4.044, 4,   0.005,  0.022,  0.012, 5,  -1.980, 13.440,  7.440
2378.77054, 3,   0.089, -0.019,  9.910, 4,   0.000, -0.052, -0.003
2378.77255, 3,   0.213,  0.093,  9.809
2378.77455, 3,   0.160,  0.194,  9.929, 4,   0.007, -0.030, -0.003, 5,  -6.720, 20.040,  6.900
2378.77655, 3,   0.215,  0.393, 10.465, 4,   0.029,  0.044, -0.005
2378.77855, 3,   0.184,  0.395, 10.674, 4,  -0.003,  0.033, -0.004
2378.78055, 3,   0.089,  0.409, 11.327, 4,  -0.022,  0.019, -0.001
2378.78255, 3,   0.072,  0.230, 11.964, 4,  -0.021,  0.016, -0.003
2378.78455, 3,   0.043,  0.160, 12.072, 4,   0.015,  0.025,  0.000, 5,  -6.960, 19.860,  7.080
2378.78656, 3,   0.091,  0.086, 11.545, 4,   0.028,  0.018,  0.001
2378.78856, 3,   0.017,  0.029, 10.954, 4,   0.032, -0.010,  0.000
2378.79056, 3,   0.110, -0.053, 10.602, 4,   0.035, -0.003,  0.002
2378.79256, 3,   0.093, -0.103,  8.962, 4,   0.049, -0.001,  0.002
2378.79456, 3,   0.029, -0.113,  8.777, 4,   0.031,  0.008,  0.005, 5,  -6.900, 19.800,  7.320
2378.79657, 3,  -0.086, -0.158,  8.641, 4,   0.019,  0.010,  0.005
2378.79857, 3,  -0.026, -0.199,  8.172, 4,   0.046,  0.012,  0.003
2378.80057, 3,   0.113, -0.053,  7.070, 4,   0.054, -0.017,  0.011
2378.80257, 3,   0.050,  0.113,  6.448, 4,   0.052, -0.030,  0.010
2378.80457, 3,   0.038,  0.168,  6.462, 4,   0.022, -0.018,  0.004, 5,  -6.960, 19.800,  7.320
2378.80657, 3,   0.115,  0.153,  6.639, 4,  -0.025, -0.001,  0.011
2378.80857, 3,   0.218,  0.055,  7.461, 4,  -0.053,  0.010,  0.011
2378.81058, 3,   0.081,  0.000,  9.340, 4,  -0.087,  0.029,  0.008
2378.81258, 3,   0.192,  0.050, 10.937, 4,  -0.065,  0.039,  0.008
2378.81458, 3,   0.172,  0.125, 10.987, 4,  -0.043,  0.019,  0.010, 5,  -6.720, 19.800,  6.900
2378.81658, 3,   0.053,  0.108, 10.597, 4,  -0.041, -0.036,  0.010
2378.81858, 3,   0.022,  0.012, 10.635
2378.82058, 3,  -0.117, -0.022, 11.188, 4,  -0.044, -0.005,  0.008
2378.82258, 3,  -0.168, -0.117, 11.931, 4,  -0.064,  0.007,  0.007
2378.82459, 3,  -0.168, -0.117, 11.931, 4,  -0.032,  0.023,  0.005, 5,  -6.180, 19.680,  6.420
2378.82659, 3,  -0.036, -0.081, 11.856, 4,  -0.008,  0.025,  0.003
2378.82859, 3,   0.077,  0.017, 10.686, 4,   0.028,  0.000,  0.000
2378.83059, 3,   0.108,  0.057,  9.982, 4,   0.030, -0.017,  0.003
2378.83259, 3,   0.180, -0.093,  9.251, 4,   0.023, -0.011,  0.002
2378.83459, 3,   0.182, -0.134,  9.065, 4,   0.015,  0.003,  0.002, 5,  -5.880, 19.980,  6.000
2378.83659, 3,   0.139, -0.057,  8.866, 4,   0.028,  0.016, -0.001
2378.83859, 3,  -0.045,  0.053,  8.811, 4,   0.031,  0.024, -0.001
2378.84059, 3,   0.000,  0.117,  9.067, 4,   0.040,  0.030, -0.006
2378.84259, 3,   0.017,  0.089,  9.194, 4,   0.040,  0.016, -0.003
2378.84460, 3,  -0.012,  0.089,  9.292, 4,   0.021, -0.012, -0.004, 5,  -5.640, 19.680,  5.700
2378.84660, 3,   0.120,  0.077,  9.903, 4,   0.001,  0.016, -0.005
2378.84860, 3,   0.029,  0.117, 10.078, 4,   0.004,  0.037, -0.006
2378.85060, 3,  -0.029,  0.146, 10.228, 4,  -0.005,  0.024, -0.004
2378.85260, 3,  -0.089,  0.110, 10.468, 4,  -0.010,  0.003, -0.004
2378.85460, 3,  -0.067,  0.096, 10.358, 4,  -0.001, -0.001, -0.006, 5,  -5.700, 19.860,  6.120
2378.85660, 3,  -0.113,  0.010,  9.342, 4,   0.003, -0.042, -0.006
2378.85860, 3,  -0.002, -0.022,  8.868, 4,  -0.011, -0.047, -0.003
2378.86060, 3,   0.055, -0.168,  8.437, 4,  -0.020, -0.030, -0.003
2378.86260, 3,   0.170, -0.098,  8.351, 4,  -0.018,  0.012, -0.009
2378.86461, 3,   0.189, -0.069,  8.248, 4,  -0.025,  0.026, -0.005, 5,  -6.120, 19.560,  6.180
2378.86661, 3,   0.175, -0.077,  8.449, 4,  -0.030,  0.019, -0.004
2378.86861, 3,   0.031, -0.115,  8.703, 4,  -0.033, -0.006, -0.005
2378.87061, 3,   0.041, -0.077,  8.940, 4,  -0.023, -0.029, -0.001
2378.87261, 3,   0.060,  0.053, 10.003, 4,  -0.028, -0.033,  0.002
2378.87461, 3,   0.062,  0.089, 10.300, 4,  -0.022,  0.003,  0.002, 5,  -6.240, 19.440,  6.180
2378.87661, 3,   0.053,  0.146, 10.587, 4,  -0.011,  0.021,  0.002
2378.87861, 3,   0.117,  0.127, 11.229, 4,  -0.023,  0.012,  0.003
2378.88061, 3,  -0.007,  0.108, 12.180, 4,  -0.023,  0.005,  0.007
2378.88262, 3,   0.010, -0.014, 12.304, 4,   0.011,  0.019,  0.004
2378.88462, 3,   0.000,  0.007, 11.624, 4,   0.028, -0.003,  0.005, 5,  -6.480, 19.500,  6.480
2378.88662, 3,   0.086, -0.014, 10.286, 4,   0.040, -0.032,  0.006
2378.88862, 3,   0.026, -0.034,  9.953, 4,   0.036, -0.014,  0.008
2378.89062, 3,   0.048, -0.031,  9.879, 4,   0.025,  0.027,  0.002
2378.89263, 3,   0.050, -0.062,  9.244, 4,   0.019,  0.020,  0.005
2378.89463, 3,   0.117, -0.036,  8.904, 4,   0.038,  0.024,  0.006, 5,  -6.660, 19.380,  6.000
2378.89663, 3,   0.089, -0.125,  8.382, 4,   0.053,  0.026,  0.005
2378.89863, 3,   0.122, -0.079,  7.743, 4,   0.044,  0.016,  0.008
2378.90063, 3,   0.117, -0.153,  7.391, 4,   0.015, -0.010,  0.005
2378.90263, 3,   0.050, -0.079,  7.154, 4,  -0.023, -0.020,  0.003, 5,  -6.540, 19.620,  6.060
2378.90463, 3,  -0.005, -0.053,  7.252
2378.90663, 3,   0.041, -0.117,  7.817, 4,  -0.033, -0.016,  0.006
2378.90864, 3,  -0.117, -0.057,  8.976, 4,  -0.052,  0.006,  0.005
2378.91064, 3,  -0.278, -0.069, 10.331, 4,  -0.046,  0.021,  0.000
2378.91264, 3,  -0.285,  0.122, 10.690, 4,  -0.023,  0.032, -0.000
2378.91464, 3,  -0.266,  0.146, 10.547, 4,  -0.017, -0.006, -0.000, 5,  -6.480, 19.560,  6.120
2378.91665, 3,  -0.249,  0.141, 11.038, 4,  -0.028, -0.022,  0.001
2378.91865, 3,  -0.189,  0.139, 11.394, 4,  -0.028, -0.013, -0.001
2378.92065, 3,  -0.158,  0.208, 11.464, 4,  -0.024, -0.034, -0.003
2378.92265, 3,  -0.127,  0.192, 10.949, 4,  -0.004, -0.020, -0.004
2378.92465, 3,  -0.086,  0.187, 10.930, 4,   0.011,  0.010, -0.005, 5,  -6.660, 19.800,  6.120
2378.92665, 3,  -0.170,  0.239, 11.076, 4,   0.035,  0.057, -0.009
2378.92866, 3,  -0.101,  0.223, 10.700, 4,   0.025, -0.004, -0.008
2378.93066, 3,   0.017,  0.141,  9.690, 4,   0.019, -0.034, -0.008
2378.93266, 3,   0.204, -0.005,  8.993, 4,   0.011, -0.044, -0.009
2378.93466, 3,   0.251, -0.010,  8.648, 4,   0.013, -0.028, -0.008, 5,  -6.420, 19.500,  6.300
2378.93666, 3,   0.196, -0.034,  8.071, 4,   0.017, -0.016, -0.009
2378.93866, 3,   0.158, -0.144,  8.112, 4,   0.012,  0.017, -0.012
2378.94067, 3,   0.165, -0.153,  8.349, 4,   0.010,  0.027, -0.013
2378.94267, 3,   0.141, -0.237,  9.398, 4,  -0.003,  0.016, -0.010
2378.94467, 3,   0.077, -0.230,  9.546, 4,  -0.006,  0.010, -0.009, 5,  -6.000, 19.500,  6.300
2378.94667, 3,   0.036, -0.227,  9.649, 4,  -0.004,  0.014, -0.011
2378.94868, 3,  -0.017, -0.180,  9.675, 4,   0.002,  0.008, -0.010
2378.95068, 3,   0.055, -0.098,  9.963, 4,  -0.015, -0.022, -0.009
2378.95267, 3,   0.081, -0.017, 10.365, 4,  -0.017, -0.021, -0.006
2378.95467, 3,   0.098, -0.026, 10.123, 4,   0.005, -0.012, -0.006, 5,  -6.240, 19.680,  6.300
2378.95668, 3,   0.091,  0.026,  9.606, 4,   0.021, -0.030, -0.006
2378.95868, 3,   0.127,  0.132,  9.433, 4,  -0.007,  0.019, -0.005
2378.96068, 3,   0.110,  0.148, 10.025, 4,   0.012,  0.041, -0.003
2378.96268, 3,   0.091,  0.180, 10.470, 4,   0.007,  0.022, -0.004, 5,  -5.700, 19.440,  6.180
2378.96468, 3,   0.103,  0.184, 10.353
2378.96668, 3,   0.093,  0.110, 10.104, 4,   0.015, -0.001, -0.003
2378.96869, 3,   0.165,  0.098, 10.008, 4,   0.026,  0.005, -0.003
2378.97069, 3,   0.103,  0.196,  9.860, 4,   0.015, -0.006, -0.001
2378.97269, 3,   0.108,  0.163,  9.970, 4,   0.007,  0.022,  0.000, 5,  -5.880, 19.740,  6.240
2378.97469, 3,   0.146,  0.192, 10.121, 4,   0.026,  0.032, -0.003
2378.97669, 3,   0.067,  0.072,  9.848, 4,   0.017,  0.003,  0.000
2378.97869, 3,  -0.010, -0.022,  9.374, 4,  -0.001,  0.006,  0.000
2378.98069, 3,  -0.019, -0.077,  9.551, 4,   0.002,  0.011,  0.000
2378.98269, 3,   0.077,  0.010,  9.577, 4,   0.013, -0.005,  0.002, 5,  -6.360, 19.620,  7.020
2378.98469, 3,   0.103,  0.031,  9.249, 4,   0.011, -0.016,  0.002
2378.98669, 3,   0.211,  0.038,  8.885, 4,   0.004, -0.016,  0.001
2378.98869, 3,   0.223, -0.115,  8.564
2378.99069, 3,   0.196, -0.136,  8.655, 4,   0.004, -0.001, -0.001
2378.99270, 3,   0.321, -0.089,  9.019, 4,  -0.007,  0.007,  0.002
2378.99470, 3,   0.268, -0.115,  9.280, 4,  -0.015,  0.021,  0.001, 5,  -6.600, 19.500,  7.140
2378.99670, 3,   0.127,  0.048,  9.615, 4,  -0.001,  0.035, -0.001
2378.99870, 3,   0.057,  0.050,  9.541, 4,   0.009,  0.030, -0.001
2379.00070, 3,   0.057,  0.045,  9.479, 4,  -0.006, -0.012,  0.002
2379.00270, 3,  -0.067,  0.184, 10.417, 4,  -0.029, -0.004,  0.000
2379.00470, 3,  -0.091,  0.254, 10.846, 4,  -0.029,  0.013, -0.001, 5,  -6.600, 19.680,  7.140
2379.00670, 3,   0.034,  0.316, 10.803, 4,  -0.029, -0.003, -0.001
2379.00870, 3,   0.005,  0.424, 10.798, 4,  -0.027, -0.011, -0.002
2379.01070, 3,   0.012,  0.259, 11.313, 4,  -0.028, -0.003, -0.002
2379.01270, 3,   0.022,  0.101, 11.440, 4,   0.010, -0.015,  0.002, 5,  -6.360, 19.620,  7.260
2379.01471, 3,   0.096,  0.026, 11.083, 4,   0.015, -0.009,  0.000
2379.01671, 3,   0.026, -0.062, 10.355
2379.01871, 3,   0.079, -0.055, 10.106, 4,   0.026,  0.026, -0.003
2379.02071, 3,   0.069, -0.043,  9.817, 4,   0.026,  0.007, -0.003
2379.02271, 3,   0.144, -0.007,  8.890, 4,   0.029, -0.008, -0.000
2379.02471, 3,   0.160, -0.050,  8.593, 4,   0.033, -0.020,  0.002, 5,  -6.180, 19.740,  6.960
2379.02671, 3,   0.263, -0.065,  8.236, 4,   0.052, -0.001,  0.002
2379.02871, 3,   0.424, -0.103,  7.439, 4,   0.051,  0.016,  0.005
2379.03071, 3,   0.201,  0.012,  7.247, 4,   0.038,  0.055,  0.003
2379.03271, 3,  -0.043,  0.098,  8.102, 4,  -0.009,  0.064,  0.000, 5,  -5.940, 19.680,  7.020
2379.03472, 3,  -0.098,  0.115,  8.540, 4,  -0.041,  0.001,  0.004
2379.03672, 3,  -0.136,  0.120,  9.374, 4,  -0.050, -0.025,  0.007
2379.03872, 3,  -0.139,  0.098,  9.740, 4,  -0.029, -0.055,  0.005
2379.04072, 3,  -0.139,  0.153,  9.663, 4,  -0.043, -0.068,  0.009
2379.04272, 3,  -0.024,  0.074,  9.378
2379.04472, 3,  -0.117,  0.096,  9.687, 4,  -0.053, -0.043,  0.010, 5,  -6.120, 19.740,  6.780
2379.04672, 3,  -0.132,  0.012, 11.155, 4,  -0.051,  0.029,  0.010
2379.04872, 3,  -0.141, -0.091, 11.663
2379.05072, 3,  -0.026, -0.098, 11.258, 4,  -0.044, -0.011,  0.008
2379.05273, 3,   0.007, -0.165, 11.004, 4,  -0.038, -0.042,  0.011
2379.05473, 3,   0.074, -0.201, 10.820, 4,  -0.014, -0.036,  0.006, 5,  -6.420, 19.740,  6.480
2379.05673, 3,   0.223, -0.122, 10.209, 4,   0.008, -0.027,  0.007
2379.05873, 3,   0.129, -0.053,  9.915, 4,   0.024,  0.002,  0.008
2379.06073, 3,   0.125, -0.038,  9.915, 4,   0.050,  0.062,  0.004
2379.06273, 3,  -0.022, -0.024,  9.067, 4,   0.057,  0.058,  0.007
2379.06473, 3,  -0.038,  0.019,  8.765, 4,   0.031, -0.004,  0.008, 5,  -6.960, 19.500,  5.640
2379.06673, 3,  -0.086,  0.012,  8.722, 4,   0.023, -0.021,  0.010
2379.06873, 3,  -0.120,  0.012,  8.842, 4,   0.026, -0.006,  0.008
2379.07074, 3,  -0.180,  0.113,  8.854, 4,   0.043,  0.044,  0.006
2379.07274, 3,  -0.381,  0.182,  9.647, 4,   0.026,  0.041,  0.003
2379.07474, 3,  -0.309,  0.093, 10.231, 4,   0.013,  0.028,  0.002, 5,  -6.720, 19.500,  5.460
2379.07674, 3,  -0.146,  0.122, 10.135, 4,   0.002, -0.020,  0.002
2379.07874, 3,  -0.067,  0.096,  9.723, 4,  -0.017, -0.060,  0.001
2379.08074, 3,  -0.024,  0.007,  9.441, 4,  -0.022, -0.040,  0.002
2379.08274, 3,   0.091, -0.048,  9.869, 4,  -0.011,  0.006, -0.003
2379.08474, 3,   0.057, -0.079,  9.817, 4,  -0.011,  0.008, -0.003, 5,  -6.900, 19.200,  5.700
2379.08674, 3,   0.041, -0.134,  9.204, 4,  -0.017, -0.030, -0.002
2379.08875, 3,   0.036, -0.206,  8.914, 4,  -0.025, -0.020, -0.004
2379.09075, 3,   0.084, -0.136,  8.720, 4,  -0.022, -0.009, -0.003
2379.09275, 3,   0.069, -0.103,  8.471, 4,  -0.044, -0.009, -0.003, 5,  -6.780, 19.380,  6.120
2379.09475, 3,   0.022,  0.079,  9.216
2379.09675, 3,   0.089, -0.029,  9.625, 4,  -0.045, -0.011, -0.005
2379.09875, 3,   0.110,  0.129, 10.147, 4,   0.002,  0.007, -0.004
2379.10075, 3,   0.115,  0.275, 10.089, 4,   0.022,  0.023, -0.004
2379.10276, 3,  -0.019,  0.275, 10.707, 4,   0.010,  0.017, -0.003
2379.10476, 3,   0.014,  0.196, 11.097, 4,  -0.012,  0.011, -0.005, 5,  -6.420, 19.620,  6.360
2379.10676, 3,   0.031,  0.146, 11.303, 4,  -0.008, -0.003, -0.004
2379.10876, 3,  -0.036,  0.180, 11.574, 4,   0.004, -0.001, -0.003
2379.11076, 3,   0.060,  0.081, 11.030, 4,   0.041,  0.011, -0.003
2379.11276, 3,   0.184,  0.105, 10.049, 4,   0.051, -0.008, -0.001
2379.11476, 3,   0.206,  0.108,  9.570, 4,   0.050, -0.012,  0.001, 5,  -6.300, 19.440,  6.300
2379.11677, 3,   0.125,  0.067,  9.299, 4,   0.032,  0.020, -0.000
2379.11877, 3,   0.177,  0.002,  9.352, 4,   0.026,  0.051, -0.000
2379.12077, 3,   0.201,  0.034,  9.043, 4,   0.024,  0.040,  0.002
2379.12278, 3,   0.165,  0.105,  8.325, 4,   0.032, -0.003,  0.002
2379.12478, 3,   0.122,  0.086,  8.040, 4,   0.026, -0.021,  0.005, 5,  -5.820, 19.560,  6.360
2379.12678, 3,   0.180,  0.113,  7.408, 4,   0.026, -0.016,  0.005
2379.12878, 3,   0.244,  0.072,  7.231, 4,   0.007, -0.005,  0.010
2379.13078, 3,   0.139,  0.096,  7.585, 4,  -0.037,  0.008,  0.007
2379.13278, 3,  -0.031,  0.141,  9.675, 4,  -0.055,  0.008,  0.005
2379.13478, 3,   0.127,  0.098, 10.039, 4,  -0.072, -0.005,  0.008, 5,  -5.940, 19.560,  6.300
2379.13678, 3,   0.129,  0.163, 10.274, 4,  -0.056, -0.017,  0.014
2379.13879, 3,   0.026,  0.132, 10.655, 4,  -0.039, -0.037,  0.009
2379.14079, 3,   0.122, -0.005, 11.006, 4,  -0.037,  0.002,  0.009
2379.14279, 3,   0.029,  0.010, 11.756
2379.14479, 3,  -0.019,  0.022, 12.228, 4,  -0.035,  0.022,  0.009, 5,  -5.760, 19.320,  6.480
2379.14679, 3,   0.019, -0.019, 12.117, 4,   0.018, -0.005,  0.008
2379.14879, 3,   0.091,  0.024, 11.536, 4,   0.025, -0.033,  0.006
2379.15079, 3,   0.141,  0.045, 10.082, 4,   0.015, -0.015,  0.005
2379.15280, 3,   0.067, -0.026,  9.431, 4,   0.016, -0.003,  0.005, 5,  -5.820, 19.620,  7.080
2379.15480, 3,   0.129, -0.089,  9.297
2379.15680, 3,   0.127, -0.089,  8.909, 4,   0.021,  0.017,  0.007
2379.15880, 3,   0.084, -0.079,  8.725, 4,   0.031,  0.039,  0.003
2379.16080, 3,  -0.151, -0.074,  8.631, 4,   0.037,  0.035, -0.000
2379.16280, 3,  -0.108,  0.050,  8.277, 4,   0.048,  0.015, -0.001
2379.16480, 3,  -0.014,  0.050,  8.045, 4,   0.024, -0.022,  0.003, 5,  -6.240, 19.500,  7.020
2379.16680, 3,   0.101,  0.053,  8.203, 4,   0.001, -0.029,  0.004
2379.16881, 3,   0.151,  0.007,  9.058, 4,  -0.024,  0.000,  0.000
2379.17081, 3,   0.160,  0.053,  9.522, 4,  -0.014,  0.028,  0.004
2379.17281, 3,  -0.048,  0.204, 10.111, 4,  -0.009,  0.021, -0.001
2379.17481, 3,  -0.012,  0.141, 10.262, 4,  -0.015, -0.011, -0.003, 5,  -5.820, 19.200,  7.260
2379.17681, 3,   0.007,  0.115, 10.317, 4,  -0.023, -0.030, -0.001
2379.17881, 3,  -0.019,  0.055, 10.192, 4,  -0.026, -0.030, -0.001
2379.18081, 3,  -0.110,  0.007, 10.487, 4,  -0.034, -0.009, -0.001
2379.18281, 3,  -0.129, -0.148, 10.255, 4,  -0.029,  0.021, -0.006
2379.18482, 3,  -0.218, -0.129, 10.030, 4,  -0.021,  0.024, -0.005, 5,  -5.640, 19.380,  6.900
2379.18682, 3,  -0.330, -0.053, 10.044, 4,  -0.018, -0.001, -0.007
2379.18882, 3,  -0.285, -0.101, 10.027, 4,  -0.020, -0.020, -0.006
2379.19082, 3,  -0.043,  0.036,  9.675, 4,   0.010, -0.041, -0.005
2379.19282, 3,   0.084,  0.120,  8.710, 4,   0.027, -0.026, -0.008
2379.19482, 3,   0.115,  0.208,  8.492, 4,   0.019, -0.012, -0.004, 5,  -5.460, 18.900,  6.780
2379.19682, 3,   0.096,  0.163,  8.888, 4,  -0.010,  0.005, -0.006
2379.19883, 3,   0.168,  0.268,  9.347, 4,  -0.015,  0.023, -0.007
2379.20083, 3,   0.256,  0.242,  9.934, 4,  -0.000,  0.005, -0.008
2379.20283, 3,   0.110,  0.134, 10.135, 4,   0.016, -0.003, -0.006, 5,  -5.160, 18.960,  6.780
2379.20483, 3,   0.110,  0.091, 10.192, 4,   0.005, -0.019, -0.004
2379.20683, 3,   0.160,  0.057, 10.262, 4,  -0.009, -0.012, -0.004
2379.20883, 3,   0.000,  0.022, 10.676, 4,   0.000,  0.038, -0.005
2379.21083, 3,  -0.014, -0.103, 11.009, 4,   0.006,  0.039, -0.003
2379.21283, 3,  -0.045, -0.122, 10.281
2379.21484, 3,  -0.091, -0.048,  9.857, 4,   0.022,  0.011, -0.002, 5,  -5.280, 19.020,  6.780
2379.21684, 3,  -0.230, -0.005,  9.453, 4,   0.019,  0.004, -0.004
2379.21884, 3,  -0.165,  0.017,  9.184, 4,   0.028, -0.009, -0.003
2379.22084, 3,  -0.069,  0.115,  8.457, 4,   0.011, -0.027, -0.001
2379.22285, 3,  -0.014,  0.163,  7.930, 4,   0.004, -0.022, -0.001, 5,  -5.640, 18.900,  7.140
2379.22485, 3,   0.045,  0.108,  7.822, 4,  -0.002, -0.010,  0.003
2379.22685, 3,   0.302,  0.199,  7.810
2379.22885, 3,   0.347,  0.172,  7.757, 4,  -0.020, -0.017,  0.002
2379.23085, 3,   0.211,  0.285,  8.248, 4,  -0.031, -0.012, -0.001
2379.23285, 3,   0.139,  0.187,  9.613, 4,  -0.045,  0.019, -0.002
2379.23485, 3,   0.086,  0.220, 10.283, 4,  -0.046, -0.005, -0.000, 5,  -6.000, 19.200,  6.780
2379.23686, 3,   0.072,  0.237, 10.935, 4,  -0.041, -0.042,  0.003
2379.23886, 3,   0.048,  0.184, 11.117, 4,  -0.031, -0.028, -0.000
2379.24085, 3,   0.060,  0.127, 11.229
2379.24285, 3,   0.048,  0.050, 11.584, 4,  -0.027,  0.002,  0.000
2379.24486, 3,  -0.014, -0.012, 11.753, 4,  -0.027,  0.019, -0.000, 5,  -5.880, 19.380,  6.720
2379.24686, 3,  -0.043, -0.103, 11.674, 4,  -0.014,  0.030, -0.002
2379.24886, 3,  -0.002, -0.125, 10.844, 4,   0.013,  0.025,  0.001
2379.25086, 3,   0.045, -0.158, 10.140, 4,   0.028, -0.007, -0.001
2379.25286, 3,  -0.038, -0.172,  8.907, 4,   0.026, -0.016,  0.000
2379.25486, 3,   0.069, -0.156,  8.545, 4,   0.021, -0.024, -0.005, 5,  -5.760, 19.380,  6.060
2379.25686, 3,   0.218, -0.158,  8.141, 4,   0.033, -0.014,  0.001
2379.25886, 3,   0.330, -0.125,  7.477, 4,   0.033, -0.004,  0.002
2379.26087, 3,   0.168, -0.072,  7.494, 4,   0.022,  0.016, -0.003
2379.26287, 3,   0.268,  0.038,  7.992, 4,   0.004,  0.025, -0.003
2379.26487, 3,   0.268,  0.022,  8.545, 4,  -0.014,  0.021, -0.001, 5,  -5.520, 19.800,  6.180
2379.26687, 3,   0.084,  0.034, 10.054, 4,  -0.041,  0.016, -0.003
2379.26887, 3,   0.053,  0.055, 10.619, 4,  -0.018,  0.030, -0.004
2379.27087, 3,  -0.089,  0.177, 10.817, 4,  -0.012,  0.013, -0.003
2379.27287, 3,  -0.139,  0.201, 10.884, 4,  -0.017, -0.019, -0.004
2379.27488, 3,  -0.146,  0.129, 11.217, 4,  -0.014,  0.002, -0.004, 5,  -5.460, 19.980,  6.180
2379.27688, 3,  -0.170,  0.057, 11.270, 4,  -0.004, -0.023, -0.005
2379.27888, 3,  -0.048,  0.022, 10.226, 4,  -0.017, -0.005, -0.004
2379.28088, 3,  -0.067,  0.062, 10.039, 4,  -0.012,  0.011, -0.005
2379.28288, 3,   0.014, -0.060,  9.637, 4,   0.009,  0.003, -0.004, 5,  -5.400, 19.680,  6.480
2379.28488, 3,   0.067, -0.014,  9.225, 4,   0.012, -0.010, -0.005
2379.28688, 3,   0.113,  0.012,  8.816, 4,   0.005, -0.019, -0.003
2379.28888, 3,   0.060,  0.050,  8.378, 4,   0.007,  0.005, -0.004
2379.29088, 3,   0.057,  0.062,  8.251, 4,  -0.001,  0.010, -0.002
2379.29288, 3,   0.148,  0.060,  8.277, 4,  -0.018, -0.015, -0.001, 5,  -5.520, 19.500,  7.200
2379.29489, 3,   0.122,  0.089,  8.600
2379.29689, 3,   0.105,  0.062,  9.137, 4,  -0.034, -0.014, -0.004
2379.29889, 3,   0.263,  0.036,  9.900, 4,  -0.023,  0.000, -0.003
2379.30089, 3,   0.122,  0.223, 10.188, 4,  -0.003,  0.017,  0.000
2379.30289, 3,   0.041,  0.187, 10.846, 4,  -0.006,  0.011, -0.001
2379.30489, 3,   0.136,  0.160, 11.133, 4,  -0.009,  0.001, -0.003, 5,  -5.580, 19.140,  7.080
2379.30689, 3,   0.086,  0.194, 11.097, 4,  -0.009, -0.013,  0.002
2379.30890, 3,   0.045,  0.227, 10.865, 4,  -0.001, -0.021,  0.002
2379.31090, 3,   0.225,  0.158, 10.403, 4,   0.002, -0.011,  0.000
2379.31290, 3,   0.297,  0.259,  9.852, 4,   0.015,  0.030,  0.004, 5,  -5.460, 19.080,  7.260
2379.31490, 3,   0.292,  0.259,  9.565, 4,   0.011,  0.029,  0.005
2379.31690, 3,   0.283,  0.204,  9.438, 4,   0.011,  0.019,  0.009
2379.31890, 3,   0.347,  0.177,  9.024
2379.32090, 3,   0.350,  0.129,  8.555, 4,   0.026,  0.012,  0.013
2379.32290, 3,  -0.117, -0.012,  7.722, 4,   0.027,  0.019,  0.013
2379.32491, 3,  -0.290, -0.101,  7.798, 4,   0.008,  0.019,  0.008, 5,  -5.220, 19.500,  7.380
2379.32691, 3,  -0.366, -0.139,  7.918, 4,  -0.020, -0.006,  0.010
2379.32891, 3,  -0.529, -0.199,  8.200, 4,  -0.040, -0.021,  0.013
2379.33091, 3,  -0.745, -0.321,  9.560, 4,  -0.058, -0.027,  0.010
2379.33291, 3,  -0.656, -0.304, 10.453, 4,  -0.059, -0.017,  0.005
2379.33491, 3,  -0.591, -0.247, 10.487, 4,  -0.028, -0.018,  0.007, 5,  -4.920, 19.380,  7.020
2379.33691, 3,  -0.352, -0.115, 10.765, 4,  -0.034, -0.036,  0.007
2379.33892, 3,  -0.249, -0.091, 11.215, 4,  -0.043, -0.022,  0.003
2379.34092, 3,  -0.067,  0.045, 12.007, 4,  -0.036,  0.003, -0.001
2379.34292, 3,   0.189,  0.127, 11.423, 4,  -0.037, -0.062,  0.000
2379.34492, 3,   0.326,  0.091, 11.093, 4,  -0.024, -0.069, -0.001, 5,  -4.860, 19.320,  7.200
2379.34692, 3,   0.476,  0.031, 10.738, 4,  -0.004, -0.028, -0.003
2379.34892, 3,   0.441,  0.036, 10.520, 4,   0.007,  0.001, -0.004
2379.35092, 3,   0.354,  0.017, 10.192, 4,   0.007,  0.008, -0.006
2379.35293, 3,   0.338, -0.084, 10.346, 4,   0.005,  0.017, -0.006
2379.35493, 3,   0.110, -0.146,  9.862, 4,   0.042,  0.036, -0.008, 5,  -4.800, 19.080,  7.500
2379.35693, 3,  -0.041, -0.165,  9.486, 4,   0.049,  0.029, -0.009
2379.35893, 3,  -0.153, -0.180,  9.043, 4,   0.054,  0.027, -0.012
2379.36093, 3,  -0.223, -0.127,  9.046, 4,   0.045,  0.019, -0.015
2379.36294, 3,  -0.254,  0.053,  8.603, 4,   0.043,  0.000, -0.014
2379.36494, 3,  -0.098,  0.127,  8.330, 4,   0.038, -0.020, -0.009, 5,  -4.920, 18.900,  7.800
2379.36694, 3,   0.007,  0.204,  8.198, 4,   0.042,  0.008, -0.008
2379.36894, 3,   0.017,  0.268,  7.944, 4,   0.040,  0.014, -0.012
2379.37094, 3,   0.038,  0.359,  7.623, 4,   0.011, -0.020, -0.008
2379.37294, 3,   0.299,  0.172,  8.069, 4,  -0.040, -0.023, -0.006
2379.37494, 3,   0.333,  0.101,  8.560, 4,  -0.056, -0.012, -0.004, 5,  -4.920, 19.080,  8.280
