1920.57047, 3,   0.022, -0.057,  9.730, 4,  -0.001,  0.001, -0.006, 5,  -6.780, 13.320,  8.880
1920.57247, 3,   0.022, -0.057,  9.730, 4,  -0.004,  0.003, -0.004, 5,  -6.900, 12.960,  8.760
1925.02275, 3,   0.967, -0.192,  9.125, 4,   0.081,  0.003,  0.021
1925.02475, 3,   0.673, -0.105,  6.493, 4,   0.056,  0.020,  0.019
1925.02675, 3,   0.424, -0.105,  6.943, 4,  -0.000,  0.060,  0.027, 5,  -0.600, 20.880,  0.420
1925.02876, 3,   0.057, -0.244,  7.927, 4,  -0.011,  0.085,  0.035
1925.03076, 3,  -0.302, -0.182,  9.120, 4,   0.023,  0.128,  0.041
1925.03276, 3,  -0.417, -0.534,  8.797, 4,   0.106,  0.113,  0.043
1925.03476, 3,  -0.050, -0.292,  7.858, 4,   0.139,  0.099,  0.036
1925.03676, 3,  -0.223, -0.153,  7.587, 4,   0.072, -0.041,  0.021, 5,  -0.420, 21.660,  0.300
1925.03876, 3,  -0.247,  0.184,  7.829, 4,   0.022, -0.051,  0.029
1925.04076, 3,   0.002,  0.230,  7.554, 4,  -0.016, -0.041,  0.028
1925.04277, 3,  -0.235,  0.417,  6.919, 4,  -0.054,  0.018,  0.036
1925.04477, 3,   0.041,  0.692,  9.230, 4,  -0.064,  0.044,  0.032, 5,  -0.840, 22.020, -0.060
1925.04677, 3,   0.318,  0.797, 10.609, 4,  -0.036,  0.048,  0.027
1925.04877, 3,   0.371,  0.919, 11.148
1925.05077, 3,   0.084,  0.589,  9.996, 4,  -0.066, -0.009,  0.028
1925.05277, 3,  -0.057,  0.220, 10.307, 4,  -0.130, -0.017,  0.033
1925.05477, 3,  -0.184, -0.259, 12.070, 4,  -0.229, -0.046,  0.031
1925.05677, 3,  -0.194, -0.388, 11.555, 4,  -0.157, -0.092,  0.034, 5,  -0.660, 22.560, -1.080
1925.05877, 3,   0.103, -0.984, 10.307, 4,  -0.115, -0.070,  0.034
1925.06077, 3,   0.151, -1.214,  9.512, 4,  -0.036,  0.043,  0.025
1925.06277, 3,   0.067, -1.212,  9.110, 4,   0.033,  0.085,  0.028
1925.06477, 3,  -0.558, -0.740,  9.046, 4,   0.032,  0.061,  0.032
1925.06678, 3,  -0.496, -0.570,  9.043, 4,  -0.048, -0.025,  0.040, 5,  -1.020, 22.500, -1.080
1925.06878, 3,  -0.357, -0.730,  8.962, 4,  -0.035, -0.023,  0.041
1925.07078, 3,   0.014, -0.328,  9.089, 4,  -0.015, -0.009,  0.025
1925.07278, 3,   0.352,  0.397,  9.958, 4,   0.048, -0.016,  0.012
1925.07478, 3,   0.438,  0.467,  9.752, 4,   0.068, -0.008,  0.011
1925.07678, 3,   0.347,  0.520,  9.228, 4,   0.100,  0.110,  0.036, 5,  -0.480, 22.140, -1.020
1925.07878, 3,   0.266,  0.584, 10.801, 4,   0.042,  0.101,  0.041
1925.08079, 3,   0.292,  0.584, 12.721, 4,  -0.019, -0.011,  0.038
1925.08278, 3,   0.491,  0.464, 13.293, 4,   0.018, -0.089,  0.033
1925.08478, 3,   0.385,  0.357, 10.324
1925.08678, 3,   0.280,  0.381,  9.426, 4,   0.019, -0.050,  0.036, 5,  -0.120, 21.660, -0.780
1925.08878, 3,  -0.204, -0.060,  9.103, 4,  -0.006,  0.013,  0.034
1925.09078, 3,  -0.505,  0.017,  9.153, 4,  -0.017,  0.027,  0.043
1925.09278, 3,  -1.049, -0.555,  8.186, 4,  -0.013,  0.041,  0.050
1925.09478, 3,  -0.692, -0.814,  7.772, 4,  -0.032,  0.065,  0.051
1925.09678, 3,  -0.589, -1.058,  7.901, 4,  -0.054,  0.055,  0.032, 5,   0.120, 21.480, -0.360
1925.09879, 3,  -0.642, -0.558,  8.488, 4,  -0.044,  0.027,  0.023
1925.10079, 3,  -0.412, -0.230,  8.957, 4,  -0.030, -0.074,  0.016
1925.10279, 3,  -0.259, -0.357,  8.380, 4,  -0.022, -0.078,  0.018
1925.10479, 3,  -0.072, -0.144,  7.722, 4,  -0.024, -0.055,  0.021, 5,   0.480, 21.360, -0.180
1925.10679, 3,   0.311, -0.125,  8.277, 4,  -0.032, -0.027,  0.022
1925.10879, 3,   0.596, -0.160,  8.964, 4,  -0.024, -0.015,  0.015
1925.11079, 3,   0.771,  0.227,  9.503
1925.11280, 3,   0.474,  0.318,  9.393, 4,  -0.015,  0.008,  0.014
1925.11480, 3,  -0.026,  0.227, 11.940, 4,  -0.026,  0.035,  0.032
1925.11680, 3,  -0.196,  0.292, 12.967, 4,  -0.012,  0.045,  0.038, 5,   0.180, 21.720, -0.480
1925.11880, 3,  -0.201,  0.457, 12.656, 4,   0.018, -0.020,  0.035
1925.12080, 3,   0.017,  0.596, 12.371, 4,   0.008, -0.033,  0.029
1925.12280, 3,   0.127,  0.594, 12.874, 4,  -0.001,  0.092,  0.025
1925.12480, 3,   0.084,  0.448, 12.275, 4,   0.005,  0.086,  0.024
1925.12680, 3,   0.072,  0.091, 11.344, 4,   0.010, -0.036,  0.027, 5,   0.060, 21.900, -0.300
1925.12881, 3,  -0.057, -0.613,  9.424, 4,   0.029, -0.030,  0.027
1925.13081, 3,  -0.081, -0.759,  7.453, 4,   0.093,  0.067,  0.026
1925.13281, 3,  -0.448, -0.800,  6.687, 4,   0.105,  0.064,  0.028
1925.13481, 3,  -0.259, -0.646,  6.290, 4,   0.046, -0.020,  0.032
1925.13681, 3,  -0.247, -0.311,  5.983, 4,  -0.023, -0.097,  0.030, 5,   0.300, 21.720, -0.480
1925.13881, 3,  -0.474, -0.129,  5.888, 4,  -0.047, -0.103,  0.025
1925.14081, 3,  -0.196,  0.007,  6.381, 4,  -0.085, -0.066,  0.021
1925.14282, 3,  -0.026, -0.163,  6.783, 4,  -0.059,  0.035,  0.015
1925.14482, 3,   0.306,  0.189,  9.208, 4,  -0.042,  0.088,  0.013
1925.14682, 3,   0.196,  0.263,  9.692, 4,   0.005,  0.138,  0.017, 5,   0.900, 21.540, -0.600
1925.14882, 3,  -0.251,  0.208, 12.879, 4,  -0.009,  0.119,  0.027
1925.15082, 3,  -0.283,  0.163, 13.980, 4,  -0.052,  0.042,  0.031
1925.15282, 3,  -0.170,  0.314, 12.151, 4,  -0.092, -0.220,  0.033
1925.15482, 3,  -0.177, -0.189, 11.236, 4,  -0.090, -0.162,  0.024
1925.15682, 3,  -0.172, -0.417, 10.868, 4,  -0.067, -0.060,  0.025, 5,   0.840, 21.420, -0.840
1925.15883, 3,  -0.242, -0.512, 10.264, 4,   0.008,  0.047,  0.024
1925.16083, 3,  -0.230, -0.383, 10.813, 4,   0.048,  0.103,  0.021
1925.16283, 3,  -0.081,  0.089, 11.100, 4,   0.052,  0.093,  0.019
1925.16483, 3,  -0.160,  0.649,  9.582, 4,   0.044, -0.009,  0.016
1925.16683, 3,  -0.294,  0.589,  8.962, 4,  -0.051, -0.108,  0.016, 5,   0.840, 21.720, -1.500
1925.16883, 3,  -0.113,  0.441,  9.280, 4,  -0.072, -0.097,  0.015
1925.17083, 3,  -0.012,  0.170, 10.537, 4,  -0.014,  0.036,  0.008
1925.17284, 3,  -0.079,  0.156, 11.148, 4,   0.040,  0.097,  0.006
1925.17484, 3,   0.084, -0.069,  9.893, 4,   0.098,  0.101,  0.013
1925.17684, 3,   0.424, -0.074,  9.263, 4,   0.050, -0.066,  0.018, 5,   0.780, 22.080, -1.920
1925.17884, 3,   0.524, -0.192,  8.943, 4,   0.023, -0.091,  0.016
1925.18085, 3,   0.555, -0.306,  8.684, 4,  -0.035, -0.098,  0.016
1925.18285, 3,   0.589, -0.625,  8.555, 4,  -0.044, -0.034,  0.020
1925.18485, 3,   0.251, -1.025,  7.212, 4,  -0.015, -0.009,  0.019
1925.18686, 3,  -0.012, -0.862,  7.039, 4,   0.080,  0.040,  0.029, 5,   0.360, 22.260, -2.760
1925.18886, 3,  -0.443, -0.587,  7.204, 4,   0.081,  0.085,  0.027
1925.19087, 3,  -0.663, -0.393,  8.694, 4,   0.055,  0.095,  0.030
1925.19287, 3,  -0.450, -0.462,  8.447, 4,  -0.021,  0.048,  0.029
1925.19487, 3,  -0.125,  0.412,  9.491, 4,  -0.008,  0.033,  0.014
1925.19687, 3,  -0.215,  0.697,  9.812, 4,  -0.017, -0.011,  0.007, 5,   0.840, 21.420, -2.100
1925.19887, 3,  -0.390,  0.412,  9.721, 4,  -0.012, -0.081,  0.008
1925.20087, 3,  -0.251,  0.347,  9.091, 4,  -0.006, -0.055,  0.024
1925.20287, 3,  -0.220,  1.288,  9.848, 4,   0.004, -0.025,  0.017
1925.20487, 3,   0.081,  1.298, 11.586, 4,  -0.083, -0.058,  0.011
1925.20688, 3,   0.294,  0.809, 11.758, 4,  -0.133, -0.096,  0.013, 5,   1.200, 20.700, -1.500
1925.20888, 3,   0.496,  0.184, 11.957, 4,  -0.050,  0.064,  0.010
1925.21088, 3,   0.299, -0.247, 12.287, 4,  -0.020,  0.027,  0.018
1925.21288, 3,   0.294, -0.314, 12.699
1925.21488, 3,   0.551, -0.591, 10.180, 4,   0.008,  0.027,  0.015
1925.21688, 3,   0.417, -0.235,  9.338, 4,   0.091,  0.059,  0.011, 5,   1.200, 19.800,  0.240
1925.21888, 3,   0.273, -0.129,  8.502, 4,  -0.015, -0.066,  0.022
1925.22088, 3,  -0.074, -0.330,  8.315
1925.22289, 3,  -0.215, -0.299,  8.741, 4,  -0.012,  0.009,  0.027
1925.22489, 3,  -0.749, -0.062,  7.700, 4,   0.031,  0.038,  0.023
1925.22689, 3,  -0.613, -0.017,  7.549, 4,   0.093,  0.060,  0.018, 5,   1.320, 20.160,  0.540
1925.22889, 3,  -0.254, -0.045,  7.166, 4,   0.090,  0.062,  0.015
1925.23089, 3,   0.034,  0.563,  7.714, 4,   0.099,  0.072,  0.003
1925.23289, 3,   0.347,  1.314,  9.455, 4,   0.040,  0.015,  0.000
1925.23489, 3,   1.061,  1.135,  9.007, 4,  -0.106, -0.221,  0.013
1925.23690, 3,   1.140,  0.848,  8.215, 4,  -0.127, -0.210,  0.016, 5,   1.440, 20.640,  0.360
1925.23889, 3,   0.529,  0.014,  7.817, 4,  -0.104,  0.005,  0.010
1925.24089, 3,   0.156, -0.577, 10.070, 4,  -0.076,  0.183,  0.027
1925.24289, 3,  -0.692, -1.003, 15.982, 4,  -0.070,  0.222,  0.038
1925.24489, 3,  -1.070, -1.094, 13.384, 4,  -0.076, -0.135,  0.024, 5,   1.560, 20.880,  0.120
1925.24689, 3,  -1.075, -0.833, 11.524
1925.24889, 3,  -0.749, -0.481,  9.551, 4,  -0.122, -0.166,  0.021
1925.25089, 3,  -0.294, -0.745,  9.548, 4,  -0.157, -0.169,  0.016
1925.25289, 3,   0.160, -0.879,  9.235, 4,   0.048,  0.069,  0.004
1925.25489, 3,   0.582, -0.412,  5.631
1925.25689, 3,   0.493,  0.012,  6.160, 4,   0.133,  0.225, -0.003, 5,   1.440, 21.600, -1.560
1925.25889, 3,   0.429,  0.359,  7.832, 4,   0.094,  0.176,  0.011
1925.26089, 3,   0.285,  0.271, 10.695, 4,   0.042,  0.060,  0.020
1925.26290, 3,   0.512, -0.450, 10.544, 4,  -0.020, -0.164,  0.025
1925.26490, 3,   0.457, -0.366, 11.085, 4,  -0.001, -0.127,  0.008
1925.26690, 3,   0.385,  0.117, 11.473, 4,   0.050, -0.054,  0.007, 5,   1.440, 21.480, -1.860
1925.26890, 3,   0.043,  0.843, 11.876, 4,   0.166,  0.104,  0.017
1925.27090, 3,   0.048,  1.360, 11.385, 4,   0.181,  0.140,  0.023
1925.27290, 3,  -0.321,  2.002, 10.836, 4,   0.112,  0.053,  0.028
1925.27490, 3,  -1.109,  0.982, 11.967, 4,   0.002,  0.074,  0.023
1925.27690, 3,  -1.080,  0.156, 11.550, 4,  -0.050, -0.069,  0.030, 5,   1.020, 21.840, -2.400
1925.27891, 3,  -0.687, -0.637,  9.663
1925.28091, 3,  -0.287, -0.069,  9.168, 4,  -0.000, -0.049,  0.008
1925.28291, 3,   0.352,  0.081,  8.560, 4,   0.041,  0.001, -0.004
1925.28491, 3,   0.852, -0.163,  5.852, 4,   0.074,  0.019, -0.008
1925.28691, 3,   0.852, -0.163,  5.852, 4,  -0.038, -0.055,  0.011, 5,   0.600, 21.780, -2.820
1925.28891, 3,   0.649, -0.215,  5.023, 4,  -0.086, -0.050,  0.020
1925.29091, 3,   0.575, -0.491,  5.773, 4,  -0.138, -0.003,  0.034
1925.29292, 3,   0.381, -0.931,  5.892, 4,  -0.144, -0.047,  0.022
1925.29492, 3,   0.022, -0.505,  7.145, 4,  -0.130, -0.074,  0.016, 5,   0.840, 21.600, -2.580
1925.29692, 3,  -0.017, -0.290,  7.892
1925.29892, 3,  -0.086, -0.079,  8.528, 4,  -0.094,  0.020,  0.003
1925.30092, 3,  -0.450,  0.251, 10.769, 4,  -0.093,  0.079,  0.007
1925.30292, 3,  -0.718, -0.120, 17.054, 4,  -0.153,  0.098,  0.024
1925.30492, 3,  -0.081, -0.730, 17.155, 4,  -0.128, -0.122,  0.021
1925.30692, 3,   0.081, -0.718, 16.226, 4,   0.022, -0.003,  0.015, 5,   0.900, 21.120, -2.520
1925.30893, 3,   0.089, -0.378, 15.125, 4,   0.068,  0.054,  0.012
1925.31093, 3,  -0.060, -0.081, 15.010, 4,   0.095,  0.055,  0.014
1925.31293, 3,  -0.318, -0.005, 13.157, 4,   0.170,  0.044,  0.014
1925.31493, 3,  -0.007,  0.479,  9.402
1925.31693, 3,   0.065,  0.429,  7.894, 4,   0.166, -0.012,  0.011, 5,   1.020, 20.760, -2.700
1925.31893, 3,   0.508,  0.843,  7.262, 4,   0.078, -0.042,  0.006
1925.32093, 3,   0.864,  0.800,  7.233, 4,   0.044, -0.010,  0.010
1925.32294, 3,   0.931,  1.176,  7.061, 4,   0.060,  0.025, -0.001
1925.32494, 3,   0.955,  0.919,  7.386, 4,   0.093,  0.123,  0.003
1925.32694, 3,   0.192,  0.536,  8.648, 4,   0.098,  0.149,  0.011, 5,   1.080, 21.000, -3.120
1925.32894, 3,  -0.321,  0.144,  9.769, 4,   0.071,  0.147,  0.021
1925.33094, 3,  -0.678, -0.323,  9.455, 4,  -0.031,  0.024,  0.042
1925.33294, 3,  -0.797,  0.436,  9.232, 4,  -0.101, -0.058,  0.037
1925.33494, 3,  -0.433, -0.041,  8.617, 4,  -0.130, -0.095,  0.028
1925.33694, 3,  -0.158, -0.194,  8.545, 4,  -0.131, -0.131,  0.009, 5,   1.200, 21.000, -3.600
1925.33895, 3,   0.086, -0.342,  7.762, 4,  -0.114, -0.166,  0.019
1925.34095, 3,   0.230, -0.958,  5.777, 4,  -0.087, -0.120,  0.016
1925.34295, 3,   0.807, -1.470,  5.327, 4,  -0.086,  0.068,  0.022
1925.34495, 3,   0.716, -1.602,  6.151, 4,  -0.125,  0.181,  0.025
1925.34695, 3,   0.637, -1.528,  6.991, 4,  -0.152,  0.210,  0.028, 5,   1.200, 21.060, -3.600
1925.34895, 3,   0.069, -1.410,  9.283, 4,  -0.164,  0.112,  0.035
1925.35095, 3,  -0.776, -0.826, 10.374, 4,  -0.136, -0.058,  0.029
1925.35296, 3,  -0.879, -0.759,  9.790, 4,  -0.095, -0.122,  0.028
1925.35496, 3,  -0.613, -0.783,  8.380, 4,  -0.020, -0.176,  0.021
1925.35696, 3,  -0.426, -0.472,  8.078, 4,   0.013, -0.067,  0.007, 5,   1.320, 20.940, -3.360
1925.35896, 3,  -0.278,  0.838, 11.789, 4,   0.019,  0.021, -0.002
1925.36096, 3,  -0.342,  0.814, 16.781, 4,   0.026,  0.129,  0.003
1925.36296, 3,  -0.443,  0.627, 16.837, 4,  -0.004, -0.140,  0.021
1925.36496, 3,   0.409,  1.410, 16.037, 4,  -0.031, -0.190,  0.019
1925.36696, 3,   0.864,  1.856, 15.671, 4,   0.000, -0.091,  0.022, 5,   1.500, 20.580, -3.360
1925.36897, 3,   0.869,  2.064, 15.412, 4,   0.026,  0.007,  0.016
1925.37097, 3,   0.596,  1.276, 13.901, 4,   0.074,  0.182,  0.010
1925.37297, 3,   0.357,  0.189, 12.829, 4,   0.087,  0.181,  0.019
1925.37497, 3,   0.639, -0.548,  9.917, 4,   0.082,  0.132,  0.019
1925.37697, 3,   0.553, -0.397,  8.131, 4,   0.131,  0.061,  0.020, 5,   1.440, 21.120, -3.720
1925.37897, 3,   0.390, -0.623,  6.120, 4,   0.110,  0.009,  0.018
1925.38097, 3,   0.309, -0.958,  5.318, 4,   0.072, -0.019,  0.024
1925.38298, 3,   0.074, -1.647,  3.010, 4,   0.056, -0.053,  0.040
1925.38498, 3,  -0.584, -1.453,  2.006, 4,   0.041, -0.005,  0.046
1925.38698, 3,  -0.934, -1.286,  2.739, 4,   0.023,  0.054,  0.043, 5,   1.860, 21.060, -3.720
1925.38898, 3,  -1.121, -1.075,  5.083, 4,  -0.005,  0.169,  0.032
1925.39098, 3,  -1.156, -0.800,  5.818, 4,  -0.003,  0.090,  0.019
1925.39298, 3,  -1.010,  0.048,  6.302, 4,   0.007, -0.003,  0.014
1925.39498, 3,  -0.395,  0.563,  5.220, 4,   0.002, -0.123,  0.002
1925.39699, 3,  -0.395,  0.563,  5.220, 4,  -0.023, -0.131, -0.011, 5,   1.860, 21.720, -4.560
1925.39899, 3,  -0.967,  0.539,  6.388, 4,  -0.042, -0.091, -0.009
1925.40099, 3,  -0.153, -1.183, 11.521, 4,  -0.120,  0.016,  0.006
1925.40299, 3,   0.297, -0.795, 13.667, 4,  -0.081,  0.031,  0.014
1925.40500, 3,   1.717,  0.886, 14.145, 4,  -0.080, -0.072,  0.011
1925.40700, 3,   1.741,  1.358, 13.937, 4,  -0.099, -0.151,  0.019, 5,   2.160, 22.320, -4.740
1925.40900, 3,   1.192,  1.267, 14.658, 4,  -0.177, -0.022,  0.017
1925.41101, 3,   0.637,  0.376, 15.867, 4,  -0.207,  0.008,  0.026
1925.41301, 3,   0.374, -0.527, 14.557, 4,  -0.030,  0.033,  0.021
1925.41501, 3,  -0.026,  0.012, 13.513, 4,   0.028,  0.007,  0.021, 5,   2.400, 22.080, -4.920
1925.41701, 3,  -0.122,  0.299, 12.263
1925.41901, 3,  -0.069,  0.414,  8.236, 4,   0.125, -0.050,  0.029
1925.42101, 3,  -0.208,  0.500,  6.400, 4,   0.120, -0.069,  0.028
1925.42302, 3,  -0.713,  0.402,  6.156, 4,   0.067,  0.052,  0.025
1925.42502, 3,  -0.366, -1.233, 10.719, 4,   0.021,  0.192,  0.038
1925.42702, 3,  -0.292, -1.343, 12.105, 4,   0.059,  0.234,  0.038, 5,   2.100, 22.440, -5.220
1925.42903, 3,  -0.271, -0.211, 13.039, 4,   0.172,  0.150,  0.024
1925.43103, 3,   0.086,  0.010, 11.895, 4,   0.181, -0.136,  0.027
1925.43303, 3,   0.385,  0.199,  8.332, 4,   0.204, -0.168,  0.018
1925.43503, 3,   0.271, -0.242,  6.055, 4,   0.151, -0.111,  0.015
1925.43703, 3,   0.239, -0.242,  6.055, 4,   0.029, -0.072,  0.031, 5,   1.800, 22.320, -4.980
1925.43903, 3,   0.618, -0.864,  6.632, 4,   0.021,  0.143,  0.025
1925.44104, 3,   0.397, -0.381,  6.958, 4,   0.019,  0.146,  0.025
1925.44304, 3,   0.311,  0.304,  7.700, 4,   0.002,  0.112,  0.027
1925.44504, 3,  -0.151,  0.876,  8.579
1925.44704, 3,  -0.388,  0.625,  7.590, 4,  -0.016,  0.035,  0.030, 5,   1.080, 21.900, -4.980
1925.44905, 3,  -0.613,  0.345,  6.529, 4,  -0.058, -0.052,  0.033
1925.45105, 3,  -0.658, -0.374,  6.656, 4,  -0.086, -0.050,  0.036
1925.45305, 3,  -0.263, -0.982,  8.763, 4,  -0.149, -0.019,  0.031
1925.45506, 3,  -0.374,  0.204, 11.090, 4,  -0.088,  0.038,  0.010
1925.45706, 3,  -0.508,  0.359, 11.512, 4,  -0.041,  0.049,  0.010, 5,   0.840, 21.840, -4.800
1925.45906, 3,  -0.656,  0.177, 11.176, 4,  -0.014, -0.053,  0.018
1925.46106, 3,  -0.551, -0.034, 10.791, 4,  -0.037, -0.164,  0.028
1925.46306, 3,  -0.306, -0.266, 10.030, 4,  -0.052, -0.185,  0.025
1925.46506, 3,   0.453, -0.512, 10.207, 4,  -0.088, -0.114,  0.025
1925.46706, 3,   0.783, -0.299, 10.224, 4,  -0.087, -0.066,  0.023, 5,   0.780, 21.720, -4.980
1925.46906, 3,   0.996,  0.479, 10.822, 4,  -0.029,  0.069,  0.006
1925.47105, 3,   0.304,  0.577, 12.208, 4,   0.048,  0.107,  0.010
1925.47306, 3,   0.244,  0.227, 12.747, 4,   0.054,  0.026,  0.040
1925.47506, 3,  -0.105, -0.002, 11.955, 4,   0.041, -0.038,  0.041
1925.47706, 3,  -0.488,  0.034, 11.684, 4,   0.035,  0.026,  0.030, 5,   1.440, 21.420, -5.400
1925.47906, 3,  -0.639, -0.034, 11.272, 4,   0.036,  0.001,  0.029
1925.48106, 3,  -0.393, -0.038, 10.753, 4,   0.013, -0.098,  0.031
1925.48306, 3,  -0.247, -0.132, 10.312, 4,   0.005, -0.052,  0.020
1925.48506, 3,  -0.079, -0.153, 10.267, 4,   0.028,  0.018,  0.018
1925.48706, 3,  -0.050, -0.488, 10.571, 4,   0.087,  0.148,  0.022, 5,   1.800, 21.420, -5.040
1925.48906, 3,   0.180, -0.462, 10.334, 4,   0.104,  0.080,  0.024
1925.49106, 3,   0.335, -0.273,  9.371, 4,   0.093, -0.009,  0.022
1925.49306, 3,   0.412,  0.292,  8.502, 4,   0.054, -0.093,  0.020
1925.49506, 3,   0.357,  0.292,  7.913, 4,  -0.018, -0.066,  0.021
1925.49706, 3,   0.249,  0.364,  8.174, 4,  -0.032, -0.053,  0.022, 5,   1.860, 21.420, -5.040
1925.49907, 3,   0.333, -0.347,  8.775, 4,   0.059,  0.104,  0.025
1925.50106, 3,   0.429, -0.321,  8.864, 4,   0.092,  0.167,  0.019
1925.50306, 3,   0.050, -0.062,  9.077, 4,   0.098,  0.189,  0.029
1925.50506, 3,  -0.431,  0.204,  8.830
1925.50707, 3,  -0.620,  0.230,  8.646, 4,   0.020, -0.016,  0.038, 5,   1.860, 21.480, -5.040
1925.50907, 3,  -0.419,  0.460,  7.882, 4,  -0.027, -0.135,  0.040
1925.51107, 3,  -0.436,  0.196,  7.520, 4,  -0.060, -0.207,  0.026
1925.51306, 3,  -0.306,  0.093,  7.695, 4,  -0.050, -0.074,  0.019
1925.51506, 3,  -0.101,  0.455, 10.137, 4,   0.015,  0.151,  0.018, 5,   1.500, 21.300, -4.740
1925.51707, 3,  -0.163,  0.658, 11.069
1925.51907, 3,  -0.172,  0.682, 11.112, 4,   0.013,  0.134,  0.028
1925.52107, 3,   0.139,  0.400,  9.843, 4,  -0.136, -0.134,  0.025
1925.52307, 3,  -0.129, -0.002,  9.587, 4,  -0.162, -0.147,  0.027
1925.52508, 3,   0.038, -0.939,  9.733
1925.52708, 3,   0.096, -0.977,  9.951, 4,  -0.155, -0.116,  0.023, 5,   1.560, 21.300, -5.160
1925.52908, 3,   0.077, -0.596, 10.760, 4,  -0.063,  0.017,  0.016
1925.53108, 3,  -0.089, -0.515, 11.042, 4,  -0.003,  0.084,  0.016
1925.53309, 3,  -0.175, -0.927, 11.255, 4,   0.052,  0.126,  0.022
1925.53509, 3,  -0.012, -0.848, 10.034, 4,  -0.005, -0.039,  0.026
1925.53709, 3,   0.072, -0.670,  9.527, 4,  -0.022, -0.094,  0.023, 5,   1.260, 21.360, -5.580
1925.53909, 3,   0.328, -0.429,  9.663, 4,  -0.028, -0.072,  0.014
1925.54109, 3,   0.491, -0.280,  9.939, 4,   0.032,  0.014,  0.012
1925.54309, 3,   0.338,  0.249, 10.281, 4,   0.082,  0.058,  0.012
1925.54509, 3,   0.160,  0.148, 11.284, 4,   0.156,  0.129,  0.014
1925.54709, 3,   0.345,  0.239, 11.138, 4,   0.142,  0.081,  0.025, 5,   1.200, 21.120, -5.940
1925.54910, 3,   0.357,  0.670, 10.106, 4,   0.135,  0.044,  0.022
1925.55110, 3,   0.026,  0.642,  9.323, 4,   0.075, -0.014,  0.022
1925.55310, 3,   0.014,  0.690,  9.326, 4,   0.024, -0.029,  0.025
1925.55510, 3,  -0.043,  0.996,  9.584, 4,   0.022, -0.011,  0.021
1925.55710, 3,  -0.043,  1.185,  9.706, 4,   0.030, -0.001,  0.015, 5,   1.200, 21.240, -6.180
1925.55910, 3,  -0.091,  1.144,  9.541, 4,  -0.007, -0.028,  0.016
1925.56110, 3,  -0.201,  0.591,  9.065
1925.56311, 3,  -0.184,  0.438,  8.892, 4,  -0.065,  0.017,  0.018
1925.56511, 3,  -0.249, -0.043,  9.242, 4,  -0.126,  0.032,  0.020, 5,   1.440, 21.540, -6.600
1925.56711, 3,  -0.127, -0.350,  9.453, 4,  -0.095,  0.027,  0.021
1925.56911, 3,   0.043, -0.421,  8.885
1925.57111, 3,   0.144, -0.407,  8.287, 4,  -0.058, -0.089,  0.013
1925.57311, 3,   0.182, -0.220,  6.699
1925.57511, 3,   0.383, -1.032,  5.801, 4,  -0.095, -0.123,  0.016
1925.57711, 3,   0.520, -0.761,  5.911, 4,  -0.119, -0.084,  0.021, 5,   1.920, 21.420, -6.600
1925.57911, 3,   0.141, -0.910,  7.671, 4,  -0.121,  0.047,  0.019
1925.58111, 3,   0.038, -0.754,  9.086, 4,  -0.105,  0.115,  0.027
1925.58312, 3,  -0.165, -1.056, 11.452, 4,  -0.073,  0.104,  0.029
1925.58512, 3,  -0.328, -0.405, 13.312, 4,   0.010,  0.028,  0.026
1925.58712, 3,  -0.328, -0.405, 13.312, 4,   0.038, -0.109,  0.018, 5,   1.980, 21.840, -6.480
1925.58912, 3,  -0.311, -0.146, 12.170
1925.59112, 3,  -0.259, -0.182, 12.757, 4,   0.037, -0.029,  0.021
1925.59312, 3,  -0.350, -0.038, 13.355, 4,   0.058,  0.046,  0.018
1925.59512, 3,   0.187,  0.603, 12.014, 4,   0.074, -0.003,  0.019
1925.59712, 3,   0.397,  0.484, 11.093, 4,   0.086, -0.056,  0.013, 5,   1.860, 21.600, -6.360
1925.59913, 3,   0.544,  0.383, 10.164, 4,   0.135,  0.038,  0.007
1925.60113, 3,   0.311,  0.730,  9.058, 4,   0.134,  0.079,  0.007
1925.60313, 3,   0.608,  0.493,  9.062, 4,   0.104,  0.050,  0.017
1925.60513, 3,   0.510,  0.546,  7.374, 4,   0.073,  0.028,  0.015
1925.60713, 3,   0.263,  0.177,  6.711, 4,   0.082,  0.049,  0.010, 5,   1.560, 21.360, -6.060
1925.60913, 3,   0.182,  0.656,  6.498, 4,   0.057,  0.093,  0.019
1925.61113, 3,   0.017,  1.003,  6.915, 4,   0.005,  0.026,  0.028
1925.61313, 3,  -0.318,  0.646,  8.373, 4,  -0.027, -0.009,  0.028
1925.61514, 3,  -0.764,  0.041,  8.502, 4,  -0.031, -0.023,  0.028
1925.61714, 3,  -0.895,  0.160,  8.366, 4,  -0.092, -0.051,  0.032, 5,   1.320, 21.120, -6.180
1925.61914, 3,  -0.292, -0.374,  8.588, 4,  -0.104, -0.014,  0.015
1925.62114, 3,   0.053,  0.120,  9.800, 4,  -0.100, -0.022,  0.010
1925.62314, 3,   0.213,  0.448, 10.463
1925.62514, 3,   1.061,  0.371, 10.310, 4,  -0.135, -0.090,  0.019
1925.62714, 3,   1.264,  0.476,  8.220, 4,  -0.113, -0.014,  0.010, 5,   1.260, 20.580, -6.420
1925.62915, 3,   0.709,  0.105,  6.896, 4,  -0.089,  0.028,  0.003
1925.63115, 3,  -0.577, -1.183,  8.809, 4,  -0.089,  0.076,  0.018
