2170.30065, 3,   0.115, -0.067, 10.152, 4,  -0.003, -0.009,  0.001, 5,  -2.760, 13.800,  8.640
2179.63988, 3,  -0.026,  0.034,  9.876, 4,   0.035,  0.020,  0.014
2179.64188, 3,  -0.120,  0.060,  9.340, 4,   0.049,  0.028,  0.016
2179.64388, 3,  -0.048,  0.081,  9.316, 4,   0.026,  0.025,  0.013
2179.64588, 3,  -0.091,  0.156,  9.579, 4,   0.032,  0.010,  0.012, 5,  -1.860, 24.720, -3.480
2179.64788, 3,  -0.098,  0.187,  9.436
2179.64989, 3,  -0.022,  0.196,  9.216, 4,   0.021, -0.025,  0.011
2179.65189, 3,   0.074,  0.275,  8.842, 4,   0.021, -0.021,  0.012
2179.65389, 3,   0.038,  0.232,  8.708, 4,   0.020,  0.008,  0.012
2179.65589, 3,   0.048,  0.168,  8.904, 4,   0.006,  0.022,  0.011
2179.65789, 3,   0.043,  0.177,  9.311, 4,  -0.005,  0.024,  0.011, 5,  -2.160, 24.780, -3.240
2179.65989, 3,   0.062,  0.096,  9.845, 4,  -0.023,  0.014,  0.011
2179.66189, 3,   0.050,  0.101,  9.826, 4,  -0.022,  0.004,  0.014
2179.66389, 3,   0.079,  0.101,  9.596, 4,  -0.016, -0.023,  0.012
2179.66590, 3,   0.053,  0.029,  9.666, 4,  -0.028, -0.027,  0.012
2179.66790, 3,   0.115,  0.019,  9.680, 4,  -0.033, -0.020,  0.009, 5,  -2.280, 24.720, -3.000
2179.66990, 3,   0.069, -0.019,  9.778, 4,  -0.024,  0.014,  0.011
2179.67190, 3,   0.019, -0.019,  9.987, 4,  -0.022,  0.022,  0.013
2179.67390, 3,   0.086,  0.043, 10.279, 4,  -0.025,  0.008,  0.013
2179.67590, 3,   0.139, -0.012, 10.137, 4,  -0.009, -0.019,  0.013
2179.67790, 3,   0.201,  0.036, 10.010, 4,   0.011, -0.009,  0.013, 5,  -2.520, 24.900, -2.880
2179.67991, 3,   0.184,  0.031,  9.862
2179.68191, 3,   0.146, -0.034,  9.943, 4,   0.019,  0.013,  0.013
2179.68391, 3,   0.108, -0.067, 10.135, 4,   0.026,  0.044,  0.011
2179.68591, 3,   0.014, -0.014, 10.489, 4,   0.024,  0.045,  0.010
2179.68791, 3,  -0.086, -0.086, 10.195, 4,   0.027,  0.009,  0.011, 5,  -2.040, 24.300, -1.500
2179.68991, 3,  -0.153, -0.077,  9.891, 4,   0.041, -0.006,  0.009
2179.69191, 3,  -0.184, -0.093,  9.778, 4,   0.038,  0.007,  0.008
2179.69391, 3,  -0.199, -0.022,  9.378, 4,   0.026,  0.006,  0.008
2179.69592, 3,  -0.247, -0.041,  9.022, 4,   0.015, -0.001,  0.008
2179.69792, 3,  -0.127, -0.043,  9.141, 4,   0.007,  0.004,  0.006, 5,  -1.620, 23.520, -0.780
2179.69992, 3,  -0.050, -0.062,  8.995, 4,   0.001,  0.009,  0.009
2179.70192, 3,  -0.060, -0.072,  8.730, 4,   0.000,  0.000,  0.008
2179.70392, 3,   0.050, -0.091,  8.684, 4,  -0.012, -0.022,  0.010
2179.70592, 3,   0.177, -0.220,  8.763, 4,  -0.020, -0.021,  0.010
2179.70792, 3,   0.122, -0.256,  8.758, 4,  -0.014, -0.020,  0.012, 5,  -1.020, 23.100,  0.360
2179.70993, 3,   0.089, -0.271,  8.976, 4,  -0.024, -0.029,  0.007
2179.71193, 3,   0.108, -0.213,  9.560, 4,  -0.039, -0.014,  0.010
2179.71393, 3,   0.165, -0.218,  9.795, 4,  -0.035, -0.001,  0.008
2179.71593, 3,   0.014, -0.014, 10.374, 4,  -0.012,  0.017,  0.008
2179.71793, 3,   0.014, -0.014, 10.374, 4,  -0.004,  0.016,  0.008, 5,  -0.540, 22.260,  1.500
2179.71993, 3,  -0.012,  0.057, 10.860, 4,   0.002,  0.015,  0.009
2179.72193, 3,  -0.098,  0.204, 10.631, 4,   0.021,  0.014,  0.008
2179.72394, 3,  -0.019,  0.323, 10.640, 4,   0.013, -0.007,  0.006
2179.72594, 3,   0.158,  0.553, 10.552, 4,   0.007, -0.004,  0.008
2179.72794, 3,   0.125,  0.642, 10.338, 4,   0.013,  0.004,  0.009, 5,  -0.420, 22.440,  1.080
2179.72994, 3,   0.125,  0.637, 10.262, 4,   0.009,  0.005,  0.005
2179.73194, 3,   0.225,  0.534, 10.408, 4,   0.005,  0.010,  0.008
2179.73394, 3,   0.350,  0.328, 10.054, 4,   0.015,  0.008,  0.006
2179.73594, 3,   0.297,  0.261,  9.259, 4,   0.027,  0.006,  0.010
2179.73795, 3,   0.306,  0.218,  9.115, 4,   0.027,  0.017,  0.007, 5,  -0.240, 22.380,  1.500
2179.73995, 3,   0.290,  0.105,  8.914, 4,   0.016,  0.027,  0.011
2179.74195, 3,   0.278,  0.043,  8.619, 4,   0.014,  0.014,  0.012
2179.74395, 3,   0.110,  0.005,  8.229, 4,   0.010,  0.012,  0.012
2179.74595, 3,   0.043, -0.031,  7.973, 4,   0.003,  0.013,  0.011
2179.74795, 3,   0.041, -0.091,  7.738, 4,  -0.001,  0.008,  0.014, 5,  -0.300, 22.200,  1.260
2179.74995, 3,  -0.223, -0.165,  7.575, 4,  -0.011,  0.015,  0.013
2179.75195, 3,  -0.510, -0.024,  8.612, 4,  -0.039,  0.048,  0.005
2179.75396, 3,  -0.484,  0.010,  9.359, 4,  -0.052,  0.050,  0.005
2179.75596, 3,  -0.400,  0.146, 10.805, 4,  -0.061,  0.006,  0.012
2179.75796, 3,  -0.247,  0.156, 10.911, 4,  -0.064, -0.057,  0.011, 5,  -0.360, 22.200,  1.440
2179.75996, 3,  -0.148,  0.163, 10.566, 4,  -0.039, -0.073,  0.010
2179.76196, 3,  -0.053,  0.129,  9.922, 4,  -0.059, -0.021,  0.008
2179.76396, 3,   0.220,  0.043, 11.255, 4,  -0.056,  0.027,  0.005
2179.76596, 3,   0.476, -0.125, 12.673, 4,  -0.029,  0.030,  0.005, 5,   0.180, 21.900,  1.440
2179.76796, 3,   0.414, -0.113, 12.738
2179.76997, 3,   0.414, -0.134, 12.599, 4,   0.021, -0.008,  0.006
2179.77197, 3,   0.472, -0.230, 11.749
2179.77397, 3,   0.326, -0.316, 10.633, 4,   0.048,  0.012,  0.003
2179.77597, 3,   0.060, -0.316,  9.589, 4,   0.062,  0.038,  0.006
2179.77797, 3,   0.072, -0.302,  9.314, 4,   0.054,  0.041,  0.007, 5,   0.180, 22.020,  1.320
2179.77997, 3,   0.029, -0.299,  8.909, 4,   0.064,  0.049,  0.008
2179.78197, 3,  -0.048, -0.244,  8.533, 4,   0.088,  0.053,  0.008
2179.78398, 3,  -0.359, -0.062,  7.774, 4,   0.101,  0.046,  0.005
2179.78598, 3,  -0.412,  0.132,  7.176, 4,   0.087,  0.022,  0.003
2179.78798, 3,  -0.338,  0.192,  6.828, 4,   0.041, -0.016,  0.009, 5,   0.240, 22.020,  1.440
2179.78998, 3,  -0.338,  0.311,  6.771, 4,   0.012, -0.021,  0.011
2179.79199, 3,  -0.225,  0.261,  7.420, 4,  -0.050, -0.038,  0.005
2179.79399, 3,  -0.105,  0.261,  7.736, 4,  -0.084, -0.050,  0.007
2179.79599, 3,   0.132,  0.103,  9.426, 4,  -0.090, -0.035,  0.010
2179.79799, 3,   0.127,  0.125, 10.267, 4,  -0.084,  0.018,  0.005, 5,   0.000, 22.200,  0.420
2179.79999, 3,   0.084,  0.105, 10.820, 4,  -0.076,  0.031,  0.003
2179.80199, 3,   0.026, -0.007, 10.935, 4,  -0.067, -0.011,  0.005
2179.80399, 3,   0.103, -0.220, 11.375, 4,  -0.081, -0.052,  0.004
2179.80599, 3,   0.067, -0.139, 11.624, 4,  -0.049, -0.049,  0.007, 5,  -0.300, 22.680,  0.000
2179.80800, 3,  -0.022, -0.215, 11.121, 4,  -0.001, -0.010,  0.005
2179.81000, 3,  -0.019, -0.101, 10.178, 4,   0.011,  0.060,  0.005
2179.81200, 3,  -0.062,  0.026, 10.032, 4,   0.010,  0.073,  0.006
2179.81401, 3,  -0.215,  0.184, 10.458, 4,   0.011,  0.026,  0.002
2179.81601, 3,  -0.148,  0.180, 10.741
2179.81801, 3,  -0.062,  0.211, 10.580, 4,   0.017, -0.006,  0.001, 5,   0.060, 22.740, -0.120
2179.82001, 3,   0.041,  0.294,  9.551, 4,   0.049, -0.034,  0.005
2179.82201, 3,   0.034,  0.302,  8.557, 4,   0.062, -0.014,  0.005
2179.82401, 3,   0.065,  0.345,  8.720, 4,   0.052,  0.008,  0.003
2179.82602, 3,   0.110,  0.201, 10.274, 4,   0.022,  0.043,  0.004
2179.82802, 3,   0.110,  0.201, 10.274, 4,   0.032,  0.008,  0.002, 5,   0.480, 23.040, -0.480
2179.83002, 3,   0.132,  0.120, 10.398, 4,   0.033, -0.006,  0.003
2179.83203, 3,   0.213,  0.127, 10.046, 4,   0.029, -0.019,  0.004
2179.83403, 3,   0.230,  0.127,  9.122, 4,   0.015, -0.018,  0.005
2179.83603, 3,   0.211, -0.065,  9.012
2179.83803, 3,   0.177, -0.129,  9.091, 4,  -0.017,  0.025,  0.002, 5,   0.720, 23.160,  0.060
2179.84003, 3,   0.069, -0.213,  8.993, 4,  -0.007,  0.058, -0.000
2179.84203, 3,  -0.280, -0.237,  8.756, 4,   0.002,  0.063, -0.000
2179.84403, 3,  -0.457, -0.017,  8.636, 4,   0.001,  0.025, -0.004
2179.84603, 3,  -0.218,  0.081,  8.090, 4,  -0.014, -0.040, -0.000
2179.84803, 3,  -0.141,  0.069,  7.695, 4,  -0.019, -0.057,  0.005, 5,   0.660, 23.160,  0.000
2179.85003, 3,  -0.029,  0.108,  7.523, 4,  -0.055, -0.042, -0.001
2179.85203, 3,   0.086,  0.122,  7.865, 4,  -0.081,  0.014,  0.002
2179.85404, 3,   0.175,  0.060,  9.168, 4,  -0.061,  0.061, -0.001
2179.85604, 3,   0.005,  0.029, 10.983, 4,  -0.049,  0.052, -0.005, 5,  -0.240, 23.340,  0.120
2179.85804, 3,   0.019,  0.045, 11.885, 4,  -0.034, -0.042, -0.003
2179.86004, 3,   0.084,  0.072, 12.254, 4,  -0.016, -0.073,  0.000
2179.86204, 3,   0.194, -0.089, 12.156, 4,  -0.014, -0.055, -0.003
2179.86404, 3,   0.194, -0.115, 12.158, 4,  -0.014, -0.000, -0.004
2179.86604, 3,   0.022, -0.328, 11.660, 4,   0.015,  0.055, -0.003, 5,  -0.780, 23.160,  0.000
2179.86805, 3,   0.022, -0.412, 11.660
2179.87004, 3,   0.007, -0.374, 11.533, 4,   0.026,  0.074, -0.004
2179.87204, 3,  -0.125, -0.273, 10.887, 4,   0.052,  0.063, -0.002
2179.87404, 3,  -0.098, -0.177, 10.051, 4,   0.081, -0.013, -0.003
2179.87605, 3,  -0.012, -0.211,  7.544, 4,   0.083, -0.044, -0.003
2179.87805, 3,  -0.048, -0.048,  7.140, 4,   0.079, -0.038, -0.004, 5,  -0.600, 23.160,  0.180
2179.88005, 3,  -0.129,  0.235,  6.496, 4,   0.042,  0.008, -0.008
2179.88205, 3,  -0.065,  0.299,  6.364, 4,   0.026,  0.028, -0.009
2179.88405, 3,   0.108,  0.383,  7.274, 4,  -0.008,  0.054, -0.005
2179.88605, 3,  -0.029,  0.366,  8.373, 4,  -0.058, -0.012, -0.005
2179.88805, 3,   0.031,  0.263,  8.804, 4,  -0.069, -0.057, -0.009, 5,  -0.660, 22.980,  0.120
2179.89005, 3,   0.136,  0.136,  9.680, 4,  -0.077, -0.071, -0.004
2179.89205, 3,   0.014,  0.163, 10.085, 4,  -0.053, -0.024, -0.008
2179.89405, 3,   0.062, -0.012, 10.315, 4,  -0.050,  0.016, -0.006
2179.89605, 3,   0.136,  0.113, 10.985, 4,  -0.073,  0.015, -0.009, 5,   0.120, 22.680,  0.060
2179.89805, 3,   0.065,  0.086, 11.847
2179.90005, 3,   0.002,  0.019, 12.733, 4,  -0.063,  0.008, -0.009
2179.90206, 3,   0.007, -0.079, 11.399, 4,   0.004, -0.016, -0.008
2179.90406, 3,  -0.053,  0.012, 10.623, 4,   0.012, -0.010, -0.012
2179.90606, 3,   0.160,  0.034,  9.445, 4,   0.006,  0.035, -0.011, 5,   0.240, 22.620, -0.180
2179.90806, 3,   0.156,  0.031,  9.402, 4,   0.008,  0.046, -0.011
2179.91007, 3,   0.165,  0.144,  9.354, 4,   0.014,  0.023, -0.009
2179.91207, 3,   0.168,  0.091,  8.837, 4,   0.041,  0.008, -0.008
2179.91407, 3,   0.182,  0.129,  8.425, 4,   0.046,  0.004, -0.008
2179.91607, 3,   0.225,  0.050,  7.417, 4,   0.016, -0.017, -0.008, 5,   0.240, 22.800, -0.300
2179.91807, 3,   0.187,  0.160,  7.422, 4,  -0.024, -0.027, -0.008
2179.92007, 3,   0.268,  0.060,  7.743, 4,  -0.044, -0.016, -0.007
2179.92207, 3,   0.347,  0.000,  8.418, 4,  -0.054,  0.038, -0.010
2179.92408, 3,   0.136,  0.010, 10.425, 4,  -0.028,  0.036, -0.009
2179.92608, 3,  -0.110, -0.045, 10.961, 4,  -0.015,  0.005, -0.008, 5,  -0.180, 22.860, -0.180
2179.92808, 3,  -0.045, -0.117, 10.657, 4,  -0.026, -0.012, -0.007
2179.93008, 3,  -0.129, -0.098, 10.774
2179.93208, 3,  -0.223, -0.105, 11.696, 4,  -0.035,  0.027, -0.008
2179.93408, 3,  -0.194, -0.275, 11.643, 4,  -0.030,  0.022, -0.008
2179.93609, 3,  -0.151, -0.206, 10.676, 4,  -0.004, -0.008, -0.007
2179.93809, 3,  -0.192, -0.170, 10.259, 4,   0.007, -0.006, -0.009, 5,  -0.720, 23.220, -0.600
2179.94010, 3,  -0.192, -0.156,  9.666, 4,  -0.000, -0.008, -0.010
2179.94210, 3,   0.017, -0.122,  9.292, 4,  -0.003, -0.012, -0.009
2179.94410, 3,   0.017, -0.081,  9.096, 4,   0.002, -0.031, -0.009
2179.94610, 3,   0.213, -0.096,  8.351, 4,   0.004, -0.027, -0.012
2179.94810, 3,   0.335, -0.127,  8.232, 4,   0.013,  0.038, -0.009, 5,  -1.140, 23.340, -0.660
2179.95010, 3,   0.352, -0.026,  8.397, 4,  -0.005,  0.030, -0.012
2179.95210, 3,  -0.053,  0.012,  9.472, 4,  -0.008,  0.000, -0.013
2179.95410, 3,   0.103, -0.144, 10.010
2179.95611, 3,   0.048, -0.081, 10.274, 4,  -0.003, -0.006, -0.011
2179.95811, 3,  -0.053,  0.045, 10.415, 4,   0.005, -0.009, -0.015, 5,  -1.260, 23.160, -1.140
2179.96011, 3,  -0.038, -0.096, 10.312, 4,   0.007, -0.003, -0.012
2179.96212, 3,   0.007, -0.081, 10.281, 4,   0.003,  0.006, -0.015
2179.96412, 3,  -0.096,  0.055, 10.774, 4,   0.000,  0.016, -0.016
2179.96612, 3,  -0.172, -0.060, 10.497, 4,   0.005,  0.017, -0.015
2179.96812, 3,  -0.103, -0.079, 10.042, 4,   0.018,  0.022, -0.013, 5,  -0.720, 22.980, -0.840
2179.97011, 3,  -0.141,  0.031,  9.333, 4,   0.033,  0.032, -0.015
2179.97212, 3,  -0.316,  0.103,  9.156, 4,   0.002, -0.005, -0.018
2179.97412, 3,  -0.357,  0.060,  8.897, 4,  -0.009, -0.033, -0.019
2179.97612, 3,   0.002, -0.012,  8.665, 4,  -0.022, -0.047, -0.014
2179.97812, 3,   0.093, -0.012,  8.562, 4,  -0.020, -0.030, -0.014, 5,  -0.060, 22.980, -0.840
2179.98012, 3,  -0.043,  0.093,  8.236, 4,  -0.012, -0.023, -0.017
2179.98212, 3,  -0.022,  0.057,  8.332, 4,  -0.005,  0.001, -0.022
2179.98412, 3,   0.005,  0.113,  9.405, 4,  -0.037, -0.008, -0.016
2179.98613, 3,  -0.053,  0.041,  9.843, 4,  -0.042, -0.015, -0.020
2179.98813, 3,   0.125,  0.072,  9.998, 4,  -0.021, -0.030, -0.020, 5,   0.240, 22.680, -0.480
2179.99013, 3,   0.108,  0.125, 10.157, 4,  -0.020, -0.020, -0.020
2179.99213, 3,  -0.024,  0.163, 10.518, 4,  -0.015,  0.001, -0.021
2179.99413, 3,   0.168,  0.026, 11.232, 4,  -0.011,  0.026, -0.020
2179.99613, 3,   0.062,  0.081, 11.967, 4,  -0.012,  0.029, -0.020
2179.99813, 3,   0.038,  0.096, 11.979, 4,  -0.003,  0.024, -0.023, 5,   0.060, 22.500, -0.540
2180.00013, 3,   0.180, -0.031, 10.956, 4,   0.033, -0.001, -0.019
2180.00213, 3,   0.268, -0.038, 10.295, 4,   0.044, -0.011, -0.019
2180.00413, 3,   0.144,  0.055,  9.247, 4,   0.038, -0.026, -0.020
2180.00613, 3,   0.055, -0.074,  8.325, 4,   0.030, -0.006, -0.020
2180.00813, 3,   0.098, -0.144,  8.141, 4,   0.024,  0.011, -0.019, 5,   0.120, 22.620, -0.660
2180.01013, 3,   0.163, -0.031,  8.425, 4,   0.004,  0.036, -0.020
2180.01214, 3,   0.045, -0.084,  8.311, 4,  -0.008,  0.005, -0.022
2180.01414, 3,  -0.026, -0.127,  8.155, 4,  -0.008, -0.014, -0.022
2180.01614, 3,   0.330, -0.261,  8.169, 4,  -0.012, -0.025, -0.014
2180.01814, 3,   0.294, -0.247,  8.428, 4,  -0.022, -0.009, -0.015, 5,  -0.360, 22.440, -0.780
2180.02013, 3,  -0.031, -0.232,  9.072, 4,  -0.027,  0.000, -0.019
2180.02214, 3,   0.206, -0.206,  9.809, 4,  -0.020,  0.032, -0.017
2180.02414, 3,   0.057, -0.084, 10.283, 4,  -0.023,  0.018, -0.019
2180.02614, 3,   0.160,  0.014, 10.499, 4,  -0.023, -0.005, -0.017
2180.02814, 3,   0.199,  0.057, 10.501, 4,  -0.010, -0.018, -0.015, 5,  -0.600, 22.620, -0.720
2180.03014, 3,   0.108,  0.201, 10.671, 4,  -0.010, -0.004, -0.017
2180.03214, 3,   0.031,  0.292, 10.707, 4,  -0.014, -0.002, -0.015
2180.03414, 3,   0.199,  0.192, 10.310, 4,  -0.004,  0.004, -0.015
2180.03615, 3,  -0.022,  0.369, 10.417, 4,   0.004,  0.041, -0.014
2180.03815, 3,  -0.158,  0.371, 10.544, 4,   0.005,  0.044, -0.015, 5,  -0.480, 22.740, -0.540
2180.04015, 3,  -0.053,  0.156, 10.420, 4,   0.003,  0.003, -0.017
2180.04215, 3,   0.034,  0.101, 10.154, 4,   0.007, -0.022, -0.014
2180.04415, 3,  -0.129,  0.187,  9.546, 4,   0.008, -0.023, -0.016
2180.04616, 3,   0.077,  0.012,  8.835, 4,   0.005, -0.034, -0.016
2180.04816, 3,   0.077,  0.012,  8.835, 4,  -0.006, -0.024, -0.014, 5,  -0.600, 22.920, -0.660
2180.05016, 3,   0.345, -0.074,  8.914, 4,  -0.008, -0.004, -0.009
2180.05216, 3,  -0.034, -0.069,  8.746, 4,  -0.000,  0.012, -0.017
2180.05416, 3,  -0.026, -0.077,  8.665, 4,   0.004,  0.013, -0.017
2180.05616, 3,   0.208, -0.043,  9.359, 4,   0.011,  0.032, -0.013
2180.05817, 3,   0.000, -0.045,  9.481, 4,  -0.008, -0.001, -0.019, 5,  -0.480, 22.860, -0.600
2180.06017, 3,  -0.034, -0.177,  9.398, 4,  -0.017, -0.030, -0.020
2180.06217, 3,   0.352, -0.026,  9.350, 4,  -0.016, -0.034, -0.016
2180.06417, 3,   0.249,  0.062,  9.357, 4,  -0.016,  0.006, -0.022
2180.06617, 3,   0.043,  0.036,  9.876, 4,  -0.026,  0.006, -0.017, 5,   0.060, 22.620, -0.960
2180.06817, 3,   0.129, -0.026, 10.075, 4,  -0.016, -0.000, -0.022
2180.07017, 3,  -0.010,  0.115, 10.226
2180.07217, 3,  -0.136,  0.201, 10.425, 4,  -0.009,  0.000, -0.023
2180.07418, 3,   0.053,  0.115, 10.353, 4,   0.000, -0.014, -0.018
2180.07618, 3,  -0.081,  0.160, 10.494, 4,  -0.006, -0.014, -0.022
2180.07818, 3,  -0.177,  0.163, 10.623, 4,  -0.013, -0.006, -0.021, 5,   0.120, 22.440, -1.140
2180.08018, 3,   0.117, -0.096, 10.602, 4,  -0.010, -0.005, -0.019
2180.08218, 3,   0.146, -0.153, 10.501, 4,   0.007,  0.013, -0.022
2180.08418, 3,  -0.062, -0.103, 10.439, 4,   0.030,  0.022, -0.023
2180.08618, 3,   0.002, -0.271,  9.805, 4,   0.033,  0.002, -0.021, 5,   0.000, 22.500, -0.960
2180.08819, 3,   0.072, -0.333,  9.474
2180.09019, 3,  -0.029, -0.347,  9.146, 4,   0.029,  0.008, -0.024
2180.09219, 3,  -0.136, -0.460,  9.019, 4,   0.030,  0.019, -0.021
2180.09419, 3,  -0.072, -0.429,  8.761, 4,   0.031,  0.014, -0.020
2180.09619, 3,  -0.007, -0.187,  8.215, 4,   0.014, -0.016, -0.022, 5,   0.000, 22.200, -0.900
2180.09819, 3,  -0.132, -0.110,  8.167, 4,   0.007, -0.020, -0.026
2180.10019, 3,  -0.199, -0.048,  8.215, 4,  -0.007, -0.003, -0.022
2180.10219, 3,   0.079, -0.115,  8.548, 4,  -0.019, -0.012, -0.019
2180.10420, 3,  -0.010,  0.031,  9.048
2180.10619, 3,   0.022,  0.050,  9.232, 4,  -0.025, -0.024, -0.025
2180.10820, 3,   0.163,  0.036,  9.462, 4,  -0.035, -0.011, -0.021, 5,   0.120, 22.260, -0.720
2180.11020, 3,  -0.089,  0.069, 10.274, 4,  -0.032,  0.015, -0.024
2180.11220, 3,  -0.117,  0.029, 10.841, 4,  -0.043, -0.014, -0.024
2180.11420, 3,   0.110, -0.168, 11.552, 4,  -0.049, -0.033, -0.023
2180.11620, 3,  -0.010,  0.000, 11.361, 4,  -0.016, -0.026, -0.023
2180.11820, 3,  -0.019, -0.007, 11.129, 4,  -0.001, -0.027, -0.024, 5,   0.000, 22.620, -0.240
2180.12020, 3,   0.146, -0.057, 10.714, 4,   0.014,  0.022, -0.026
2180.12221, 3,   0.194,  0.053, 10.631, 4,   0.026,  0.037, -0.023
2180.12421, 3,   0.026,  0.103, 10.453, 4,   0.042,  0.035, -0.025
2180.12621, 3,   0.005,  0.089,  9.625, 4,   0.044,  0.014, -0.025, 5,   0.240, 22.200, -0.240
2180.12821, 3,   0.079,  0.089,  9.625, 4,   0.049,  0.014, -0.023
2180.13021, 3,   0.096,  0.146,  9.029, 4,   0.040, -0.001, -0.026
2180.13222, 3,  -0.026,  0.261,  8.404, 4,   0.028, -0.005, -0.023
2180.13422, 3,   0.074,  0.141,  8.033, 4,   0.023,  0.009, -0.018
2180.13622, 3,   0.323,  0.213,  8.145
2180.13822, 3,   0.115,  0.218,  8.210, 4,   0.014,  0.012, -0.023, 5,   0.120, 22.500, -0.360
2180.14022, 3,  -0.055,  0.218,  8.334, 4,  -0.014, -0.008, -0.028
2180.14222, 3,   0.120,  0.148,  8.981, 4,  -0.021, -0.005, -0.025
2180.14422, 3,   0.034,  0.165,  9.467, 4,  -0.021, -0.001, -0.018
2180.14623, 3,   0.093,  0.105,  9.620, 4,  -0.030,  0.002, -0.023
2180.14823, 3,   0.074,  0.170,  9.817, 4,  -0.028,  0.016, -0.023, 5,  -0.060, 22.560, -0.540
2180.15023, 3,  -0.079,  0.069, 10.530, 4,  -0.047,  0.002, -0.024
2180.15223, 3,  -0.036,  0.038, 10.832
2180.15423, 3,  -0.005,  0.057, 10.784, 4,  -0.037, -0.009, -0.022
2180.15623, 3,  -0.113,  0.014, 10.238, 4,  -0.009, -0.017, -0.022
2180.15823, 3,  -0.086,  0.048, 10.061, 4,  -0.006, -0.028, -0.023, 5,   0.300, 22.260, -0.600
2180.16023, 3,  -0.002, -0.002,  9.809, 4,  -0.009, -0.027, -0.024
2180.16224, 3,   0.019, -0.043,  9.680, 4,   0.000, -0.004, -0.026
2180.16424, 3,  -0.007, -0.026,  9.503, 4,   0.011,  0.008, -0.025
2180.16624, 3,   0.086,  0.125,  9.560, 4,   0.012,  0.011, -0.028
2180.16824, 3,   0.120,  0.125,  9.608, 4,   0.017,  0.028, -0.028, 5,  -0.360, 22.440, -0.960
2180.17024, 3,   0.024,  0.103,  9.771, 4,   0.023,  0.035, -0.026
2180.17224, 3,   0.158,  0.129, 10.111, 4,   0.010, -0.001, -0.028
2180.17424, 3,   0.189,  0.108, 10.073, 4,  -0.012, -0.023, -0.026
2180.17624, 3,   0.050, -0.007,  9.989, 4,  -0.003, -0.004, -0.028
2180.17825, 3,   0.014, -0.103, 10.056, 4,   0.001,  0.025, -0.029, 5,  -0.180, 22.320, -0.960
2180.18025, 3,  -0.060, -0.194,  9.998, 4,  -0.004,  0.006, -0.028
2180.18225, 3,  -0.093, -0.278,  9.668, 4,   0.002,  0.005, -0.030
2180.18425, 3,  -0.151, -0.438,  9.414, 4,   0.005, -0.001, -0.029
2180.18625, 3,  -0.029, -0.278,  9.031, 4,  -0.007, -0.030, -0.029
2180.18825, 3,   0.022, -0.220,  8.598, 4,  -0.004, -0.033, -0.030, 5,   0.120, 22.260, -0.960
2180.19025, 3,   0.151, -0.146,  8.081, 4,  -0.007, -0.020, -0.026
2180.19225, 3,   0.271, -0.081,  8.119, 4,  -0.020,  0.006, -0.026
2180.19426, 3,   0.390,  0.060,  8.366, 4,  -0.022,  0.025, -0.027
2180.19626, 3,   0.096,  0.136,  9.029, 4,  -0.015,  0.050, -0.030
2180.19826, 3,  -0.014,  0.196,  9.453, 4,  -0.020,  0.033, -0.030, 5,   0.360, 22.380, -1.500
2180.20026, 3,   0.053,  0.237, 10.001, 4,  -0.028, -0.018, -0.028
2180.20226, 3,  -0.065,  0.311, 10.082, 4,  -0.019, -0.037, -0.027
2180.20426, 3,  -0.072,  0.359, 10.341, 4,  -0.041, -0.025, -0.029
2180.20626, 3,  -0.136,  0.369, 11.390
2180.20827, 3,  -0.139,  0.362, 11.969, 4,  -0.029,  0.006, -0.028, 5,   1.020, 22.020, -0.840
2180.21027, 3,  -0.110,  0.359, 12.082, 4,   0.007, -0.005, -0.026
2180.21227, 3,  -0.084,  0.192, 11.701, 4,   0.022, -0.017, -0.026
2180.21427, 3,  -0.034,  0.122, 11.112, 4,   0.035,  0.006, -0.026
2180.21627, 3,   0.031,  0.031, 10.365, 4,   0.030,  0.029, -0.028, 5,   1.260, 22.440, -0.840
2180.21827, 3,   0.055,  0.113, 10.240, 4,   0.034,  0.002, -0.028
2180.22027, 3,   0.103,  0.103,  9.412, 4,   0.038,  0.002, -0.026
2180.22227, 3,   0.141,  0.081,  8.890, 4,   0.049,  0.008, -0.026
2180.22428, 3,   0.275,  0.105,  8.059, 4,   0.052,  0.002, -0.025
2180.22628, 3,   0.168,  0.220,  7.135, 4,   0.048, -0.005, -0.027, 5,   0.780, 22.500, -0.960
2180.22828, 3,   0.141,  0.192,  6.572, 4,   0.020,  0.008, -0.023
2180.23028, 3,   0.352,  0.223,  6.338
2180.23228, 3,   0.362,  0.383,  7.164, 4,  -0.014,  0.033, -0.021
2180.23428, 3,  -0.074,  0.388,  7.549, 4,  -0.039,  0.014, -0.026
2180.23628, 3,  -0.074,  0.376,  9.120, 4,  -0.087, -0.025, -0.028
2180.23829, 3,   0.000,  0.326, 10.221, 4,  -0.082, -0.000, -0.025, 5,   0.420, 22.980, -0.720
2180.24029, 3,  -0.256,  0.335, 11.473, 4,  -0.051, -0.017, -0.022
2180.24228, 3,   0.115,  0.065, 11.258, 4,  -0.050, -0.016, -0.023
2180.24428, 3,   0.069,  0.057, 11.279
2180.24629, 3,  -0.022, -0.127, 13.049, 4,  -0.054,  0.002, -0.022
2180.24829, 3,   0.153, -0.211, 12.738, 4,  -0.028, -0.004, -0.022, 5,   0.060, 23.340, -1.140
2180.25029, 3,   0.192, -0.206, 11.880, 4,  -0.004, -0.025, -0.023
