478614.67393, 3,  -0.043,  0.318,  8.983, 4,  -0.001,  0.001,  0.003, 5, -75.900,-12.360,106.680
478615.98682, 3,   0.034,  0.041, 12.443, 4,   0.016,  0.079, -0.012, 5, -67.440, -6.060,105.480
478615.98882, 3,  -0.395, -0.175, 13.142, 4,  -0.001,  0.053,  0.006
478615.99082, 3,  -0.862, -0.512, 12.733, 4,   0.023,  0.077, -0.017
478615.99282, 3,  -1.070, -0.371, 11.476, 4,   0.031,  0.073, -0.015
478615.99483, 3,  -1.396,  0.515,  8.993, 4,   0.009, -0.017, -0.013
478615.99683, 3,  -0.189,  0.804,  8.567, 4,  -0.062, -0.113, -0.016
478615.99883, 3,   0.536,  0.010,  8.612, 4,  -0.099, -0.155,  0.010, 5, -67.620, -5.940,105.660
478616.00083, 3,   1.125, -0.098,  9.800, 4,  -0.118, -0.124,  0.023
478616.00283, 3,   1.001,  0.223, 10.535, 4,  -0.065,  0.020, -0.017
478616.00483, 3,   0.692,  0.481, 10.025, 4,  -0.032,  0.081, -0.023
478616.00683, 3,  -0.187,  0.577,  8.856, 4,   0.031,  0.123, -0.018
478616.00883, 3,  -0.527,  0.105,  8.732, 4,   0.032,  0.068, -0.031, 5, -67.680, -6.000,105.660
478616.01083, 3,  -0.668, -0.553, 10.427, 4,   0.020,  0.026, -0.019
478616.01284, 3,  -1.065, -0.220, 11.756, 4,   0.024, -0.027, -0.003
478616.01484, 3,  -0.927,  0.101, 11.617, 4,   0.102,  0.002, -0.009
478616.01685, 3,  -0.790,  0.366,  9.838, 4,   0.115,  0.036, -0.003
478616.01885, 3,  -0.931,  0.385, 10.128, 4,   0.065,  0.044, -0.002, 5, -67.500, -6.240,105.840
478616.02085, 3,  -0.742,  0.682, 10.698, 4,   0.004,  0.021, -0.008
478616.02285, 3,  -0.737,  1.094, 10.204, 4,  -0.039, -0.059,  0.001
478616.02485, 3,  -0.510,  1.006,  7.638, 4,   0.008, -0.117,  0.002
478616.02685, 3,   0.436,  0.682,  7.429, 4,   0.018, -0.122, -0.003
478616.02885, 3,   0.917,  0.144,  8.009, 4,  -0.011, -0.103,  0.015, 5, -67.080, -6.060,106.080
478616.03085, 3,   1.202, -0.259,  8.504, 4,  -0.013, -0.037,  0.012
478616.03285, 3,   0.970, -0.132,  8.952, 4,   0.001,  0.008,  0.001
478616.03486, 3,   0.340,  0.225, 10.140, 4,  -0.006,  0.098, -0.011
478616.03686, 3,  -0.445,  0.031, 11.914, 4,  -0.019,  0.121, -0.013
478616.03886, 3,  -0.469, -0.067, 12.007, 4,  -0.002,  0.107, -0.008, 5, -66.120, -5.880,105.720
478616.04086, 3,  -0.362, -0.235, 10.947, 4,   0.044,  0.038, -0.002
478616.04286, 3,  -0.302, -0.208, 10.188, 4,   0.029, -0.040,  0.005
478616.04486, 3,  -0.024, -0.105,  9.579, 4,  -0.003, -0.054,  0.003
478616.04686, 3,   0.069,  0.079, 10.666, 4,  -0.072, -0.018,  0.005
478616.04887, 3,   0.110,  0.512, 11.552, 4,  -0.101,  0.044,  0.002, 5, -66.240, -5.520,105.360
478616.05087, 3,  -0.271,  0.508, 11.576, 4,  -0.078,  0.062, -0.003
478616.05287, 3,  -0.826,  0.551,  8.967, 4,   0.012,  0.026, -0.007
478616.05487, 3,  -0.986,  0.563,  7.640, 4,   0.045, -0.051, -0.017
478616.05687, 3,  -0.567,  0.764,  8.354, 4,   0.029, -0.086, -0.013
478616.05887, 3,  -0.230,  0.448,  9.680, 4,  -0.014, -0.086,  0.002, 5, -65.820, -5.280,105.180
478616.06087, 3,   0.165,  0.120, 10.657, 4,   0.033, -0.014, -0.001
478616.06288, 3,   0.481, -0.069, 10.420, 4,   0.073,  0.020,  0.002
478616.06488, 3,   0.278,  0.151,  8.923, 4,   0.124,  0.024, -0.004
478616.06688, 3,   0.321,  0.649,  8.052, 4,   0.076, -0.029, -0.007
478616.06888, 3,   0.441,  0.623,  8.315, 4,   0.029, -0.051, -0.005, 5, -65.520, -5.640,104.460
478616.07088, 3,   0.251,  0.311,  9.776, 4,  -0.058, -0.038,  0.004
478616.07288, 3,   0.156,  0.405, 10.731, 4,  -0.086,  0.004,  0.002
478616.07488, 3,   0.014,  0.275, 11.459, 4,  -0.084,  0.101, -0.005
478616.07688, 3,  -0.254,  0.261,  9.347, 4,  -0.004,  0.112, -0.002
478616.07888, 3,  -0.491,  0.515,  8.433, 4,   0.016,  0.066,  0.000, 5, -65.580, -5.700,104.160
478616.08088, 3,  -0.764,  0.721,  8.557, 4,  -0.006, -0.042, -0.007
478616.08288, 3,  -0.385,  0.668,  9.177, 4,  -0.024, -0.077,  0.006
478616.08488, 3,   0.168,  0.354,  9.996, 4,  -0.012, -0.052,  0.020
478616.08689, 3,   0.132,  0.031, 11.619, 4,   0.018,  0.038,  0.012
478616.08889, 3,   0.022,  0.031, 11.619, 4,   0.027,  0.101,  0.000, 5, -65.160, -5.760,103.860
478616.09090, 3,  -0.455, -0.105, 11.897, 4,   0.039,  0.084,  0.003
478616.09290, 3,  -0.548, -0.316, 11.244, 4,   0.062, -0.004, -0.004
478616.09491, 3,  -0.239, -0.354,  9.831, 4,   0.082, -0.104,  0.003
478616.09691, 3,  -0.194,  0.385,  9.386, 4,   0.077, -0.127,  0.006
478616.09891, 3,  -0.096,  0.555,  9.620, 4,   0.045, -0.090,  0.003, 5, -65.040, -6.000,103.500
478616.10091, 3,   0.230,  0.510, 10.154, 4,   0.036,  0.024,  0.006
478616.10291, 3,   0.872,  0.397, 10.777, 4,   0.035,  0.079,  0.008
478616.10491, 3,   0.831,  0.522, 10.298, 4,   0.014,  0.101,  0.012
478616.10692, 3,   0.292,  0.623,  9.970, 4,  -0.034,  0.054, -0.000
478616.10892, 3,   0.041,  0.678,  9.912, 4,  -0.057,  0.016, -0.006, 5, -65.280, -5.280,103.440
478616.11092, 3,  -0.510,  0.488,  9.182, 4,  -0.078, -0.054,  0.001
478616.11292, 3,  -0.534,  0.630,  8.758, 4,  -0.060, -0.055, -0.006
478616.11492, 3,  -0.704,  0.385,  7.638, 4,  -0.053, -0.051,  0.000
478616.11693, 3,  -0.460,  0.424,  7.683, 4,  -0.053, -0.013,  0.006
478616.11893, 3,  -0.338,  0.697,  8.469, 4,  -0.046,  0.010,  0.004, 5, -65.400, -5.160,103.140
478616.12093, 3,  -0.199,  0.773, 10.121, 4,  -0.021,  0.029,  0.008
478616.12293, 3,  -0.165,  0.532,  9.180, 4,   0.062,  0.018, -0.000
478616.12493, 3,  -0.177,  0.424,  8.485, 4,   0.091, -0.028,  0.005
478616.12693, 3,   0.314,  0.299,  9.805, 4,   0.074, -0.038,  0.002
478616.12894, 3,   0.314,  0.620,  9.805, 4,   0.039, -0.025,  0.008, 5, -65.460, -4.980,103.260
478616.13094, 3,  -0.036,  0.764, 11.131, 4,   0.032, -0.007,  0.007
478616.13294, 3,  -0.259,  0.572, 11.279, 4,   0.040,  0.041, -0.008
478616.13494, 3,  -0.235,  0.515, 10.813, 4,   0.029,  0.030,  0.002
478616.13694, 3,  -0.084,  0.251, 10.147, 4,   0.012,  0.013,  0.000
478616.13894, 3,   0.089,  0.026, 10.243, 4,  -0.002, -0.036, -0.001, 5, -65.280, -4.620,102.780
478616.14094, 3,   0.165,  0.141, 10.231, 4,  -0.032, -0.065,  0.006
478616.14294, 3,   0.168,  0.350, 10.231, 4,  -0.039, -0.049,  0.000
478616.14494, 3,  -0.345,  0.321,  9.627, 4,  -0.032, -0.001, -0.006
478616.14694, 3,  -0.500,  0.414,  9.824, 4,  -0.028,  0.030, -0.006
478616.14894, 3,  -0.417, -0.022,  9.749, 4,  -0.017,  0.030, -0.008, 5, -64.680, -4.980,102.300
478616.15094, 3,   0.333,  0.043,  9.642, 4,  -0.002, -0.007,  0.005
478616.15294, 3,   0.441, -0.125,  9.383, 4,   0.012, -0.042,  0.011
478616.15493, 3,   0.510,  0.165,  9.867, 4,  -0.003, -0.045,  0.002
478616.15694, 3,   0.170,  0.608, 10.628, 4,  -0.066, -0.017, -0.005
478616.15894, 3,   0.201,  0.845, 10.712, 4,  -0.068,  0.043, -0.005, 5, -64.320, -4.680,102.000
478616.16094, 3,   0.211,  0.524,  9.127, 4,  -0.048,  0.050, -0.006
478616.16294, 3,   0.232,  0.462,  7.870, 4,  -0.038,  0.013, -0.002
478616.16494, 3,   0.278,  0.438,  7.702, 4,  -0.078, -0.061,  0.000
478616.16694, 3,   0.244,  0.663,  8.835, 4,  -0.105, -0.072, -0.003
478616.16894, 3,   0.223,  0.785,  9.362, 4,  -0.089, -0.019,  0.000, 5, -63.780, -4.800,101.700
478616.17094, 3,  -0.125,  0.460,  9.448, 4,   0.030,  0.122, -0.003
478616.17294, 3,  -0.658,  0.429,  9.498
478616.17494, 3,  -0.716,  0.673,  9.340, 4,   0.074,  0.118, -0.013
478616.17694, 3,  -1.135, -0.062,  9.240, 4,   0.084,  0.066, -0.008
478616.17894, 3,  -1.085,  0.201,  9.065, 4,   0.086, -0.040,  0.003, 5, -63.720, -4.860,101.580
478616.18095, 3,  -0.900,  0.474,  9.096, 4,   0.071, -0.069,  0.000
478616.18295, 3,  -0.651,  1.106,  9.587, 4,   0.054, -0.046,  0.006
478616.18495, 3,  -0.395,  1.721, 10.348, 4,   0.046,  0.015,  0.012
478616.18695, 3,  -0.244,  0.702, 11.102, 4,   0.031,  0.044,  0.009
478616.18895, 3,  -0.237, -0.158, 11.114, 4,   0.018,  0.022,  0.008, 5, -63.540, -4.800,102.120
478616.19095, 3,  -0.431, -0.527, 10.389, 4,  -0.020, -0.082,  0.006
478616.19295, 3,  -0.462,  0.093,  9.881, 4,  -0.036, -0.141,  0.004
478616.19496, 3,  -0.019,  0.572,  9.038, 4,  -0.027, -0.132, -0.000
478616.19696, 3,   0.589, -0.175, 10.935, 4,  -0.028, -0.032,  0.008
478616.19896, 3,   0.620, -0.175, 12.647, 4,  -0.068,  0.076,  0.008, 5, -63.900, -4.980,101.880
478616.20096, 3,   0.496, -0.402, 13.204, 4,  -0.013,  0.095,  0.000
478616.20296, 3,  -0.091, -0.383, 10.774
478616.20496, 3,  -0.098, -0.014, 10.537, 4,  -0.076,  0.009, -0.003
478616.20696, 3,  -0.206,  0.977, 12.010, 4,  -0.112, -0.039,  0.003
478616.20896, 3,  -0.230,  1.032, 11.983, 4,  -0.114, -0.092,  0.004, 5, -64.320, -4.680,101.340
478616.21097, 3,  -0.242,  0.912, 11.251, 4,  -0.052, -0.064,  0.000
478616.21297, 3,  -0.359,  1.037,  8.526, 4,  -0.034, -0.061,  0.002
478616.21497, 3,  -0.541,  1.250,  6.500, 4,  -0.026, -0.084, -0.003
478616.21697, 3,   0.218,  1.520,  6.256, 4,  -0.023, -0.096, -0.005
478616.21897, 3,   0.831,  0.972,  7.168, 4,  -0.016, -0.108,  0.011, 5, -64.080, -4.440,100.920
478616.22098, 3,   1.331,  0.053,  9.218, 4,   0.015, -0.043,  0.028
478616.22298, 3,   1.075,  0.084,  9.668, 4,   0.068,  0.088,  0.007
478616.22498, 3,   0.261, -0.208,  9.371, 4,   0.089,  0.145, -0.004
478616.22699, 3,  -0.405,  0.251,  9.793, 4,   0.073,  0.172, -0.011
478616.22899, 3,  -0.781,  0.421, 10.231, 4,   0.042,  0.132, -0.012, 5, -64.080, -4.680,100.200
478616.23099, 3,  -0.891,  0.012, 10.932, 4,   0.005,  0.013, -0.003
478616.23299, 3,  -0.625, -0.048, 10.939, 4,   0.016, -0.058,  0.009
478616.23499, 3,  -0.754,  0.017, 10.927, 4,   0.012, -0.064,  0.010
478616.23700, 3,  -0.965,  0.117,  9.941, 4,   0.023, -0.025,  0.006
478616.23900, 3,  -0.663,  0.117,  9.941, 4,   0.020,  0.022,  0.003, 5, -63.720, -4.800, 99.900
478616.24100, 3,   0.036, -0.031, 10.647, 4,   0.002,  0.027,  0.005
478616.24300, 3,  -0.005,  0.113, 12.623, 4,  -0.051, -0.012,  0.013
478616.24500, 3,  -0.093,  0.393, 12.805, 4,  -0.019, -0.051,  0.002
478616.24700, 3,  -0.261,  0.661,  9.845, 4,   0.020, -0.069,  0.003
478616.24900, 3,  -0.247,  0.766,  9.304, 4,   0.028, -0.089,  0.006, 5, -63.180, -4.860, 99.480
478616.25100, 3,  -0.204,  0.488,  9.113, 4,   0.011, -0.088,  0.006
478616.25301, 3,   0.299,  0.383,  9.153, 4,   0.013, -0.064,  0.008
478616.25501, 3,   0.450,  0.623,  9.477, 4,   0.022, -0.009,  0.016
478616.25701, 3,   0.345,  0.826, 11.150, 4,   0.001,  0.046,  0.006
478616.25901, 3,   0.263,  0.747, 11.105, 4,  -0.007,  0.062,  0.000, 5, -62.760, -4.800, 99.240
478616.26101, 3,   0.000,  1.140,  8.727, 4,   0.010,  0.028,  0.005
478616.26301, 3,   0.036,  1.101,  7.542, 4,  -0.014, -0.021, -0.003
478616.26501, 3,   0.350,  0.323,  7.262, 4,  -0.042, -0.047,  0.008
478616.26702, 3,   1.106,  0.254,  9.419, 4,  -0.107, -0.040,  0.020
478616.26902, 3,   1.077, -0.113, 10.236, 4,  -0.105, -0.008,  0.012, 5, -62.760, -4.920, 98.880
478616.27102, 3,   0.474, -0.105, 10.662, 4,  -0.054,  0.055,  0.005
478616.27302, 3,  -0.505, -0.089,  9.654, 4,   0.015,  0.077, -0.000
478616.27503, 3,  -0.785,  0.192,  8.885, 4,   0.036,  0.061, -0.006
478616.27703, 3,  -0.951,  0.156,  8.349, 4,   0.051,  0.010, -0.003
478616.27903, 3,  -0.943, -0.074,  9.254, 4,   0.022, -0.015,  0.017, 5, -62.640, -4.620, 98.580
478616.28103, 3,  -0.388, -0.010, 12.024, 4,   0.008,  0.001,  0.013
478616.28303, 3,  -0.072,  0.067, 12.517, 4,   0.032,  0.046,  0.009
478616.28503, 3,  -0.105,  0.261, 11.904, 4,   0.046,  0.026,  0.012
478616.28703, 3,  -0.249,  0.915,  9.675, 4,   0.033, -0.012,  0.011
478616.28903, 3,  -0.201,  0.802,  8.993, 4,  -0.002, -0.104,  0.006, 5, -62.880, -4.620, 98.460
478616.29103, 3,  -0.043,  0.740,  8.682, 4,  -0.014, -0.125,  0.009
478616.29303, 3,   0.266,  0.663,  9.366, 4,  -0.018, -0.099,  0.008
478616.29503, 3,   0.429,  0.357,  9.666, 4,   0.015, -0.007,  0.009
478616.29703, 3,   0.354,  0.230,  9.062, 4,   0.061,  0.080,  0.007
478616.29903, 3,   0.160,  0.108,  8.969, 4,   0.074,  0.090,  0.007, 5, -63.000, -4.800, 98.220
478616.30103, 3,  -0.438,  0.081,  9.998, 4,   0.065,  0.071,  0.002
478616.30303, 3,  -0.611, -0.110, 10.530, 4,   0.074,  0.046,  0.001
478616.30504, 3,  -0.553, -0.206, 11.097, 4,   0.084,  0.035,  0.006
478616.30704, 3,  -0.309,  0.086, 11.931, 4,   0.063,  0.029,  0.011
478616.30904, 3,  -0.400,  0.105, 11.971, 4,   0.032, -0.001,  0.009, 5, -62.880, -4.800, 98.160
478616.31104, 3,  -0.247,  0.606, 10.880, 4,   0.018, -0.031,  0.011
478616.31304, 3,  -0.050,  0.845,  8.763, 4,  -0.036, -0.083,  0.014
478616.31504, 3,   0.204,  1.341,  8.471, 4,  -0.071, -0.104,  0.014
478616.31704, 3,   0.426,  1.063,  7.803, 4,  -0.139, -0.112,  0.019
478616.31904, 3,   0.424,  0.778,  7.561, 4,  -0.145, -0.072,  0.014, 5, -62.940, -4.680, 97.800
478616.32105, 3,   0.450,  0.570,  7.712, 4,  -0.144, -0.045,  0.016
478616.32305, 3,   0.304,  0.654,  8.296, 4,  -0.140,  0.013,  0.012
478616.32505, 3,  -0.002,  0.661,  8.514, 4,  -0.070,  0.048,  0.011
478616.32705, 3,  -0.192,  0.572,  9.378, 4,  -0.028,  0.065,  0.008
478616.32905, 3,  -0.182,  0.314,  9.814, 4,   0.057,  0.076,  0.007, 5, -62.760, -4.920, 97.500
478616.33105, 3,  -0.177,  0.244, 10.212, 4,   0.114,  0.043,  0.017
478616.33305, 3,   0.065,  0.029, 10.020, 4,   0.147,  0.033,  0.012
478616.33505, 3,  -0.108,  0.201, 10.097, 4,   0.160,  0.022,  0.016
478616.33705, 3,  -0.330, -0.034, 11.952, 4,   0.114,  0.044,  0.014
478616.33905, 3,  -0.180,  0.350, 12.939, 4,   0.101,  0.069,  0.006, 5, -62.880, -5.280, 96.780
478616.34105, 3,  -0.390,  0.711, 12.433, 4,   0.084,  0.057,  0.013
478616.34305, 3,  -0.302,  0.742, 11.502, 4,   0.073,  0.001,  0.010
478616.34506, 3,  -0.184,  0.579,  9.314, 4,   0.048, -0.043,  0.011
478616.34706, 3,   0.225,  0.460,  8.145, 4,  -0.028, -0.114,  0.019
478616.34906, 3,   0.409,  0.330,  7.987, 4,  -0.095, -0.048,  0.025, 5, -62.820, -5.040, 96.360
478616.35106, 3,   0.735,  0.575,  8.263
478616.35306, 3,   0.417,  0.634,  9.110, 4,  -0.128,  0.080,  0.023
478616.35506, 3,   0.158,  0.646,  9.477, 4,  -0.143,  0.168,  0.017
478616.35706, 3,  -0.783,  0.601,  9.761, 4,  -0.130,  0.159,  0.014
478616.35907, 3,  -0.977,  0.819,  9.113, 4,  -0.092,  0.051,  0.014, 5, -62.340, -4.980, 96.240
478616.36107, 3,  -1.042,  0.816,  8.303, 4,  -0.024, -0.096,  0.026
478616.36307, 3,  -0.500,  0.371,  8.143
478616.36507, 3,   0.151,  0.500,  9.738, 4,  -0.012, -0.076,  0.038
478616.36707, 3,  -0.062,  0.591, 10.145, 4,   0.001, -0.033,  0.033
478616.36907, 3,  -0.065,  0.690,  9.872, 4,   0.043,  0.054,  0.019, 5, -61.980, -4.560, 95.820
478616.37107, 3,   0.237,  0.838,  9.445, 4,   0.059,  0.087,  0.028
478616.37308, 3,   0.120,  0.845,  9.350, 4,   0.054,  0.078,  0.029
478616.37508, 3,  -0.211, -0.103, 11.392, 4,   0.012,  0.031,  0.032
478616.37708, 3,   0.323, -0.704, 14.124, 4,   0.013,  0.039,  0.025
478616.37908, 3,  -0.136, -0.931, 13.767, 4,   0.056,  0.023,  0.034, 5, -61.620, -4.440, 95.460
478616.38108, 3,  -0.881, -0.702, 12.043, 4,   0.096,  0.008,  0.028
478616.38308, 3,  -1.053, -0.340, 11.777, 4,   0.089,  0.027,  0.012
478616.38509, 3,  -0.883, -0.022, 10.920, 4,   0.076,  0.016,  0.014
478616.38709, 3,  -0.534,  0.587,  9.704, 4,   0.057, -0.024,  0.029
478616.38909, 3,   0.192,  0.960,  9.620, 4,   0.002, -0.050,  0.028, 5, -61.200, -4.740, 94.740
478616.39109, 3,   1.360,  0.558,  8.651, 4,  -0.035, -0.071,  0.040
478616.39310, 3,   1.214,  0.735,  8.378, 4,  -0.086, -0.058,  0.041
478616.39510, 3,   1.046,  0.986,  8.770, 4,  -0.089,  0.008, -0.003
478616.39710, 3,   0.204,  0.943,  7.839, 4,  -0.067,  0.024,  0.002
478616.39910, 3,  -0.160,  0.850,  7.501, 4,  -0.006,  0.050,  0.009, 5, -60.840, -4.680, 94.200
478616.40110, 3,  -0.402,  0.594,  7.398, 4,  -0.013,  0.046, -0.000
478616.40310, 3,  -0.840,  0.043,  8.804, 4,  -0.041,  0.041,  0.011
478616.40510, 3,  -0.860,  0.125, 10.884, 4,  -0.079,  0.029,  0.015
478616.40710, 3,  -0.060,  0.448, 10.832, 4,  -0.043,  0.059,  0.015
478616.40910, 3,  -0.084,  0.544, 10.322, 4,  -0.023,  0.066,  0.024, 5, -60.840, -4.860, 93.600
478616.41110, 3,  -0.517,  0.560, 10.556, 4,  -0.017,  0.027,  0.018
478616.41311, 3,  -0.500,  0.694, 10.827, 4,  -0.037, -0.013,  0.010
478616.41511, 3,  -0.314,  0.807, 10.291, 4,  -0.050, -0.102,  0.012
478616.41712, 3,  -0.407,  1.037,  8.038, 4,  -0.021, -0.147,  0.014
478616.41912, 3,  -0.122,  1.185,  7.571, 4,   0.004, -0.091,  0.018, 5, -60.360, -4.680, 93.660
478616.42112, 3,   0.728,  0.048,  8.476, 4,   0.010, -0.035,  0.022
478616.42312, 3,   0.934, -0.321,  9.493, 4,   0.030,  0.066,  0.034
478616.42512, 3,   0.594, -0.263, 11.129, 4,   0.051,  0.103,  0.023
478616.42712, 3,  -0.572, -0.153, 10.712, 4,   0.103,  0.125,  0.009
478616.42913, 3,  -0.572, -0.153, 10.712, 4,   0.122,  0.077,  0.008, 5, -60.240, -4.440, 93.660
478616.43113, 3,  -0.855,  0.091, 10.920, 4,   0.103,  0.063,  0.003
478616.43313, 3,  -0.512, -0.637, 12.639, 4,   0.053,  0.040,  0.019
478616.43514, 3,  -0.421, -0.615, 11.952, 4,   0.033,  0.019,  0.024
478616.43714, 3,  -0.292,  0.160, 10.829, 4,   0.022, -0.006,  0.017
478616.43914, 3,  -0.342, -0.065, 10.726, 4,  -0.056, -0.047,  0.015, 5, -60.360, -4.920, 93.180
478616.44114, 3,  -0.326,  0.086, 10.734, 4,  -0.095, -0.065,  0.012
478616.44314, 3,  -0.247,  0.697,  9.876, 4,  -0.089, -0.062,  0.009
478616.44514, 3,  -0.419,  0.405,  8.131, 4,  -0.051, -0.052,  0.011
478616.44714, 3,   0.050,  1.889,  7.396, 4,  -0.050, -0.054,  0.012
478616.44914, 3,   0.292,  2.033,  7.405, 4,  -0.058, -0.050,  0.009, 5, -59.880, -4.740, 92.700
478616.45114, 3,   0.663,  1.262,  7.609, 4,  -0.059, -0.053,  0.017
478616.45314, 3,   0.804,  0.951,  8.143, 4,  -0.032, -0.037,  0.018
478616.45514, 3,   0.400,  0.491,  9.017, 4,  -0.009, -0.017,  0.011
478616.45714, 3,  -0.091,  0.357,  8.710, 4,   0.060,  0.041,  0.008
478616.45915, 3,  -0.326,  0.364,  8.524, 4,   0.063,  0.076,  0.011, 5, -59.880, -4.620, 92.220
478616.46115, 3,  -0.426,  0.350,  9.594, 4,   0.047,  0.086,  0.010
478616.46315, 3,  -0.201, -0.249, 11.414, 4,   0.009,  0.077,  0.017
478616.46515, 3,  -0.321, -0.462, 11.722, 4,   0.007,  0.033,  0.014
478616.46716, 3,  -0.512,  0.294, 11.607, 4,   0.019,  0.022,  0.014
478616.46916, 3,  -0.385,  0.218, 11.227, 4,   0.062, -0.003,  0.014, 5, -59.880, -4.800, 91.620
478616.47116, 3,  -0.299,  0.125, 10.492, 4,   0.080, -0.025,  0.013
478616.47316, 3,   0.045,  0.297,  9.400, 4,   0.064, -0.081,  0.016
478616.47516, 3,   0.338, -0.034,  9.520, 4,  -0.005, -0.090,  0.020
478616.47716, 3,   0.864, -0.041,  9.872, 4,  -0.020, -0.062,  0.025
478616.47916, 3,   0.735,  0.314, 10.415, 4,  -0.024,  0.036,  0.027, 5, -59.880, -4.740, 91.260
478616.48116, 3,   0.771,  0.725, 11.404, 4,  -0.021,  0.134,  0.008
478616.48316, 3,   0.326,  0.340, 11.897, 4,  -0.015,  0.132,  0.010
478616.48516, 3,  -0.493,  0.306,  9.812, 4,   0.002,  0.029,  0.012
478616.48716, 3,  -0.979,  0.362,  8.038, 4,  -0.028, -0.076, -0.003
478616.48917, 3,  -0.936,  0.603,  7.841, 4,  -0.048, -0.096,  0.002, 5, -59.820, -5.040, 91.680
478616.49117, 3,  -1.101,  0.903,  8.809, 4,  -0.048, -0.054,  0.022
478616.49317, 3,  -0.828,  0.931,  9.680, 4,   0.012,  0.073,  0.012
478616.49516, 3,  -0.421,  0.453, 10.147, 4,   0.052,  0.109,  0.016
478616.49716, 3,  -0.790,  0.608, 10.549, 4,   0.075,  0.079,  0.016
478616.49917, 3,  -0.790,  0.608, 10.549, 4,   0.070, -0.036,  0.003, 5, -59.460, -5.460, 91.020
478616.50117, 3,  -0.558,  0.328,  9.943, 4,   0.076, -0.094,  0.006
478616.50317, 3,  -0.146, -0.069,  9.757, 4,   0.076, -0.151,  0.016
478616.50517, 3,   0.187, -0.330,  9.975, 4,   0.055, -0.111,  0.020
478616.50718, 3,   0.766,  0.651,  9.465, 4,   0.044, -0.073,  0.023
478616.50918, 3,   0.716,  1.250,  9.412, 4,   0.037,  0.011,  0.017, 5, -59.040, -5.040, 90.720
478616.51118, 3,   0.716,  1.403,  9.644, 4,   0.016,  0.021,  0.018
478616.51318, 3,   0.670,  0.450,  9.996, 4,  -0.006,  0.015,  0.020
478616.51518, 3,   0.383,  0.180,  8.938, 4,  -0.035, -0.018,  0.017
478616.51718, 3,   0.170,  0.958,  7.425, 4,  -0.057, -0.014,  0.011
478616.51919, 3,   0.184,  1.599,  7.640, 4,  -0.077,  0.022,  0.013, 5, -58.740, -4.800, 90.480
478616.52119, 3,   0.182,  1.908,  9.189, 4,  -0.093,  0.095,  0.006
478616.52318, 3,  -0.048,  1.523,  9.900, 4,  -0.105,  0.101,  0.010
478616.52519, 3,  -0.948,  0.192, 10.219, 4,  -0.089,  0.074,  0.003
478616.52718, 3,  -1.324,  0.235,  9.096, 4,   0.020, -0.024,  0.002
478616.52918, 3,  -0.836,  0.608,  8.356, 4,   0.088, -0.056,  0.001, 5, -58.620, -5.220, 89.820
478616.53118, 3,   0.287,  0.302,  8.694, 4,   0.175, -0.088,  0.019
478616.53319, 3,   0.565,  0.014,  9.934, 4,   0.135, -0.085,  0.023
478616.53519, 3,   0.302,  0.134, 12.161, 4,   0.116, -0.052,  0.010
478616.53719, 3,  -0.093,  0.304, 11.579, 4,   0.112,  0.033, -0.000
478616.53919, 3,  -0.081,  0.445, 11.157, 4,   0.065,  0.099, -0.007, 5, -58.920, -5.100, 89.760
478616.54119, 3,   0.062,  0.017, 11.686, 4,   0.015,  0.084, -0.003
478616.54319, 3,   0.225,  0.005, 11.828, 4,  -0.106, -0.020,  0.009
478616.54519, 3,   0.297, -0.254, 11.035, 4,  -0.170, -0.091,  0.006
478616.54720, 3,   0.194, -0.318, 11.447, 4,  -0.207, -0.089,  0.005
478616.54920, 3,  -0.086, -0.053, 11.191, 4,  -0.246, -0.037,  0.009, 5, -58.860, -5.100, 89.340
478616.55120, 3,  -0.290,  0.369,  9.879, 4,  -0.122,  0.035, -0.002
478616.55320, 3,  -0.546,  1.401,  6.972, 4,  -0.077,  0.038, -0.004
478616.55520, 3,  -0.294,  0.984,  7.288, 4,  -0.059, -0.009,  0.000
478616.55720, 3,   0.364,  0.283,  8.437, 4,  -0.043, -0.083,  0.018
478616.55920, 3,   0.472,  0.527,  8.064, 4,  -0.020, -0.100,  0.017, 5, -58.380, -5.100, 88.920
478616.56120, 3,   0.199,  1.154,  7.030, 4,   0.093,  0.022, -0.006
478616.56320, 3,  -0.074,  1.310,  7.456
478616.56520, 3,  -0.589,  1.001,  9.498, 4,   0.118,  0.127, -0.003
478616.56720, 3,  -0.479,  0.924, 10.501, 4,   0.143,  0.125, -0.004
478616.56920, 3,  -0.405,  1.123, 10.923, 4,   0.137,  0.073,  0.004, 5, -58.500, -4.500, 88.500
478616.57120, 3,  -0.661,  0.007, 10.322, 4,   0.085, -0.060,  0.008
478616.57321, 3,   0.012, -0.074,  9.541, 4,   0.033, -0.091,  0.005
478616.57521, 3,   0.294, -0.057,  9.769, 4,   0.001, -0.062,  0.012
478616.57721, 3,   0.778,  0.359, 11.576, 4,  -0.042,  0.032,  0.017
478616.57922, 3,   0.828,  0.299, 12.910, 4,  -0.046,  0.096,  0.010, 5, -58.320, -4.140, 88.200
478616.58122, 3,   0.488, -0.045, 12.316, 4,  -0.039,  0.082,  0.009
478616.58322, 3,  -0.385, -0.381, 10.068, 4,  -0.052, -0.017,  0.006
478616.58522, 3,  -0.697, -0.304,  9.410, 4,  -0.096, -0.099,  0.001
478616.58722, 3,  -0.201,  0.733,  8.900
