559545.99526, 3,   0.577, -2.026, 11.864, 4,   0.124,  0.012,  0.085
559545.99726, 3,   0.254, -0.436, 11.145, 4,   0.022, -0.184,  0.096
559545.99926, 3,  -1.030,  0.505,  9.620, 4,  -0.070, -0.275,  0.102
559546.00126, 3,  -1.329,  0.417,  8.267, 4,   0.016, -0.234,  0.095, 5, 158.700,-62.040,-96.900
559546.00327, 3,  -0.996,  0.005,  7.652, 4,   0.040, -0.144,  0.090
559546.00527, 3,   0.012,  0.405,  8.402, 4,   0.015, -0.123,  0.097
559546.00727, 3,  -0.031,  0.510,  9.393, 4,   0.009, -0.073,  0.094
559546.00926, 3,   0.400, -0.354,  9.998, 4,   0.050,  0.035,  0.087
559546.01127, 3,   0.965, -0.778, 10.185, 4,   0.043,  0.064,  0.083, 5, 158.940,-62.160,-96.720
559546.01327, 3,   0.172, -0.690,  9.872, 4,  -0.009,  0.073,  0.072
559546.01527, 3,   0.256, -0.922,  9.462, 4,  -0.039,  0.080,  0.074
559546.01727, 3,   0.563, -0.227,  8.732, 4,  -0.010,  0.092,  0.085
559546.01927, 3,   0.527,  0.390,  8.294, 4,   0.041,  0.086,  0.073, 5, 158.640,-62.100,-96.480
559546.02127, 3,   0.326,  1.003,  7.923, 4,   0.030,  0.058,  0.073
559546.02327, 3,   0.017, -0.323,  9.467, 4,   0.025,  0.019,  0.075
559546.02528, 3,   0.651, -0.323, 10.576, 4,   0.067, -0.008,  0.089
559546.02728, 3,   0.546, -0.637, 10.904, 4,   0.044, -0.041,  0.087
559546.02928, 3,  -0.287, -0.012,  9.888, 4,   0.045, -0.060,  0.096, 5, 158.700,-62.100,-96.480
559546.03128, 3,  -0.816,  0.057,  9.455, 4,   0.016, -0.065,  0.090
559546.03328, 3,  -1.075,  0.601,  9.730, 4,  -0.003, -0.030,  0.086
559546.03528, 3,  -0.960,  0.529, 10.365, 4,   0.044,  0.034,  0.078
559546.03728, 3,  -0.850,  0.381,  9.134, 4,   0.028,  0.051,  0.077
559546.03929, 3,   0.022,  0.103,  9.745, 4,  -0.036,  0.007,  0.087, 5, 158.700,-62.100,-97.140
559546.04129, 3,   0.074,  0.285,  9.793, 4,   0.020,  0.028,  0.070
559546.04329, 3,   0.194, -0.079, 10.068
559546.04529, 3,   0.026, -0.393, 10.441, 4,   0.038,  0.033,  0.067
559546.04729, 3,   0.802, -0.850, 10.616, 4,   0.061,  0.008,  0.068
559546.04929, 3,   0.417, -0.347, 10.245, 4,   0.009, -0.071,  0.077
559546.05129, 3,   0.366,  0.153,  9.651, 4,   0.008, -0.091,  0.082, 5, 158.700,-61.800,-97.020
559546.05330, 3,  -0.199,  0.493,  8.964, 4,   0.014, -0.100,  0.094
559546.05530, 3,  -0.120,  0.187,  9.081, 4,   0.034, -0.050,  0.081
559546.05730, 3,  -0.089,  0.012,  9.232, 4,   0.039, -0.027,  0.080
559546.05930, 3,  -0.168,  0.266,  9.383, 4,  -0.016,  0.015,  0.083, 5, 159.300,-61.320,-96.780
559546.06130, 3,  -0.168,  0.266,  9.383, 4,  -0.006,  0.037,  0.083
559546.06330, 3,   0.103,  0.129,  8.564, 4,  -0.008,  0.055,  0.081
559546.06531, 3,   0.560, -0.034,  9.271, 4,   0.004,  0.047,  0.080
559546.06731, 3,   0.340,  0.170,  9.448, 4,   0.014,  0.042,  0.082
559546.06931, 3,   0.249,  0.838, 10.671, 4,   0.044,  0.031,  0.080, 5, 159.360,-60.660,-96.720
559546.07131, 3,   0.390,  0.862,  9.639, 4,  -0.011, -0.039,  0.086
559546.07331, 3,   0.421,  0.982,  9.151, 4,  -0.059, -0.079,  0.085
559546.07531, 3,   0.687,  0.862, 10.422, 4,   0.012, -0.069,  0.078
559546.07731, 3,   0.441,  0.491,  9.251, 4,   0.016, -0.054,  0.083
559546.07932, 3,   1.180, -0.632,  9.474, 4,  -0.003, -0.071,  0.091, 5, 159.720,-60.240,-96.360
559546.08132, 3,   1.032, -0.706,  9.278, 4,  -0.033, -0.082,  0.089
559546.08332, 3,   0.330, -0.268,  9.742, 4,  -0.028, -0.049,  0.092
559546.08532, 3,   0.189, -0.122,  9.738
559546.08732, 3,  -0.345,  0.704,  9.048, 4,   0.016,  0.031,  0.094
559546.08932, 3,  -0.498,  0.237, 10.190, 4,  -0.029,  0.070,  0.094
559546.09132, 3,  -0.342, -0.034, 10.461, 4,  -0.052,  0.089,  0.086, 5, 159.600,-59.760,-96.540
559546.09332, 3,  -0.208, -1.334,  9.716, 4,  -0.041,  0.130,  0.084
559546.09533, 3,   0.074, -1.209, 10.006, 4,  -0.049,  0.131,  0.084
559546.09733, 3,   0.060, -1.219,  9.431, 4,  -0.038,  0.115,  0.095
559546.09933, 3,  -0.560, -0.146,  9.852, 4,   0.031,  0.087,  0.086
559546.10133, 3,  -0.560, -0.146,  9.852, 4,   0.059,  0.055,  0.087, 5, 159.360,-59.520,-96.660
559546.10333, 3,  -0.168,  0.239, 10.224, 4,   0.068,  0.023,  0.082
559546.10533, 3,   0.445, -0.022,  9.608, 4,   0.046, -0.074,  0.087
559546.10733, 3,   0.915,  0.098,  9.110, 4,   0.008, -0.200,  0.098
559546.10933, 3,   0.567,  0.450,  9.541, 4,   0.072, -0.167,  0.089, 5, 160.080,-59.640,-96.540
559546.11134, 3,   0.421,  1.046,  9.534, 4,   0.093, -0.106,  0.095
559546.11334, 3,   0.515,  1.240,  9.579, 4,   0.052, -0.102,  0.097
559546.11534, 3,   0.453,  0.778,  9.522, 4,  -0.052, -0.089,  0.101
559546.11734, 3,   0.148,  0.474,  9.474, 4,  -0.063,  0.017,  0.099
559546.11934, 3,  -0.443,  0.737,  9.314, 4,  -0.030,  0.105,  0.092, 5, 159.900,-59.460,-96.720
559546.12134, 3,  -0.627,  0.682,  8.969, 4,  -0.017,  0.220,  0.086
559546.12334, 3,  -0.867,  0.072, 11.014, 4,  -0.059,  0.255,  0.090
559546.12534, 3,  -0.675,  0.019, 12.263, 4,  -0.036,  0.260,  0.089
559546.12734, 3,  -0.316, -0.876, 10.611, 4,  -0.114,  0.158,  0.099
559546.12934, 3,   0.548, -1.429, 11.157, 4,  -0.038,  0.044,  0.109, 5, 160.020,-59.280,-96.300
559546.13135, 3,   0.062, -1.020, 10.022, 4,  -0.000,  0.009,  0.094
559546.13335, 3,  -0.888, -0.407, 10.099, 4,   0.088, -0.043,  0.092
559546.13535, 3,  -0.472, -0.247,  8.904, 4,   0.078, -0.098,  0.084
559546.13735, 3,   0.125, -0.505,  9.292, 4,   0.002, -0.244,  0.094
559546.13935, 3,   0.625, -0.366,  9.254, 4,   0.025, -0.285,  0.095, 5, 160.560,-58.860,-96.360
559546.14135, 3,   0.637, -0.658,  8.275, 4,   0.042, -0.277,  0.095
559546.14335, 3,   0.778, -0.445,  8.507
559546.14536, 3,   0.639,  0.634,  8.823, 4,   0.085, -0.200,  0.100
559546.14736, 3,  -0.431,  1.504,  9.955, 4,   0.095, -0.111,  0.093
559546.14936, 3,   0.225,  0.385,  9.558, 4,   0.070, -0.058,  0.083
559546.15136, 3,   0.089,  0.385,  9.275, 4,  -0.002,  0.037,  0.092, 5, 160.260,-58.320,-96.000
559546.15336, 3,   0.012,  0.244,  9.474, 4,  -0.104,  0.081,  0.091
559546.15536, 3,  -0.359,  0.110,  9.692, 4,  -0.096,  0.136,  0.089
559546.15736, 3,  -0.060, -0.122,  9.022, 4,  -0.015,  0.265,  0.079
559546.15937, 3,   0.043, -0.283,  9.745, 4,  -0.036,  0.252,  0.084
559546.16137, 3,  -0.285, -0.302,  9.884, 4,  -0.057,  0.204,  0.094, 5, 160.500,-57.720,-95.880
559546.16337, 3,   0.041, -0.443,  9.749, 4,  -0.018,  0.136,  0.090
559546.16537, 3,   0.508, -0.524,  9.711, 4,   0.015,  0.027,  0.095
559546.16737, 3,   0.819, -0.716, 10.092, 4,   0.022, -0.043,  0.100
559546.16937, 3,  -0.141,  0.069,  9.994, 4,   0.056, -0.162,  0.090
559546.17137, 3,  -0.057,  0.177,  9.924, 4,   0.098, -0.194,  0.093, 5, 160.440,-57.240,-96.120
559546.17337, 3,   0.740,  0.323,  9.977, 4,   0.090, -0.206,  0.092
559546.17538, 3,   0.436,  0.089, 10.202, 4,   0.050, -0.226,  0.098
559546.17738, 3,   0.263,  0.225,  9.857, 4,   0.050, -0.164,  0.094
559546.17938, 3,   0.184, -0.359,  8.921, 4,   0.048, -0.111,  0.096
559546.18138, 3,  -0.074,  0.081,  8.689, 4,   0.024, -0.009,  0.092, 5, 159.840,-56.820,-95.700
559546.18339, 3,  -0.491,  0.553,  8.627, 4,   0.006,  0.035,  0.092
559546.18539, 3,  -0.347,  0.845,  8.792, 4,  -0.017,  0.215,  0.088
559546.18739, 3,  -0.297,  0.948,  9.467, 4,  -0.021,  0.239,  0.084
559546.18940, 3,  -0.721,  1.034, 10.073, 4,  -0.048,  0.227,  0.077, 5, 159.660,-56.340,-96.120
559546.19140, 3,  -0.520,  0.673, 10.796, 4,  -0.055,  0.169,  0.086
559546.19340, 3,  -0.148,  0.019, 11.574, 4,  -0.049,  0.124,  0.084
559546.19540, 3,   0.273,  0.062, 11.880, 4,  -0.032, -0.005,  0.096
559546.19740, 3,   0.421,  0.024, 10.568
559546.19940, 3,   0.608,  0.362,  9.898, 4,  -0.035, -0.121,  0.101
559546.20140, 3,   0.637, -0.050, 10.147, 4,   0.016, -0.206,  0.101, 5, 159.780,-55.980,-96.240
559546.20341, 3,   0.192, -0.443,  9.726
559546.20541, 3,  -0.012, -0.589,  9.374, 4,   0.058, -0.177,  0.097
559546.20741, 3,   0.180, -0.388,  9.558, 4,   0.040, -0.164,  0.097
559546.20941, 3,  -0.469, -0.479,  8.270, 4,   0.000, -0.121,  0.096
559546.21141, 3,  -0.469, -0.479,  8.270, 4,  -0.016, -0.048,  0.086, 5, 160.200,-55.620,-96.480
559546.21342, 3,  -0.330, -0.749,  8.210, 4,  -0.022,  0.089,  0.094
559546.21542, 3,   0.057, -1.264,  8.485, 4,  -0.003,  0.152,  0.095
559546.21742, 3,  -0.010, -0.680,  8.531, 4,   0.001,  0.164,  0.096
559546.21942, 3,   0.510,  0.369,  9.424, 4,   0.011,  0.154,  0.095, 5, 160.320,-55.440,-96.900
559546.22142, 3,   0.424,  0.793,  9.965, 4,   0.027,  0.104,  0.079
559546.22343, 3,   0.232,  0.682, 10.599, 4,   0.043,  0.075,  0.078
559546.22543, 3,   0.321,  0.752, 10.693, 4,   0.020, -0.026,  0.084
559546.22743, 3,   0.687, -0.275, 11.416, 4,   0.014, -0.107,  0.097
559546.22943, 3,   0.826, -0.359, 10.382, 4,   0.019, -0.134,  0.103, 5, 160.560,-55.680,-97.380
559546.23143, 3,   0.749, -0.429,  9.503, 4,   0.020, -0.154,  0.110
559546.23343, 3,   0.072,  0.469,  8.560, 4,   0.017, -0.146,  0.111
559546.23543, 3,  -0.436,  1.156,  8.600, 4,   0.049, -0.065,  0.096
559546.23743, 3,  -1.250,  0.785,  8.871, 4,   0.030,  0.033,  0.084
559546.23943, 3,  -0.311, -0.306,  9.225, 4,  -0.000,  0.057,  0.087, 5, 160.500,-56.040,-97.560
559546.24143, 3,  -0.065, -0.591,  8.689, 4,  -0.079,  0.056,  0.087
559546.24343, 3,   0.287, -0.505,  9.963, 4,  -0.025,  0.113,  0.090
559546.24544, 3,   0.484, -0.141,  8.847, 4,   0.039,  0.149,  0.078
559546.24744, 3,   0.362, -0.002,  8.823, 4,   0.014,  0.121,  0.084
559546.24943, 3,   0.050,  0.211, 10.769, 4,   0.028,  0.064,  0.087, 5, 160.260,-55.680,-97.500
559546.25143, 3,   0.050,  0.211, 10.769, 4,   0.026,  0.041,  0.088
559546.25343, 3,  -0.048, -0.072, 11.217, 4,   0.007, -0.015,  0.095
559546.25544, 3,   0.395,  0.165, 11.179, 4,   0.019, -0.068,  0.096
559546.25744, 3,   0.266, -0.330, 10.911, 4,   0.020, -0.082,  0.093
559546.25944, 3,  -0.563, -0.110, 11.093
559546.26144, 3,  -0.242, -0.304, 10.753, 4,   0.016, -0.084,  0.098, 5, 160.560,-55.200,-97.740
559546.26344, 3,   0.201,  0.122,  9.857, 4,   0.019, -0.066,  0.105
559546.26544, 3,   0.362,  0.297,  7.829, 4,  -0.002, -0.073,  0.110
559546.26744, 3,   0.105,  1.010,  7.808, 4,   0.033,  0.002,  0.094
559546.26945, 3,   0.306,  0.397,  8.969, 4,   0.070,  0.045,  0.087, 5, 160.560,-54.420,-97.560
559546.27145, 3,   0.180,  0.330,  9.156, 4,   0.058,  0.061,  0.084
559546.27344, 3,  -0.072, -0.079,  8.624, 4,  -0.075,  0.008,  0.081
559546.27544, 3,  -0.153, -0.194,  9.733, 4,  -0.093,  0.018,  0.087
559546.27744, 3,   0.718, -0.177,  9.319, 4,  -0.029,  0.049,  0.096
559546.27945, 3,   0.658,  0.292,  7.791, 4,  -0.038,  0.041,  0.102, 5, 160.920,-53.520,-97.800
559546.28145, 3,   0.479,  0.632,  8.519, 4,  -0.003,  0.052,  0.098
559546.28345, 3,  -0.266, -0.165,  9.194, 4,   0.051,  0.102,  0.081
559546.28545, 3,  -0.050, -0.986, 10.664, 4,   0.036,  0.099,  0.089
559546.28745, 3,   0.048, -1.099, 10.942
559546.28945, 3,   0.160,  0.125, 10.101, 4,  -0.014,  0.029,  0.096
559546.29145, 3,   0.074,  0.508,  9.587, 4,  -0.022, -0.005,  0.099, 5, 160.740,-53.220,-98.040
559546.29345, 3,   0.086,  0.476,  9.702, 4,  -0.005, -0.013,  0.098
559546.29546, 3,  -0.615,  0.895, 10.204, 4,   0.028, -0.024,  0.100
559546.29746, 3,  -0.757, -0.053, 10.609, 4,   0.064, -0.007,  0.087
559546.29946, 3,   0.232, -0.510, 10.073, 4,   0.044, -0.012,  0.086
559546.30146, 3,   0.742, -0.383,  9.685, 4,  -0.031, -0.065,  0.091, 5, 160.620,-53.040,-98.160
559546.30346, 3,   1.068, -0.204,  9.055, 4,  -0.046, -0.077,  0.097
559546.30546, 3,   0.381,  0.553,  8.059, 4,  -0.017, -0.064,  0.092
559546.30746, 3,  -0.330,  0.405,  9.184, 4,   0.050, -0.006,  0.080
559546.30947, 3,  -0.328, -0.321, 10.889, 4,   0.079,  0.062,  0.078
559546.31147, 3,   0.067, -0.706, 10.786, 4,   0.070,  0.077,  0.083, 5, 160.740,-52.920,-98.220
559546.31347, 3,   0.699, -1.190,  9.977, 4,  -0.019,  0.048,  0.094
559546.31547, 3,   0.558, -0.831, 10.037, 4,  -0.085, -0.000,  0.105
559546.31747, 3,  -0.402,  0.857,  9.201, 4,  -0.031,  0.026,  0.103
559546.31947, 3,  -1.001,  2.164,  9.740, 4,   0.071,  0.104,  0.086
559546.32147, 3,  -0.757,  2.330, 10.116, 4,   0.069,  0.109,  0.076, 5, 160.800,-52.320,-98.340
559546.32348, 3,  -0.125,  0.105, 12.252, 4,  -0.043, -0.038,  0.089
559546.32548, 3,   0.819, -1.298, 10.164, 4,  -0.038, -0.107,  0.114
559546.32748, 3,   1.049, -1.360,  9.216, 4,  -0.043, -0.132,  0.114
559546.32948, 3,  -0.230,  0.800,  8.684
559546.33148, 3,  -0.666,  1.274,  8.409, 4,   0.075, -0.082,  0.095, 5, 160.980,-52.260,-98.820
559546.33349, 3,  -0.606,  1.118,  8.598, 4,   0.096, -0.046,  0.088
559546.33549, 3,   0.249, -0.405,  8.220, 4,   0.019, -0.063,  0.100
559546.33749, 3,   0.388, -0.589,  7.597, 4,  -0.058, -0.089,  0.102
559546.33949, 3,   0.089, -0.869,  9.338, 4,  -0.062, -0.072,  0.100
559546.34149, 3,  -0.256, -0.113,  9.326, 4,   0.042,  0.035,  0.100, 5, 161.280,-51.720,-98.880
559546.34349, 3,  -0.601, -0.067, 10.609, 4,   0.133,  0.145,  0.083
559546.34550, 3,  -0.869,  0.244, 11.109, 4,   0.077,  0.135,  0.084
559546.34750, 3,  -0.220,  0.709, 11.581, 4,  -0.087,  0.045,  0.103
559546.34950, 3,   0.615,  1.477,  9.805, 4,  -0.102,  0.016,  0.101
559546.35150, 3,   0.740,  1.542,  9.596, 4,  -0.060,  0.017,  0.098, 5, 161.460,-51.300,-99.540
559546.35350, 3,   0.012,  1.496,  9.584, 4,  -0.008, -0.015,  0.089
559546.35551, 3,  -0.103,  1.331, 10.343, 4,   0.042, -0.015,  0.076
559546.35751, 3,   0.129, -0.685, 12.161, 4,   0.027, -0.035,  0.081
559546.35951, 3,   1.085, -1.274, 10.722, 4,  -0.112, -0.159,  0.111, 5, 161.400,-51.480,-99.720
559546.36151, 3,   0.812, -1.386, 10.152, 4,  -0.107, -0.153,  0.102
559546.36351, 3,   0.048, -0.184,  8.047, 4,  -0.035, -0.057,  0.097
559546.36551, 3,  -1.149, -0.101,  6.388, 4,   0.001,  0.056,  0.084
559546.36751, 3,  -0.979, -0.206,  6.582, 4,  -0.002,  0.082,  0.093
559546.36952, 3,  -0.120, -0.297,  7.971
559546.37152, 3,   0.472, -0.500,  8.311, 4,  -0.013,  0.110,  0.086, 5, 161.520,-51.180,-100.020
559546.37352, 3,   1.051, -0.615,  7.913, 4,  -0.014,  0.105,  0.087
559546.37552, 3,   1.489,  0.196,  8.064, 4,  -0.016,  0.070,  0.089
559546.37752, 3,   0.594,  0.706, 11.943, 4,  -0.000,  0.018,  0.084
559546.37952, 3,  -0.433, -1.171, 13.705, 4,   0.153,  0.054,  0.078
559546.38152, 3,  -0.400, -1.638, 12.374, 4,   0.208,  0.063,  0.081, 5, 162.000,-51.000,-100.380
559546.38353, 3,  -0.345, -0.520, 11.272, 4,   0.021, -0.069,  0.096
559546.38553, 3,  -0.359,  0.067, 11.653, 4,  -0.127, -0.172,  0.114
559546.38753, 3,  -1.590,  1.183,  7.978, 4,  -0.070, -0.124,  0.103
559546.38953, 3,  -0.843,  1.085,  8.121, 4,   0.054,  0.028,  0.083
559546.39153, 3,  -0.352,  1.087,  9.256, 4,   0.052,  0.053,  0.094, 5, 161.820,-50.700,-100.260
559546.39353, 3,  -0.321,  0.730, 10.959, 4,   0.025,  0.037,  0.094
559546.39554, 3,   0.002,  0.072, 11.955, 4,  -0.000,  0.029,  0.095
559546.39754, 3,   1.264, -0.467, 11.363, 4,  -0.005,  0.011,  0.097
559546.39954, 3,   0.201, -0.371,  9.395, 4,  -0.026, -0.051,  0.090
559546.40154, 3,   0.201, -0.371,  9.395, 4,  -0.036, -0.087,  0.087, 5, 161.820,-50.460,-100.680
559546.40354, 3,   0.565, -0.055,  8.181
559546.40554, 3,   1.429, -0.275,  7.951, 4,  -0.022, -0.062,  0.095
559546.40754, 3,   0.845,  0.474,  7.403, 4,   0.011, -0.049,  0.087
559546.40954, 3,  -0.611, -0.479,  9.244, 4,   0.018, -0.040,  0.083
559546.41154, 3,   0.199, -0.891, 10.748, 4,   0.005,  0.030,  0.082, 5, 161.760,-49.980,-101.280
559546.41354, 3,   0.479, -1.396, 10.554, 4,   0.062,  0.117,  0.092
559546.41554, 3,  -0.362, -1.006, 10.307, 4,   0.041,  0.113,  0.087
559546.41755, 3,  -0.472, -0.646,  9.450, 4,  -0.041,  0.084,  0.104
559546.41955, 3,  -0.560,  0.577,  9.881, 4,  -0.003,  0.109,  0.098
559546.42155, 3,  -0.551,  0.417, 10.295, 4,  -0.003,  0.105,  0.090, 5, 161.160,-49.740,-101.760
559546.42355, 3,  -0.383,  0.084,  9.790, 4,   0.078,  0.092,  0.082
559546.42555, 3,   0.263, -0.350, 10.413, 4,   0.036,  0.002,  0.087
559546.42755, 3,   0.263,  0.577, 10.647, 4,   0.051, -0.125,  0.078
559546.42956, 3,   1.042,  0.663, 10.765, 4,   0.080, -0.166,  0.087, 5, 161.220,-49.680,-102.360
559546.43156, 3,   1.214,  0.359, 10.777, 4,   0.064, -0.193,  0.089
559546.43356, 3,   0.350,  0.670, 10.458, 4,   0.036, -0.186,  0.083
559546.43556, 3,  -0.383,  0.922,  9.659, 4,   0.012, -0.156,  0.081
559546.43756, 3,   0.055,  0.725,  9.723, 4,  -0.029, -0.082,  0.100
559546.43957, 3,   0.630, -0.218,  7.789, 4,  -0.041, -0.004,  0.094, 5, 161.460,-49.020,-102.600
559546.44157, 3,  -0.266, -0.400,  7.477, 4,  -0.057,  0.036,  0.094
559546.44357, 3,  -0.740, -0.819,  7.688, 4,  -0.036,  0.152,  0.087
559546.44557, 3,  -0.874, -0.994,  7.877, 4,  -0.000,  0.263,  0.088
559546.44757, 3,  -0.649,  0.239,  7.980, 4,  -0.010,  0.269,  0.087
559546.44957, 3,  -0.548,  0.206,  9.601, 4,   0.004,  0.238,  0.075, 5, 161.700,-49.080,-102.480
559546.45157, 3,  -0.350,  0.017,  9.989, 4,  -0.012,  0.122,  0.075
559546.45357, 3,  -0.065,  0.364, 10.939
559546.45557, 3,   0.575, -0.606, 11.418, 4,  -0.001,  0.053,  0.081
559546.45757, 3,   0.608,  0.120, 10.741, 4,   0.044, -0.099,  0.083
559546.45957, 3,   1.235, -0.239, 10.362, 4,   0.051, -0.223,  0.084
559546.46158, 3,   1.346,  0.230, 10.286, 4,   0.031, -0.292,  0.093, 5, 161.820,-48.840,-102.840
559546.46358, 3,   0.690,  1.233,  9.347, 4,   0.056, -0.319,  0.098
559546.46558, 3,   0.536,  1.058,  9.431, 4,   0.077, -0.253,  0.086
559546.46758, 3,   0.766,  0.438,  9.484, 4,   0.075, -0.208,  0.087
559546.46958, 3,  -0.292, -0.613,  9.738, 4,   0.016, -0.124,  0.082
559546.47158, 3,  -0.400, -0.572,  9.479, 4,  -0.032,  0.019,  0.089, 5, 161.940,-48.540,-103.380
559546.47358, 3,  -0.342,  0.057,  8.483, 4,  -0.038,  0.100,  0.095
559546.47558, 3,  -0.105,  0.912,  8.914, 4,  -0.066,  0.215,  0.097
559546.47759, 3,  -0.424,  1.197,  8.909, 4,  -0.046,  0.302,  0.095
559546.47959, 3,  -0.098,  0.108, 10.003, 4,  -0.048,  0.319,  0.081
559546.48159, 3,   0.098, -0.323, 10.578, 4,  -0.056,  0.287,  0.084, 5, 161.940,-48.540,-103.920
559546.48359, 3,   0.508, -1.049, 10.564, 4,  -0.060,  0.230,  0.085
559546.48559, 3,   0.984, -0.807,  9.951, 4,  -0.014,  0.096,  0.095
559546.48759, 3,   0.905, -0.345, 10.245, 4,   0.001, -0.060,  0.097
559546.48959, 3,   0.098,  1.030, 10.140, 4,   0.045, -0.121,  0.097
559546.49159, 3,  -0.024,  0.752, 10.027, 4,   0.099, -0.198,  0.095, 5, 161.820,-48.420,-104.520
559546.49359, 3,   0.263, -0.220,  9.814, 4,   0.069, -0.245,  0.103
559546.49560, 3,   0.069, -0.788,  9.694, 4,   0.032, -0.266,  0.105
559546.49760, 3,  -0.268, -0.192,  9.211, 4,   0.006, -0.217,  0.105
559546.49960, 3,  -0.180,  0.383,  8.804, 4,   0.038, -0.082,  0.111
559546.50160, 3,  -0.338,  0.843,  8.909, 4,   0.044, -0.013,  0.104, 5, 162.360,-48.600,-105.060
559546.50360, 3,  -0.388,  0.577,  8.763, 4,   0.009,  0.085,  0.087
559546.50560, 3,  -0.541,  0.225,  8.785, 4,  -0.051,  0.142,  0.084
559546.50760, 3,  -0.115,  0.326,  9.093, 4,  -0.076,  0.163,  0.082
559546.50961, 3,  -0.019, -0.108, 10.116, 4,  -0.061,  0.206,  0.088
559546.51161, 3,   0.017,  0.038, 10.789, 4,  -0.010,  0.204,  0.090, 5, 162.360,-48.480,-105.240
559546.51361, 3,   0.043, -0.067, 10.870, 4,   0.018,  0.184,  0.092
559546.51561, 3,   0.591, -0.247, 11.425, 4,  -0.021,  0.061,  0.092
559546.51761, 3,   0.223, -0.201, 10.834, 4,  -0.029, -0.083,  0.101
559546.51961, 3,   0.057, -0.694, 10.688, 4,  -0.017, -0.123,  0.095
559546.52161, 3,   0.053, -0.757,  9.886, 4,   0.050, -0.131,  0.096, 5, 162.420,-48.600,-105.840
559546.52361, 3,  -0.084, -1.046,  9.472, 4,   0.066, -0.151,  0.089
559546.52562, 3,  -0.144, -0.867, 10.236, 4,   0.025, -0.167,  0.090
559546.52762, 3,   0.022, -0.749,  9.500, 4,   0.008, -0.140,  0.095
559546.52962, 3,   0.249,  0.048,  8.509, 4,   0.022, -0.069,  0.094
559546.53162, 3,   0.218,  0.306,  8.028, 4,   0.014, -0.047,  0.092, 5, 162.540,-48.480,-106.320
559546.53363, 3,  -0.625,  1.044,  8.823, 4,   0.005, -0.007,  0.084
559546.53563, 3,  -0.390,  0.754,  9.278, 4,   0.006,  0.036,  0.075
559546.53763, 3,   0.285,  0.172,  9.093, 4,   0.047,  0.122,  0.073
559546.53963, 3,   0.304, -0.776,  9.929, 4,  -0.019,  0.088,  0.070
559546.54163, 3,   0.115, -0.711,  9.697, 4,  -0.057,  0.066,  0.073, 5, 162.360,-48.480,-106.740
559546.54363, 3,   0.271, -0.204,  9.323, 4,  -0.020,  0.065,  0.073
559546.54563, 3,   0.682,  0.182,  8.986, 4,   0.012,  0.059,  0.081
559546.54763, 3,   0.374,  0.354,  9.381, 4,   0.022,  0.029,  0.086
559546.54963, 3,   0.208,  0.539,  9.900, 4,   0.033, -0.006,  0.082
559546.55163, 3,   0.208,  0.539,  9.900, 4,   0.057, -0.025,  0.083, 5, 162.180,-48.360,-107.340
559546.55363, 3,   0.122, -0.103, 10.784, 4,   0.037, -0.052,  0.086
559546.55564, 3,  -0.206,  0.328, 10.432, 4,   0.013, -0.076,  0.081
559546.55764, 3,  -0.165,  0.486, 10.362, 4,   0.011, -0.051,  0.081
559546.55964, 3,  -0.026,  0.426,  9.764, 4,   0.004, -0.043,  0.080
559546.56164, 3,  -0.491,  0.283,  9.749, 4,  -0.022, -0.037,  0.083, 5, 162.000,-48.300,-107.340
559546.56364, 3,  -0.544,  0.084,  9.761, 4,  -0.024, -0.001,  0.081
559546.56564, 3,  -0.014, -0.625,  9.211, 4,  -0.019,  0.027,  0.087
559546.56764, 3,   0.218, -0.352,  8.964, 4,  -0.039,  0.036,  0.084
559546.56965, 3,  -0.211,  0.374,  8.567, 4,  -0.039,  0.029,  0.086
559546.57165, 3,  -0.175,  0.553,  8.710, 4,  -0.022,  0.033,  0.086, 5, 161.760,-48.420,-108.120
559546.57365, 3,   0.122,  0.244,  9.675, 4,   0.011,  0.049,  0.078
559546.57565, 3,  -0.038,  0.079,  9.644, 4,   0.033,  0.028,  0.071
559546.57765, 3,   0.352,  0.120, 10.312, 4,   0.020,  0.004,  0.072
559546.57965, 3,   1.008, -0.534,  9.560, 4,  -0.006, -0.052,  0.085
559546.58165, 3,   0.939, -0.484,  9.781, 4,  -0.010, -0.071,  0.086, 5, 161.940,-48.120,-108.720
559546.58366, 3,   0.429,  0.031, 10.101, 4,   0.003, -0.086,  0.090
559546.58565, 3,   0.199,  1.006, 10.168, 4,   0.062, -0.035,  0.087
559546.58765, 3,   0.271,  1.030, 10.216, 4,   0.060, -0.022,  0.085
559546.58966, 3,   0.117,  0.208,  9.778, 4,  -0.004, -0.027,  0.086
559546.59166, 3,  -0.069, -0.192,  9.620, 4,  -0.041, -0.011,  0.078, 5, 162.060,-48.120,-108.900
559546.59366, 3,   0.077, -0.431,  9.553, 4,  -0.038,  0.017,  0.079
559546.59566, 3,   0.196, -0.316,  8.926, 4,  -0.010,  0.079,  0.085
559546.59766, 3,  -0.254, -0.534,  9.010, 4,  -0.017,  0.088,  0.083
559546.59966, 3,  -0.053, -0.158,  9.129, 4,  -0.025,  0.089,  0.078
559546.60166, 3,  -0.031, -0.192,  8.971, 4,  -0.018,  0.084,  0.084, 5, 162.240,-48.060,-109.380
559546.60367, 3,  -0.139,  0.204,  8.983, 4,  -0.030,  0.042,  0.085
